time,value
2006-06-23,0.07010832275581466
2006-06-24,-0.09842464361710755
2006-06-25,0.1923258745690086
2006-06-26,0.670222917213136
2006-06-27,0.6932887790108869
2006-06-28,0.7045648423960331
2006-06-29,0.7119127476685756
2006-06-30,0.4891457384246922
2006-07-01,0.15823362826112197
2006-07-02,0.22365178796715995
2006-07-03,0.09517727657162797
2006-07-04,0.4343883244690243
2006-07-05,0.3805322384890255
2006-07-06,-0.9863167116312939
2006-07-07,0.194251833449545
2006-07-08,-0.042585472102587445
2006-07-09,0.1669907654637578
2006-07-10,0.5734064461960555
2006-07-11,0.534516946129201
2006-07-12,0.4932158421458791
2006-07-13,0.4572394508020847
2006-07-14,0.20030064605011708
2006-07-15,-0.155704649019319
2006-07-16,-2.0749857360459694
2006-07-17,0.19368544871578985
