time,value
2006-07-03,12.823924053976226
2006-07-04,90.72012105020632
2006-07-05,59.81245135233438
2006-07-06,9.220114943879738
2006-07-07,9.965309464752403
2006-07-08,11.6837361144635
2006-07-09,14.37539486485466
2006-07-10,73.89394805612817
2006-07-11,18.147147453087477
2006-07-12,19.22724128324915
2006-07-13,19.770146795529634
2006-07-14,19.775864004842088
2006-07-15,19.244392904624064
2006-07-16,18.175733498735333
2006-07-17,16.714042477211933
2006-07-18,14.859319847889967
2006-07-19,12.611565599191813
2006-07-20,9.97077973023576
2006-07-21,6.9369622549376935
2006-07-22,3.510113175567028
2006-07-23,-0.3097675324059104
2006-07-24,-2.574154896366746
2006-07-25,-3.283048905563504
2006-07-26,-2.436449591537535
2006-07-27,-0.03435691343242908
2006-07-28,59.92150034187959
