id,time,value
seas_comp,2008-11-14,-1.9222146091492078
seas_comp,2008-11-15,-4.090182111969409
seas_comp,2008-11-16,-3.668985137039911
seas_comp,2008-11-17,0.5010940802952221
seas_comp,2008-11-18,0.3144409710063401
seas_comp,2008-11-19,1.165702431589289
seas_comp,2008-11-20,0.5506384418426443
seas_comp,2008-11-21,-0.3525570209477124
seas_comp,2008-11-22,-2.491955856357575
seas_comp,2008-11-23,-2.0642264748757815
seas_comp,2008-11-24,2.089133956804815
seas_comp,2008-11-25,1.8617259784434037
seas_comp,2008-11-26,2.6478814969507756
seas_comp,2008-11-27,1.943544606458101
seas_comp,2008-11-28,0.9276098791610169
seas_comp,2008-11-29,-1.346772820715015
seas_comp,2008-11-30,-1.0745374985932084
seas_comp,2008-12-01,2.905043811385094
seas_comp,2008-12-02,2.4882524081212094
seas_comp,2008-12-03,3.0725088667148373
seas_comp,2008-12-04,2.157194456869291
seas_comp,2008-12-05,0.9249196233311645
seas_comp,2008-12-06,-1.5672498308561926
seas_comp,2008-12-07,-1.5102174945491496
seas_comp,2008-12-08,-3.4092248110292562
seas_comp,2008-12-09,1.6460664516849444
seas_comp,2008-12-10,2.0468283817022397
seas_comp,2008-12-11,0.9660356953664276
seas_comp,2008-12-12,-0.4104715350370263
seas_comp,2008-12-13,-3.022817464700808
seas_comp,2008-12-14,-3.0595857649836233
seas_comp,2008-12-15,0.645776251812103
seas_comp,2008-12-16,-0.0052908620502949266
seas_comp,2008-12-17,0.38900124900909316
seas_comp,2008-12-18,-0.6684985590715778
seas_comp,2008-12-19,-1.9927008657780947
seas_comp,2008-12-20,-4.525115088363609
seas_comp,2008-12-21,-4.456315032989593
seas_comp,2008-12-22,-0.6222982041695455
seas_comp,2008-12-23,-1.1246754439073499
seas_comp,2008-12-24,-0.5651395157382627
seas_comp,2008-12-25,-4.358534940721267
seas_comp,2008-12-26,-5.215626476144943
seas_comp,2008-12-27,-4.923669478739168
seas_comp,2008-12-28,-4.6637653560678585
seas_comp,2008-12-29,-0.642801991987638
seas_comp,2008-12-30,-0.9664968688010949
seas_comp,2008-12-31,-0.2404037634708482
seas_comp,2009-01-01,-4.101416113075909
seas_comp,2009-01-02,-1.9744639184427375
seas_comp,2009-01-03,-4.205082237776321
seas_comp,2009-01-04,-3.8578176522375216
seas_comp,2009-01-05,0.2256109473152692
seas_comp,2009-01-06,-2.8187836219568
seas_comp,2009-01-07,0.6755222917445004
seas_comp,2009-01-08,-0.06782651530986618
seas_comp,2009-01-09,-1.1124563673915193
seas_comp,2009-01-10,-3.4051061046556326
seas_comp,2009-01-11,-3.1405540649566905
seas_comp,2009-01-12,0.8421078683488655
seas_comp,2009-01-13,0.4393418872743021
seas_comp,2009-01-14,1.0487236693204676
seas_comp,2009-01-15,0.16973564890251802
seas_comp,2009-01-16,-1.014993006613093
seas_comp,2009-01-17,-3.4484877838684116
seas_comp,2009-01-18,-3.321878926987274
seas_comp,2009-01-19,0.5292320388899064
seas_comp,2009-01-20,0.004553276505135073
seas_comp,2009-01-21,0.5045835273884368
seas_comp,2009-01-22,-0.4686629372515167
seas_comp,2009-01-23,-1.7304726976649132
seas_comp,2009-01-24,-4.222277551144235
seas_comp,2009-01-25,-4.134133188803279
seas_comp,2009-01-26,-0.3010992760984799
seas_comp,2009-01-27,-0.8234568455105247
seas_comp,2009-01-28,-0.30121082744831096
seas_comp,2009-01-29,-1.233334262994356
seas_comp,2009-01-30,-2.4365406768885842
seas_comp,2009-01-31,-4.854072720996347
seas_comp,2009-02-01,-4.678115201367609
seas_comp,2009-02-02,-0.7461016431309907
seas_comp,2009-02-03,-1.1608525778353878
seas_comp,2009-02-04,-0.524995803618344
seas_comp,2009-02-05,-1.340127662622891
seas_comp,2009-02-06,-2.4255043185991765
seas_comp,2009-02-07,-4.7267535798899845
seas_comp,2009-02-08,-4.438217674962972
seas_comp,2009-02-09,-0.3991982211006452
seas_comp,2009-02-10,-0.7140433885870517
seas_comp,2009-02-11,0.013470993419607079
seas_comp,2009-02-12,-0.7189937856069177
seas_comp,2009-02-13,-1.7310183714316723
seas_comp,2009-02-14,-3.968139087472114
seas_comp,2009-02-15,-3.6242066557564185
seas_comp,2009-02-16,0.4623394059511794
seas_comp,2009-02-17,0.18834166141469283
seas_comp,2009-02-18,0.9514904963517522
seas_comp,2009-02-19,0.2511262254029196
seas_comp,2009-02-20,-0.7305101771541272
seas_comp,2009-02-21,-2.9370663717793017
seas_comp,2009-02-22,-2.5605158836924806
seas_comp,2009-02-23,1.5624885146533487
seas_comp,2009-02-24,1.3304087278172394
seas_comp,2009-02-25,2.1423146198487997
seas_comp,2009-02-26,1.4986205014999778
seas_comp,2009-02-27,0.5822792335756786
seas_comp,2009-02-28,-1.5500528021382687
seas_comp,2009-03-01,-1.0904861857856054
seas_comp,2009-03-02,3.1237286161012703
seas_comp,2009-03-03,2.9899901746949213
seas_comp,2009-03-04,3.9058493288072005
seas_comp,2009-03-05,3.369770532554473
seas_comp,2009-03-06,2.5623652557523524
seas_comp,2009-03-07,0.537609780385606
seas_comp,2009-03-08,1.1004397551681255
seas_comp,2009-03-09,5.41045283091994
seas_comp,2009-03-10,5.361781649659529
seas_comp,2009-03-11,6.348687355653279
seas_comp,2009-03-12,5.866414943455167
seas_comp,2009-03-13,5.09252174241622
seas_comp,2009-03-14,3.078188681706991
seas_comp,2009-03-15,3.6259040109697374
seas_comp,2009-03-16,7.89324820106825
seas_comp,2009-03-17,7.772839862761651
seas_comp,2009-03-18,8.657990649748863
seas_comp,2009-03-19,8.043608555781903
seas_comp,2009-03-20,7.107559352924699
seas_comp,2009-03-21,4.901994660760891
seas_comp,2009-03-22,5.23103560103577
seas_comp,2009-03-23,9.25454049771318
seas_comp,2009-03-24,8.868016662560573
seas_comp,2009-03-25,9.468224898583538
seas_comp,2009-03-26,8.5540172448882
seas_comp,2009-03-27,7.307619243711796
seas_comp,2009-03-28,4.7858671325565805
seas_comp,2009-03-29,4.797791157978225
seas_comp,2009-03-30,8.508275982006992
seas_comp,2009-03-31,7.817860933463043
seas_comp,2009-04-01,8.128231576779955
seas_comp,2009-04-02,6.94294601331156
seas_comp,2009-04-03,5.448610059863045
seas_comp,2009-04-04,2.706014466406358
seas_comp,2009-04-05,2.527627948436784
seas_comp,2009-04-06,6.081179334091273
seas_comp,2009-04-07,5.269393594208109
seas_comp,2009-04-08,5.495434876542343
seas_comp,2009-04-09,4.26360119577957
seas_comp,2009-04-10,2.760485715936171
seas_comp,2009-04-11,0.046118113580398856
seas_comp,2009-04-12,-0.06852034988836238
seas_comp,2009-04-13,-3.7381137682448466
seas_comp,2009-04-14,2.89797200171964
seas_comp,2009-04-15,3.2788185723097114
seas_comp,2009-04-16,2.225116894962844
seas_comp,2009-04-17,0.919230301011632
seas_comp,2009-04-18,-1.5833237304086172
seas_comp,2009-04-19,-1.476250949044455
seas_comp,2009-04-20,2.401251451644347
seas_comp,2009-04-21,1.9443966490173514
seas_comp,2009-04-22,2.5484288612299824
seas_comp,2009-04-23,1.7095029521150682
seas_comp,2009-04-24,0.6060331821951734
seas_comp,2009-04-25,-1.709980156783027
seas_comp,2009-04-26,-1.435257244704961
seas_comp,2009-04-27,2.588549887759882
seas_comp,2009-04-28,2.2548007248944817
seas_comp,2009-04-29,2.957512379227806
seas_comp,2009-04-30,2.192248149746651
seas_comp,2009-05-01,-2.503650729373184
seas_comp,2009-05-02,-1.1542141979774436
seas_comp,2009-05-03,-0.8782835615971628
seas_comp,2009-05-04,3.125320360466768
seas_comp,2009-05-05,2.752128869273898
seas_comp,2009-05-06,3.398706900494969
seas_comp,2009-05-07,2.563459613655444
seas_comp,2009-05-08,1.427886246994708
seas_comp,2009-05-09,-0.9522070264331979
seas_comp,2009-05-10,-0.7691428042637197
seas_comp,2009-05-11,3.1402753547991336
seas_comp,2009-05-12,2.6745579410437808
seas_comp,2009-05-13,3.233023902878139
seas_comp,2009-05-14,2.3165383625323837
seas_comp,2009-05-15,1.108708021001751
seas_comp,2009-05-16,-1.3329526145855874
seas_comp,2009-05-17,-1.1994907062356917
seas_comp,2009-05-18,2.6731124685901984
seas_comp,2009-05-19,2.1837300435035765
seas_comp,2009-05-20,2.7315911223191964
seas_comp,2009-05-21,2.01161993358378
seas_comp,2009-05-22,0.6227578044719931
seas_comp,2009-05-23,-1.7950153405069
seas_comp,2009-05-24,-1.6289093342991257
seas_comp,2009-05-25,2.2832703206032825
seas_comp,2009-05-26,1.8383961691243145
seas_comp,2009-05-27,2.4335903863168307
seas_comp,2009-05-28,1.5670542682837252
seas_comp,2009-05-29,0.41936695888816045
seas_comp,2009-05-30,-1.955236786011536
seas_comp,2009-05-31,-1.751219828588846
seas_comp,2009-06-01,-0.4954417031596682
seas_comp,2009-06-02,1.7699647966150067
seas_comp,2009-06-03,2.378764484795595
seas_comp,2009-06-04,1.5159177641681327
seas_comp,2009-06-05,0.3616769203294242
seas_comp,2009-06-06,-2.0296861380086497
seas_comp,2009-06-07,-1.8522386006421003
seas_comp,2009-06-08,2.05534155623182
seas_comp,2009-06-09,1.5896420034734355
seas_comp,2009-06-10,2.148090258900717
seas_comp,2009-06-11,-2.2359149099359246
seas_comp,2009-06-12,0.01667150375894475
seas_comp,2009-06-13,-2.4350522930178427
seas_comp,2009-06-14,-2.3175329339314747
seas_comp,2009-06-15,1.5324951970639333
seas_comp,2009-06-16,1.013507909067345
seas_comp,2009-06-17,1.5247072400978545
seas_comp,2009-06-18,0.5667808403614544
seas_comp,2009-06-19,-0.6768815635975004
seas_comp,2009-06-20,-3.1490020853264236
seas_comp,2009-06-21,-3.040866027199917
seas_comp,2009-06-22,0.8113216231147161
seas_comp,2009-06-23,0.30623813248038767
seas_comp,2009-06-24,0.8429551928856305
seas_comp,2009-06-25,-0.07829546501571155
seas_comp,2009-06-26,-1.27488959708932
seas_comp,2009-06-27,-3.69059918151872
seas_comp,2009-06-28,-3.5180103000852325
seas_comp,2009-06-29,0.40516099280554924
seas_comp,2009-06-30,-0.02408293469094704
seas_comp,2009-07-01,0.5915416664278808
seas_comp,2009-07-02,-0.2495809510782533
seas_comp,2009-07-03,-1.3666790002912346
seas_comp,2009-07-04,-3.7053279822356533
seas_comp,2009-07-05,-3.459816944263873
seas_comp,2009-07-06,0.5305834241157384
seas_comp,2009-07-07,0.16151168745272887
seas_comp,2009-07-08,0.8291146084597547
seas_comp,2009-07-09,0.0308947144732261
seas_comp,2009-07-10,-1.0529825525681014
seas_comp,2009-07-11,-3.368412376745541
seas_comp,2009-07-12,-3.1097146164002916
seas_comp,2009-07-13,0.8840912911518432
seas_comp,2009-07-14,0.5091617315375682
seas_comp,2009-07-15,1.162404280307319
seas_comp,2009-07-16,0.34229445921458374
seas_comp,2009-07-17,-0.7698540878143038
seas_comp,2009-07-18,-3.118655020133716
seas_comp,2009-07-19,-2.897058747634851
seas_comp,2009-07-20,1.057325246448961
seas_comp,2009-07-21,0.6420559169527854
seas_comp,2009-07-22,1.255389209576761
seas_comp,2009-07-23,0.3970505819976667
seas_comp,2009-07-24,-0.7505350667642428
seas_comp,2009-07-25,-3.1310438070681172
seas_comp,2009-07-26,-2.936690753409114
seas_comp,2009-07-27,0.9954262301252798
seas_comp,2009-07-28,0.5631405535484492
seas_comp,2009-07-29,1.164740255176153
seas_comp,2009-07-30,0.2997437400309755
seas_comp,2009-07-31,-0.8498588013727333
seas_comp,2009-08-01,-3.22838645101427
seas_comp,2009-08-02,-3.028879082120055
seas_comp,2009-08-03,0.9105918044942009
seas_comp,2009-08-04,0.4867751950202719
seas_comp,2009-08-05,1.0968059715280558
seas_comp,2009-08-06,0.23902528406540965
seas_comp,2009-08-07,-0.9057322856557805
seas_comp,2009-08-08,-3.2828744306425484
seas_comp,2009-08-09,-3.0864191730855866
seas_comp,2009-08-10,0.8447344395346156
seas_comp,2009-08-11,0.40669393115593744
seas_comp,2009-08-12,0.9961684401993597
seas_comp,2009-08-13,0.11131186968807923
seas_comp,2009-08-14,-1.0669748218637607
seas_comp,2009-08-15,-3.1870434436164596
seas_comp,2009-08-16,-3.3325130313221614
seas_comp,2009-08-17,0.5487389603939147
seas_comp,2009-08-18,0.05715618241499676
seas_comp,2009-08-19,0.5907169967072806
seas_comp,2009-08-20,-0.3509846670565619
seas_comp,2009-08-21,-1.5854764635252068
seas_comp,2009-08-22,-4.056180816243159
seas_comp,2009-08-23,-3.9548325962962725
seas_comp,2009-08-24,-0.1178101872503716
seas_comp,2009-08-25,-0.6463172575646097
seas_comp,2009-08-26,-0.14086405334187269
seas_comp,2009-08-27,-1.100505288045669
seas_comp,2009-08-28,-2.341621174346948
seas_comp,2009-08-29,-4.806729308878242
seas_comp,2009-08-30,-4.686934672066252
seas_comp,2009-08-31,-0.8182856221454351
seas_comp,2009-09-01,-1.3019724097204697
seas_comp,2009-09-02,-0.7388164720979007
seas_comp,2009-09-03,-1.6285072900866475
seas_comp,2009-09-04,-2.7883733259741823
seas_comp,2009-09-05,-5.162174996389568
seas_comp,2009-09-06,-4.942527446410242
seas_comp,2009-09-07,-0.967221755338138
seas_comp,2009-09-08,-1.3393820749273189
seas_comp,2009-09-09,-0.6619081288091048
seas_comp,2009-09-10,-1.4366611838986139
seas_comp,2009-09-11,-2.4831814597622333
seas_comp,2009-09-12,-4.7474264520314025
seas_comp,2009-09-13,-4.424139488268892
seas_comp,2009-09-14,-0.35311868102156746
seas_comp,2009-09-15,-0.6393252501711097
seas_comp,2009-09-16,0.11271799306087876
seas_comp,2009-09-17,-0.6002213258418593
seas_comp,2009-09-18,-1.5987716019936526
seas_comp,2009-09-19,-3.8296724866506793
seas_comp,2009-09-20,-3.488128797865089
seas_comp,2009-09-21,0.585926405018419
seas_comp,2009-09-22,0.2877205500687927
seas_comp,2009-09-23,1.0132314951899524
seas_comp,2009-09-24,0.26001981627287324
seas_comp,2009-09-25,-0.7914848573377764
seas_comp,2009-09-26,-3.086732836785875
seas_comp,2009-09-27,-2.819447489921503
seas_comp,2009-09-28,1.1720682881130657
seas_comp,2009-09-29,0.7847745862815944
seas_comp,2009-09-30,1.4164368203181037
seas_comp,2009-10-01,0.5664105015839569
seas_comp,2009-10-02,-0.5831184250649334
seas_comp,2009-10-03,-2.975925676721228
seas_comp,2009-10-04,-2.8041806893313246
seas_comp,2009-10-05,1.0952132477573404
seas_comp,2009-10-06,0.6204340483023264
seas_comp,2009-10-07,1.1702626463269346
seas_comp,2009-10-08,0.24485465531064204
seas_comp,2009-10-09,-0.9730247495886368
seas_comp,2009-10-10,-3.426790745300565
seas_comp,2009-10-11,-3.308461368252095
seas_comp,2009-10-12,0.5450187553289211
seas_comp,2009-10-13,0.03161598634708007
seas_comp,2009-10-14,0.5497571871505954
seas_comp,2009-10-15,-0.4008668543437369
seas_comp,2009-10-16,-1.638031951344348
seas_comp,2009-10-17,-4.105734347523937
seas_comp,2009-10-18,-3.996577026832208
seas_comp,2009-10-19,-0.1480585137199476
seas_comp,2009-10-20,-0.6627029696708285
seas_comp,2009-10-21,-0.14248220114397056
seas_comp,2009-10-22,-1.0879887195323408
seas_comp,2009-10-23,-2.3171486556228373
seas_comp,2009-10-24,-4.773964618499121
seas_comp,2009-10-25,-4.650898183987014
seas_comp,2009-10-26,0.21772144965044174
seas_comp,2009-10-27,-1.2788622724207601
seas_comp,2009-10-28,-0.7334360922838478
seas_comp,2009-10-29,-1.6488520272676397
seas_comp,2009-10-30,-2.8423521972487085
seas_comp,2009-10-31,-5.257230814111123
seas_comp,2009-11-01,-5.967004155543893
seas_comp,2009-11-02,-1.163002122207356
seas_comp,2009-11-03,-1.5920358721660253
seas_comp,2009-11-04,-0.9733950894141272
seas_comp,2009-11-05,-1.806827204216269
seas_comp,2009-11-06,-2.9095679174980926
seas_comp,2009-11-07,-5.225149731794174
seas_comp,2009-11-08,-4.945847234368728
seas_comp,2009-11-09,-0.9090269127204107
seas_comp,2009-11-10,-1.2173379163825744
seas_comp,2009-11-11,-0.4731919032598945
seas_comp,2009-11-12,-1.1779886315810415
seas_comp,2009-11-13,-2.150873701469939
seas_comp,2009-11-14,-4.337516301488435
seas_comp,2009-11-15,-3.9325146539435263
seas_comp,2009-11-16,0.22430224792739106
seas_comp,2009-11-17,0.02773910233042494
seas_comp,2009-11-18,0.8728154712325148
seas_comp,2009-11-19,0.2556054294012137
seas_comp,2009-11-20,-0.6454524651794643
seas_comp,2009-11-21,-2.778264616774867
seas_comp,2009-11-22,-2.3394209064280944
seas_comp,2009-11-23,1.8295671512433214
seas_comp,2009-11-24,1.6221891576716112
seas_comp,2009-11-25,2.4325681497768685
seas_comp,2009-11-26,1.7563425611213423
seas_comp,2009-11-27,0.7720081798445981
seas_comp,2009-11-28,-1.4677708704198373
seas_comp,2009-11-29,-1.1584927216305823
seas_comp,2009-11-30,2.85993888840741
seas_comp,2009-12-01,2.483118794304036
seas_comp,2009-12-02,3.1077408793515877
seas_comp,2009-12-03,2.232435399782775
seas_comp,2009-12-04,1.0390543554579847
seas_comp,2009-12-05,-1.4160848747119825
seas_comp,2009-12-06,-1.3246067141719007
seas_comp,2009-12-07,2.47759522410539
seas_comp,2009-12-08,-3.7798509767413857
seas_comp,2009-12-09,2.313831539330935
seas_comp,2009-12-10,1.2510737954448465
seas_comp,2009-12-11,-0.11260706778796324
seas_comp,2009-12-12,-2.7175712787787263
seas_comp,2009-12-13,-2.7525213200486554
seas_comp,2009-12-14,0.9490976848534166
seas_comp,2009-12-15,0.28885026779265505
seas_comp,2009-12-16,0.6687683479255095
seas_comp,2009-12-17,-0.40794124694392697
seas_comp,2009-12-18,-1.7557247527078992
seas_comp,2009-12-19,-4.3155315835701336
seas_comp,2009-12-20,-4.2772930133619775
seas_comp,2009-12-21,-0.4762967094159734
seas_comp,2009-12-22,-1.0133933083861397
seas_comp,2009-12-23,-0.4894832204419978
seas_comp,2009-12-24,-1.4047406336299346
seas_comp,2009-12-25,-5.491226551486326
seas_comp,2009-12-26,-7.585689442073316
seas_comp,2009-12-27,-4.723776275356927
seas_comp,2009-12-28,-0.7312977161016632
seas_comp,2009-12-29,-1.080015915822404
seas_comp,2009-12-30,-0.3749842362161958
seas_comp,2009-12-31,-1.1203081513533286
seas_comp,2010-01-01,-5.270189980942607
seas_comp,2010-01-02,-4.375655558807311
seas_comp,2010-01-03,-4.030760487203356
seas_comp,2010-01-04,0.05509699971921072
seas_comp,2010-01-05,-0.22482843296905436
seas_comp,2010-01-06,-2.2340178783805564
seas_comp,2010-01-07,-0.2046592052733841
seas_comp,2010-01-08,-1.2305740274225123
seas_comp,2010-01-09,-3.5016357287058666
seas_comp,2010-01-10,-3.2132448059292797
seas_comp,2010-01-11,0.7948412705677401
seas_comp,2010-01-12,0.41839345766194286
seas_comp,2010-01-13,1.0542887439374304
seas_comp,2010-01-14,0.20132153245633636
seas_comp,2010-01-15,-0.9585388475089532
seas_comp,2010-01-16,-3.3689330405429874
seas_comp,2010-01-17,-3.221546771659916
seas_comp,2010-01-18,0.6475357409602542
seas_comp,2010-01-19,0.13762363848357206
seas_comp,2010-01-20,0.6489086933518727
seas_comp,2010-01-21,-0.31680406457316534
seas_comp,2010-01-22,-1.574909884579076
seas_comp,2010-01-23,-4.066848690283319
seas_comp,2010-01-24,-3.9825866214148573
seas_comp,2010-01-25,-0.15700169510232814
seas_comp,2010-01-26,-0.690109298231275
seas_comp,2010-01-27,-0.1815750689100992
seas_comp,2010-01-28,-1.1299713795288375
seas_comp,2010-01-29,-2.351563515021922
seas_comp,2010-01-30,-4.789113229976165
seas_comp,2010-01-31,-4.634307341366565
seas_comp,2010-02-01,-0.7240800384722532
seas_comp,2010-02-02,-1.1607666199840432
seas_comp,2010-02-03,-0.5465384448683002
seas_comp,2010-02-04,-1.3825777033415008
seas_comp,2010-02-05,-2.4877805900183185
seas_comp,2010-02-06,-4.807479073468006
seas_comp,2010-02-07,-4.535791377933568
seas_comp,2010-02-08,-0.5118721946978009
seas_comp,2010-02-09,-0.8400024772725271
seas_comp,2010-02-10,-0.12397049723093817
seas_comp,2010-02-11,-0.8662043477513179
seas_comp,2010-02-12,-1.8864457023732257
seas_comp,2010-02-13,-4.130455857075399
seas_comp,2010-02-14,-3.7923645898992566
seas_comp,2010-02-15,0.2890671543934098
seas_comp,2010-02-16,0.01033133768914513
seas_comp,2010-02-17,0.7687528358717514
seas_comp,2010-02-18,0.06330643568543165
seas_comp,2010-02-19,-0.9241173896966381
seas_comp,2010-02-20,-3.137487050816025
seas_comp,2010-02-21,-2.7690531368966473
seas_comp,2010-02-22,1.3443108998381288
seas_comp,2010-02-23,1.1009137158902562
seas_comp,2010-02-24,1.8997483888126776
seas_comp,2010-02-25,1.2412356067683417
seas_comp,2010-02-26,0.30842190431807337
seas_comp,2010-02-27,-1.8418539722930314
seas_comp,2010-02-28,-1.4014329800030605
seas_comp,2010-03-01,2.792787033336063
seas_comp,2010-03-02,2.638633237022276
seas_comp,2010-03-03,3.534151439190674
seas_comp,2010-03-04,2.9783554728403003
seas_comp,2010-03-05,2.152446591316037
seas_comp,2010-03-06,0.11101559006202426
seas_comp,2010-03-07,0.6596204431411068
seas_comp,2010-03-08,4.958471244573681
seas_comp,2010-03-09,4.902285222780934
seas_comp,2010-03-10,5.885862506017479
seas_comp,2010-03-11,5.404924462608932
seas_comp,2010-03-12,4.63742640988923
seas_comp,2010-03-13,2.6348548009597037
seas_comp,2010-03-14,3.1998989874609456
seas_comp,2010-03-15,7.490226650818254
seas_comp,2010-03-16,7.398423043236902
seas_comp,2010-03-17,8.3176422333001
seas_comp,2010-03-18,7.742509913824952
seas_comp,2010-03-19,6.850487580801631
seas_comp,2010-03-20,4.69320654719759
seas_comp,2010-03-21,5.074160632239506
seas_comp,2010-03-22,9.152485787125624
seas_comp,2010-03-23,8.822886418325336
seas_comp,2010-03-24,9.4812566886728
seas_comp,2010-03-25,8.625536904945504
seas_comp,2010-03-26,7.437015804720758
seas_comp,2010-03-27,4.971588638391713
seas_comp,2010-03-28,5.037361709504299
seas_comp,2010-03-29,8.798333799602206
seas_comp,2010-03-30,8.154216688406557
seas_comp,2010-03-31,8.505945718273553
seas_comp,2010-04-01,7.356423326821906
seas_comp,2010-04-02,5.891709246574736
seas_comp,2010-04-03,3.172170145616657
seas_comp,2010-04-04,3.0099821649669662
seas_comp,2010-04-05,-0.7475189965604889
seas_comp,2010-04-06,5.763093000967058
seas_comp,2010-04-07,5.984393742145499
seas_comp,2010-04-08,4.74118306030925
seas_comp,2010-04-09,3.2204472727662887
seas_comp,2010-04-10,0.48272885359628936
seas_comp,2010-04-11,0.3396286013628874
seas_comp,2010-04-12,3.957411735962543
seas_comp,2010-04-13,3.2367820336929847
seas_comp,2010-04-14,3.5783760933904962
seas_comp,2010-04-15,2.48352101769215
seas_comp,2010-04-16,1.1354687764933376
seas_comp,2010-04-17,-1.4093811837793964
seas_comp,2010-04-18,-1.3438795836887163
seas_comp,2010-04-19,2.4935852063323134
seas_comp,2010-04-20,1.998971193235268
seas_comp,2010-04-21,2.5681875623892885
seas_comp,2010-04-22,1.6979607140640627
seas_comp,2010-04-23,0.5671720631469306
seas_comp,2010-04-24,-1.7718234173059202
seas_comp,2010-04-25,-1.515508765766728
seas_comp,2010-04-26,2.494581626741973
seas_comp,2010-04-27,2.151806521851131
seas_comp,2010-04-28,2.8500681013226767
seas_comp,2010-04-29,2.084707527092551
seas_comp,2010-04-30,1.0338558281989154
seas_comp,2010-05-01,-4.891360481887084
seas_comp,2010-05-02,-0.9636028090937699
seas_comp,2010-05-03,3.0533361314872165
seas_comp,2010-05-04,2.6955233284373135
seas_comp,2010-05-05,3.3589268396823755
seas_comp,2010-05-06,2.541349066668834
seas_comp,2010-05-07,1.4236974145657886
seas_comp,2010-05-08,-0.938786851340869
seas_comp,2010-05-09,-0.7389495410048877
seas_comp,2010-05-10,3.185937427073395
seas_comp,2010-05-11,2.733982248823004
seas_comp,2010-05-12,3.3041766422230125
seas_comp,2010-05-13,2.5917213250607736
seas_comp,2010-05-14,1.1963195483416431
seas_comp,2010-05-15,-1.2408434383261626
seas_comp,2010-05-16,-1.1053828271830346
seas_comp,2010-05-17,2.766815557903496
seas_comp,2010-05-18,2.274796629182573
seas_comp,2010-05-19,2.8180295136072733
seas_comp,2010-05-20,1.8971556257727769
seas_comp,2010-05-21,0.6952051565912618
seas_comp,2010-05-22,-1.731205748284441
seas_comp,2010-05-23,-1.5743047727698103
seas_comp,2010-05-24,-0.35893278926206623
seas_comp,2010-05-25,1.874517492866292
seas_comp,2010-05-26,2.4612202915770296
seas_comp,2010-05-27,1.5871739783580798
seas_comp,2010-05-28,0.43326899348916637
seas_comp,2010-05-29,-1.945999775178385
seas_comp,2010-05-30,-1.7448938167234764
seas_comp,2010-05-31,2.1973083110028395
seas_comp,2010-06-01,1.7762109589349666
seas_comp,2010-06-02,2.3879107597045692
seas_comp,2010-06-03,-1.9358264234643656
seas_comp,2010-06-04,0.38216386256379486
seas_comp,2010-06-05,-2.0010869777175686
seas_comp,2010-06-06,-1.8142121779002143
seas_comp,2010-06-07,2.1038168792449463
seas_comp,2010-06-08,1.6492587867708222
seas_comp,2010-06-09,2.219186956773681
seas_comp,2010-06-10,1.3123143503132864
seas_comp,2010-06-11,0.1102698743793048
seas_comp,2010-06-12,-2.331162778398585
seas_comp,2010-06-13,-2.2044524199831086
seas_comp,2010-06-14,1.6533572602292401
seas_comp,2010-06-15,1.1404729061037369
seas_comp,2010-06-16,1.655875507415803
seas_comp,2010-06-17,0.7000862067624716
seas_comp,2010-06-18,-0.5436125424188953
seas_comp,2010-06-19,-3.0179880502042233
seas_comp,2010-06-20,-2.9143078122404025
seas_comp,2010-06-21,0.9313029999921694
seas_comp,2010-06-22,0.4176606191175856
seas_comp,2010-06-23,0.9440302365870026
seas_comp,2010-06-24,0.010885407135332455
seas_comp,2010-06-25,-1.1988670691548526
seas_comp,2010-06-26,-3.6286846096241603
seas_comp,2010-06-27,-3.470816310350496
seas_comp,2010-06-28,0.4373710559687157
seas_comp,2010-06-29,-0.006768924910233246
seas_comp,2010-06-30,0.5943903787988304
seas_comp,2010-07-01,-0.26044209859392364
seas_comp,2010-07-02,-1.3901972538184237
seas_comp,2010-07-03,-3.74018882474205
seas_comp,2010-07-04,-3.5044866205423704
seas_comp,2010-07-05,0.4778098265892858
seas_comp,2010-07-06,0.10245817149861301
seas_comp,2010-07-07,0.7656698869924896
seas_comp,2010-07-08,-0.035042759769711676
seas_comp,2010-07-09,-1.1195584284359523
seas_comp,2010-07-10,-3.433867456021196
seas_comp,2010-07-11,-3.1724315630868802
seas_comp,2010-07-12,0.8255469787766614
seas_comp,2010-07-13,0.45600768239951667
seas_comp,2010-07-14,1.1156151067860023
seas_comp,2010-07-15,0.30258420659971114
seas_comp,2010-07-16,-0.8020404831046536
seas_comp,2010-07-17,-3.1431411414672388
seas_comp,2010-07-18,-2.9139271511427696
seas_comp,2010-07-19,1.0477510765490916
seas_comp,2010-07-20,0.6392373800426894
seas_comp,2010-07-21,1.258605190839682
seas_comp,2010-07-22,0.4054356562747548
seas_comp,2010-07-23,-0.7379481922551643
seas_comp,2010-07-24,-3.1152791029617846
seas_comp,2010-07-25,-2.9187825039491355
seas_comp,2010-07-26,1.014479362934681
seas_comp,2010-07-27,0.5824194559345586
seas_comp,2010-07-28,1.183445768139187
seas_comp,2010-07-29,0.31723215688132417
seas_comp,2010-07-30,-0.8340463717577883
seas_comp,2010-07-31,-3.214501877116832
seas_comp,2010-08-01,-3.0169529449079606
seas_comp,2010-08-02,0.9207560089667574
seas_comp,2010-08-03,0.49559813812401077
seas_comp,2010-08-04,1.10492089798258
seas_comp,2010-08-05,0.24725806446395934
seas_comp,2010-08-06,-0.8963908574226883
