time,value
2006-07-01,0.5862257901930755
2006-07-02,3.9177760763430127
2006-07-03,21.153202292730676
2006-07-04,8.487978610155242
2006-07-05,9.726630856568885
2006-07-06,56.03975543020541
2006-07-07,10.111037312263312
2006-07-08,9.25679151943467
2006-07-09,7.704913051746591
2006-07-10,6.93564740225707
2006-07-11,6.9489945793947
2006-07-12,7.744954576746755
2006-07-13,9.32352739983651
2006-07-14,11.68471304231492
2006-07-15,14.828511512960711
2006-07-16,84.8082285330094
2006-07-17,21.422083406918645
2006-07-18,49.65120417807606
2006-07-19,22.978652555304755
2006-07-20,21.868061099260515
2006-07-21,19.498218957986417
2006-07-22,15.869126126097822
2006-07-23,10.980782608802771
2006-07-24,7.673855036740623
2006-07-25,5.94834340721378
2006-07-26,5.804247720365967
2006-07-27,7.241567978357018
