time,value
2008-06-12,10.58826557968243
2008-06-13,14.659894217485817
2008-06-14,19.784752628915953
2008-06-15,25.96284081667808
2008-06-16,30.35755672484831
2008-06-17,32.968900350961285
2008-06-18,33.79687169109497
2008-06-19,434.1389176260519
2008-06-20,30.102697532319183
2008-06-21,25.580552028856665
2008-06-22,19.275034248238576
2008-06-23,14.029540759154132
2008-06-24,9.844071574854398
2008-06-25,6.718626689658956
2008-06-26,4.653206101881301
2008-06-27,3.6478098144623754
2008-06-28,3.7024378265589437
2008-06-29,4.817090134641072
2008-06-30,5.578819224938444
2008-07-01,5.987625096357323
2008-07-02,6.133974150612339
2008-07-03,6.017866388472225
2008-07-04,5.639301814289382
2008-07-05,4.9982804213739485
2008-07-06,4.094802216678747
2008-07-07,3.420725356653758
2008-07-08,2.976049845310726
2008-07-09,2.7607756841783555
2008-07-10,2.7749028714176873
2008-07-11,3.0184314057990917
2008-07-12,3.4913612899051607
2008-07-13,4.193692518963584
2008-07-14,4.509457691713738
2008-07-15,4.438656809199287
2008-07-16,3.981289867946206
2008-07-17,3.1373568694349636
2008-07-18,1.9068578136757353
2008-07-19,0.289792701775923
2008-07-20,-1.7138384680349947
2008-07-21,-2.0550283128589655
2008-07-22,-0.7337768251640711
2008-07-23,2.2499159879626163
2008-07-24,6.896050131822523
2008-07-25,13.20462559903392
2008-07-26,21.17564240006257
2008-07-27,30.809100528009942
2008-07-28,37.846328245236755
2008-07-29,435.7703918669192
2008-07-30,44.13209244373974
2008-07-31,43.38062892304603
2008-08-01,40.03293499865175
2008-08-02,33.9907647661948
2008-08-03,25.25411822322856
2008-08-04,18.608459957016176
2008-08-05,14.053789963986176
2008-08-06,11.590108247321261
2008-08-07,11.217414806231275
2008-08-08,12.935709635858913
2008-08-09,16.74499274084549
2008-08-10,22.645264120264816
2008-08-11,26.985750085216967
2008-08-12,29.766450645726174
2008-08-13,30.98736579246956
2008-08-14,30.64849552759397
2008-08-15,561.0831877442552
2008-08-16,25.291398766518366
2008-08-17,20.273172268205613
2008-08-18,17.097479896689457
2008-08-19,15.764321640549356
2008-08-20,16.273697507255868
2008-08-21,18.62560749820482
2008-08-22,22.82005160835378
2008-08-23,28.857029843466506
2008-08-24,36.736542202611716
2008-08-25,42.32560304244769
2008-08-26,45.62421236964766
2008-08-27,46.63237018145848
2008-08-28,436.61508718031934
2008-08-29,41.77733126701241
2008-08-30,35.91413453321755
2008-08-31,27.76048628131602
2008-09-01,20.994582537737962
2008-09-02,15.67476922294735
2008-09-03,11.8010463300538
2008-09-04,9.373413864793767
2008-09-05,8.391871818045352
2008-09-06,8.856420204088566
2008-09-07,507.611517048073
2008-09-08,12.181622034542151
2008-09-09,13.100109273836589
2008-09-10,13.522520722134256
2008-09-11,13.448856384567383
2008-09-12,12.87911626498853
2008-09-13,11.8133003555148
2008-09-14,10.251408658807987
2008-09-15,8.887802460466025
2008-09-16,7.722481753259046
2008-09-17,6.755446542518143
2008-09-18,5.98669681951236
2008-09-19,5.416232592333644
2008-09-20,5.044053860637593
2008-09-21,4.870160624382553
2008-09-22,4.654689399700189
2008-09-23,4.3976401910874685
2008-09-24,4.0990130013911354
2008-09-25,3.7588078277393002
2008-09-26,3.377024669907705
2008-09-27,2.953663526777955
2008-09-28,2.4887243981994907
2008-09-29,2.0498793207359363
2008-09-30,1.6371282944067893
2008-10-01,1.2504713146478394
2008-10-02,0.9090524261823916
2008-10-03,0.6128716289396436
2008-10-04,0.3619289248943858
2008-10-05,0.1562243128973151
2008-10-06,-0.04352586697461547
2008-10-07,-0.23732161826689335
2008-10-08,-0.4251629330931692
2008-10-09,-0.6070498168194725
2008-10-10,-0.7829822709993302
2008-10-11,-0.9529602896977707
2008-10-12,-1.1169838797148124
2008-10-13,-1.1806799726726283
2008-10-14,-1.1440485705746077
2008-10-15,-1.0070896738697286
2008-10-16,-0.7698032788739653
2008-10-17,-0.43218938877701163
2008-10-18,0.0057519917402260035
2008-10-19,0.544020874523536
2008-10-20,0.832612022366046
2008-10-21,0.8715254373211607
2008-10-22,0.6607611182283541
2008-10-23,0.20031906865900595
2008-10-24,-0.5098007149600114
2008-10-25,-1.4695982330709718
2008-10-26,-2.6790734819871496
2008-10-27,-2.7888279595898595
2008-10-28,-1.798861665476803
2008-10-29,0.29082539981376954
2008-10-30,3.4802332389512998
2008-10-31,7.76936185104773
2008-11-01,13.158211239323059
2008-11-02,19.584860464811925
2008-11-03,24.274264448697185
2008-11-04,27.226423191240013
2008-11-05,371.5916024864793
2008-11-06,27.91900494798793
2008-11-07,25.659427962986435
2008-11-08,21.662605732635036
2008-11-09,15.92853826245964
2008-11-10,11.231232443315779
2008-11-11,7.570688276598389
2008-11-12,4.946905762510369
2008-11-13,3.3598849005204787
2008-11-14,2.80962569123386
2008-11-15,3.2961281353704237
2008-11-16,4.819392231299876
2008-11-17,6.035340190476747
2008-11-18,6.943972014467247
2008-11-19,7.545287707110351
2008-11-20,7.83928726927342
2008-11-21,7.825970690874948
2008-11-22,7.505337980491285
2008-11-23,6.877389136297904
2008-11-24,6.2712196068161195
2008-11-25,5.686829396406171
2008-11-26,5.124218499610215
2008-11-27,4.583386915831493
2008-11-28,4.064334650850615
2008-11-29,3.5670617033577727
2008-11-30,3.091568069595933
2008-12-01,2.624412807525598
2008-12-02,2.253718075953394
2008-12-03,1.9794838796021494
2008-12-04,1.8017102188012366
2008-12-05,1.720397085331495
2008-12-06,1.7355444893527476
2008-12-07,1.8471524237650918
2008-12-08,1.7815693347892783
2008-12-09,1.5387952200882076
2008-12-10,1.118830078095911
2008-12-11,0.52167390899859
2008-12-12,-0.2526732852105589
2008-12-13,-1.2042115060104805
2008-12-14,-2.3329407537129683
2008-12-15,-2.4966074016407056
2008-12-16,-1.6952114491163037
2008-12-17,0.07124710427063263
2008-12-18,2.802768256625704
2008-12-19,6.4993520071301205
2008-12-20,11.160998358476164
2008-12-21,516.2938320841106
2008-12-22,20.992502039428125
2008-12-23,23.77538253907474
2008-12-24,25.136348816619012
2008-12-25,25.075400868047296
2008-12-26,23.592538694837973
2008-12-27,20.687762295662694
2008-12-28,16.361071673093285
2008-12-29,13.162989134608114
2008-12-30,11.09351468533648
2008-12-31,10.152648318331385
2009-01-01,10.34039003470539
2009-01-02,11.523550839244892
2009-01-03,13.702130724483428
2009-01-04,16.876129695933862
2009-01-05,19.065123521884118
2009-01-06,20.269112196096145
2009-01-07,20.488095725096784
2009-01-08,19.722074107166993
2009-01-09,17.97104733827203
2009-01-10,15.235015424183658
2009-01-11,11.513978361611104
2009-01-12,9.211117814988611
2009-01-13,8.326433785381395
2009-01-14,8.859926273021431
2009-01-15,10.811595275326395
2009-01-16,14.181440794167179
2009-01-17,516.905886703636
2009-01-18,25.175661382314594
2009-01-19,345.9738787735032
2009-01-20,34.22024294752123
2009-01-21,37.05862596238812
2009-01-22,38.77440379419201
2009-01-23,39.36757645102661
2009-01-24,38.83814392886824
2009-01-25,37.186106226652036
2009-01-26,35.14041499095184
2009-01-27,351.6574678311742
2009-01-28,29.86807191012707
2009-01-29,26.641420067292145
2009-01-30,23.021114686148316
2009-01-31,19.007155770951343
2009-02-01,14.599543317900386
2009-02-02,10.809849715047358
2009-02-03,7.638074965945622
2009-02-04,5.084219068710794
2009-02-05,3.1482820195314325
2009-02-06,1.830263825819177
2009-02-07,1.1301644811267408
2009-02-08,1.0479839897704082
2009-02-09,0.8820814397755647
2009-02-10,0.6324568375179318
2009-02-11,0.2991101813260677
2009-02-12,-0.11795852312425126
2009-02-13,-0.618749289123901
2009-02-14,-1.2032621095604945
2009-02-15,-1.8714969795546068
2009-02-16,-2.441981067250655
2009-02-17,-2.9147143800396584
2009-02-18,-3.2896969055554024
2009-02-19,-3.5669286560704663
2009-02-20,-3.746409624126809
2009-02-21,-3.8281398101181168
2009-02-22,-3.8121192153867867
2009-02-23,-3.7452823820501564
2009-02-24,-3.6276293038827205
2009-02-25,-3.45915998427963
2009-02-26,-3.239874419996802
2009-02-27,-2.969772617657881
2009-02-28,-2.6488545706964644
2009-03-01,-2.2771202803503456
2009-03-02,-1.924682926204408
2009-03-03,-1.5915425002168426
2009-03-04,-1.2776990077568833
2009-03-05,-0.983152450440727
2009-03-06,-0.7079028226247779
2009-03-07,-0.4519501265727648
2009-03-08,-0.21529436618521913
2009-03-09,-0.001046059670525068
2009-03-10,0.1907947883516563
2009-03-11,0.360228178477076
2009-03-12,0.507254114424974
2009-03-13,0.6318725907220326
2009-03-14,0.7340836081655873
2009-03-15,0.813887173240893
2009-03-16,0.8719820565412952
2009-03-17,0.9083682626688301
2009-03-18,0.9230457982796523
2009-03-19,0.9160146523054209
2009-03-20,0.8872748321552564
2009-03-21,0.8368263337489914
2009-03-22,0.7646691590458552
2009-03-23,0.6710313631264135
2009-03-24,0.555912949071967
2009-03-25,0.4193139058963773
2009-03-26,0.26123424646411664
2009-03-27,0.08167396424702034
2009-03-28,-0.11936694136913673
2009-03-29,-0.341888466665516
2009-03-30,-0.5875301199938114
2009-03-31,-0.8562919075753008
2009-04-01,-1.1481738176434888
2009-04-02,-1.4065224530171143
2009-04-03,-1.6313378106132248
2009-04-04,-1.8226198917705503
2009-04-05,-1.9803686929565494
2009-04-06,-2.098049301001886
2009-04-07,-2.175661718904042
2009-04-08,-2.2132059506181747
2009-04-09,-2.210681988641909
2009-04-10,-2.168089837598668
2009-04-11,-2.085429493496907
2009-04-12,-1.9627009558499573
2009-04-13,-1.8252212414860622
2009-04-14,-1.6729903422935415
2009-04-15,-1.5060082567719775
2009-04-16,-1.3242749917006051
2009-04-17,-1.1277905403061403
2009-04-18,-0.9165549091423593
2009-04-19,-0.6905680946244921
2009-04-20,-0.3519323505818015
2009-04-21,0.09935232066643351
2009-04-22,0.6632859156578945
2009-04-23,1.3398684393204583
2009-04-24,2.1290998947379336
2009-04-25,3.030980272136592
2009-04-26,4.045509582338639
2009-04-27,4.794176626286298
2009-04-28,5.27698141667814
2009-04-29,5.49392395263067
2009-04-30,5.4450042238322816
2009-05-01,5.130222237124185
2009-05-02,4.450129202327052
2009-05-03,3.4047251181986375
2009-05-04,3.45747088426479
2009-05-05,4.608366497564157
2009-05-06,6.857411960346331
2009-05-07,10.204607273931103
2009-05-08,14.649952442317414
2009-05-09,20.193447458357063
2009-05-10,26.835092323060273
2009-05-11,31.564413383547105
2009-05-12,321.8414185081979
2009-05-13,35.286084100422286
2009-05-14,34.27843375366231
2009-05-15,31.358459600566107
2009-05-16,26.526161644477206
2009-05-17,19.781539884467758
2009-05-18,14.135963136047433
2009-05-19,9.589431388197895
2009-05-20,6.141944653470496
2009-05-21,3.7935029260628284
2009-05-22,2.544106200506942
2009-05-23,2.3937544837637486
2009-05-24,3.3424477760750424
2009-05-25,3.922137493549787
2009-05-26,4.132823637606172
2009-05-27,3.974506212882062
2009-05-28,3.4471852158485383
2009-05-29,2.550860644917716
2009-05-30,1.285532503937116
2009-05-31,-0.34879921035556194
2009-06-01,-1.955594290931316
2009-06-02,-3.3266774797803187
2009-06-03,-4.462048778442107
2009-06-04,-5.361708183733018
2009-06-05,-6.025655698671784
2009-06-06,-6.453891321403109
2009-06-07,-6.64641505215079
2009-06-08,-6.770906657393418
2009-06-09,-6.82736613428332
2009-06-10,-6.8157934860758225
2009-06-11,-6.736188707477819
2009-06-12,-6.588551801618504
2009-06-13,-6.372882771076654
2009-06-14,-6.0891816111918935
2009-06-15,-5.442309502381114
2009-06-16,-4.43226644584653
2009-06-17,-3.0590524429571637
2009-06-18,-1.3226674893083477
2009-06-19,0.7768884145046755
2009-06-20,3.2396152664600493
2009-06-21,6.065513069562524
2009-06-22,8.204813948257932
2009-06-23,9.657517904163491
2009-06-24,10.423624941407338
2009-06-25,10.503135051537162
2009-06-26,9.896048241041784
2009-06-27,8.60236450746196
2009-06-28,6.622083853604089
2009-06-29,7.9903599277424036
2009-06-30,12.707192733392738
2009-07-01,20.772582270321095
2009-07-02,31.84394325746164
2009-07-03,45.92127569188948
2009-07-04,63.00457957957408
2009-07-05,83.09385491630756
2009-07-06,629.9898705560267
2009-07-07,106.69258282685709
2009-07-08,110.20203540278916
2009-07-09,108.18488039006097
2009-07-10,100.6411177908645
2009-07-11,87.57074760470255
2009-07-12,68.97376982933788
2009-07-13,54.82393360587297
2009-07-14,45.12123893412005
2009-07-15,39.865685812192154
2009-07-16,39.057274235208595
2009-07-17,42.696004208569974
2009-07-18,50.78187573054705
2009-07-19,63.31488880498384
2009-07-20,375.82217847751343
2009-07-21,78.01371985749415
2009-07-22,80.17953784036219
2009-07-23,78.88962412766367
2009-07-24,74.14397871633037
2009-07-25,65.94260161045759
2009-07-26,54.2854928088831
2009-07-27,44.18076190230806
2009-07-28,35.628408900961055
2009-07-29,28.628433793526384
2009-07-30,23.180836583804584
2009-07-31,19.28561726921973
2009-08-01,16.942775851680643
2009-08-02,16.498911339974228
2009-08-03,15.753276396280787
2009-08-04,14.705871019899643
2009-08-05,13.356695206376484
2009-08-06,11.705748958533098
2009-08-07,9.753032281913772
2009-08-08,7.498545168112544
2009-08-09,4.942287619892085
2009-08-10,2.6359556564177
2009-08-11,0.579549279377769
2009-08-12,-1.2269315086725818
2009-08-13,-2.783486717750524
2009-08-14,-4.090116338577236
2009-08-15,-5.146820377773473
2009-08-16,-5.953598828216574
2009-08-17,-6.585450440683122
2009-08-18,-7.04237521238451
2009-08-19,-7.32437314604579
2009-08-20,-7.431444239878925
2009-08-21,-7.363588494259201
2009-08-22,-7.120805906224319
2009-08-23,-6.70309648255801
2009-08-24,-6.352786413001198
2009-08-25,-6.069875703338759
2009-08-26,-5.8543643476829565
2009-08-27,-5.70625235236956
2009-08-28,-5.625539711753294
2009-08-29,-5.612226428985448
2009-08-30,-5.6663124986105515
2009-08-31,-4.7132036265341775
2009-09-01,-2.752899801153326
2009-09-02,-0.007790762563065101
2009-09-03,3.5221234932488485
2009-09-04,7.836842967013119
2009-09-05,12.936367655674285
2009-09-06,18.820697557130547
2009-09-07,23.257092991367863
2009-09-08,340.32222920362915
2009-09-09,27.786080432246457
2009-09-10,27.878672444715885
2009-09-11,26.523329980813504
2009-09-12,497.08724547550287
2009-09-13,19.468841633112525
2009-09-14,16.032245788249504
2009-09-15,13.410265512194062
2009-09-16,11.602900800551922
2009-09-17,10.610151655417521
2009-09-18,10.432018074347393
2009-09-19,11.068500065398409
2009-09-20,449.4765540104822
2009-09-21,13.625578240846748
2009-09-22,14.386441941513025
2009-09-23,14.802188715750583
2009-09-24,14.87281856289456
2009-09-25,14.59833148340612
2009-09-26,13.978727473067828
2009-09-27,13.014006543392071
2009-09-28,12.064959994242919
2009-09-29,11.131587826805715
2009-09-30,10.213890043065488
2009-10-01,9.311866642557032
2009-10-02,8.533386888098624
2009-10-03,7.878450776096255
2009-10-04,7.347058305713652
2009-10-05,6.81359736994566
2009-10-06,6.278067970546914
2009-10-07,5.740470106384617
2009-10-08,5.200803780440683
2009-10-09,4.659068985535043
2009-10-10,4.115265728851611
2009-10-11,3.5693940070216925
2009-10-12,3.1111725965267105
2009-10-13,2.740601497166402
2009-10-14,2.457680710504224
2009-10-15,2.262410229651799
2009-10-16,2.154790064436451
2009-10-17,2.1348202054328986
2009-10-18,408.106678432172
2009-10-19,2.1329854166417803
2009-10-20,1.926274467464765
2009-10-21,1.5823678195131734
2009-10-22,1.1012654761642686
2009-10-23,0.48296742832804895
2009-10-24,-0.2725263203238413
2009-10-25,-1.1652157679366155
2009-10-26,-1.4162253903180257
2009-10-27,-1.0255551875077558
2009-10-28,0.006794840018848447
2009-10-29,1.6808246856561482
2009-10-30,3.9965343636744137
2009-10-31,6.9539238616094465
2009-11-01,10.552993187254387
2009-11-02,13.181010296900705
2009-11-03,14.837975194549553
2009-11-04,332.70584100062746
2009-11-05,15.238748357093804
2009-11-06,13.982556618795535
2009-11-07,11.755312666729235
2009-11-08,8.55701650305734
2009-11-09,5.942885464638309
2009-11-10,3.9129195492762285
2009-11-11,2.4671187534805803
2009-11-12,1.6054830820576313
2009-11-13,1.328012533553327
2009-11-14,1.6347071078786506
2009-11-15,2.525566804224404
2009-11-16,3.2453581680029266
2009-11-17,3.7940812030893056
2009-11-18,4.171735908413595
2009-11-19,4.378322283945177
2009-11-20,4.413840325492568
2009-11-21,4.278290039800037
2009-11-22,3.9716714214913367
2009-11-23,3.6886461242173034
2009-11-24,3.429214143954347
2009-11-25,3.1933754833694152
2009-11-26,2.9811301400199177
2009-11-27,2.7924781138656236
2009-11-28,2.6274194090187564
2009-11-29,2.485954017709851
2009-11-30,2.3203361014929094
2009-12-01,2.13056565277979
2009-12-02,1.9418472429079863
2009-12-03,1.7541808687486586
2009-12-04,1.5675665311858573
2009-12-05,1.382004230707384
2009-12-06,1.1974939684472794
2009-12-07,1.0163257114039475
2009-12-08,0.8384994652916546
2009-12-09,0.6640152263709389
2009-12-10,0.49287299660313977
2009-12-11,0.32507277042687477
2009-12-12,0.16061455535239944
2009-12-13,-5.016568685647371e-4
2009-12-14,-0.11997614001780121
2009-12-15,-0.19780889950691005
2009-12-16,-0.23399993750864212
2009-12-17,-0.22854924845804092
2009-12-18,-0.18145683516271305
2009-12-19,-0.09272269898247743
2009-12-20,0.037653162219125846
2009-12-21,0.04939445007062915
2009-12-22,-0.057498844102319424
2009-12-23,-0.2830267143844871
2009-12-24,-0.6271891634193381
2009-12-25,-1.0899861908391522
2009-12-26,-1.6714177956066543
2009-12-27,-2.3714839794579383
2009-12-28,-2.5673447110727885
2009-12-29,-2.2589999906233444
2009-12-30,-1.446449821482986
2009-12-31,-0.1296941988866891
2010-01-01,1.6912668734751364
2010-01-02,4.026475106664183
2010-01-03,6.875930503630062
2010-01-04,8.94663306108572
2010-01-05,10.238582776060024
2010-01-06,10.75177965461896
2010-01-07,10.486223693191821
2010-01-08,366.99248022320717
2010-01-09,7.6188532502083675
2010-01-10,5.017038765304832
2010-01-11,2.999439973901577
2010-01-12,1.566056869071062
2010-01-13,0.716889453381004
2010-01-14,0.4519377253672694
2010-01-15,0.7712016891687945
2010-01-16,1.6746813382252341
2010-01-17,3.162376677976905
2010-01-18,4.252858974989788
2010-01-19,4.946128229501088
2010-01-20,5.242184442049844
2010-01-21,5.141027614981855
2010-01-22,4.642657741831119
2010-01-23,3.7470748316496394
2010-01-24,2.4542788789038372
2010-01-25,2.3337560519701253
2010-01-26,3.38550635685713
2010-01-27,5.6095297911738164
2010-01-28,9.005826359197574
2010-01-29,13.574396053022967
2010-01-30,19.31523887756977
2010-01-31,26.228354837381502
2010-02-01,338.35201681840164
2010-02-02,34.68399645857892
2010-02-03,354.23016097618824
2010-02-04,35.804086991513415
2010-02-05,33.61330060262532
2010-02-06,29.58862644155978
2010-02-07,23.73006450716733
2010-02-08,18.94197223178446
2010-02-09,15.224349617165226
2010-02-10,12.577196661698204
2010-02-11,11.000513364346993
2010-02-12,10.494299729260792
2010-02-13,11.058555743310691
2010-02-14,12.693281424404951
2010-02-15,14.014858768777131
2010-02-16,15.023287775141743
2010-02-17,15.71856844500597
2010-02-18,16.10070078402612
2010-02-19,16.169684787509922
2010-02-20,15.925520454203536
2010-02-21,15.368207782285353
2010-02-22,14.7487362345107
2010-02-23,14.067105811242374
2010-02-24,13.323316507592834
2010-02-25,12.517368326199277
2010-02-26,11.649261269787138
2010-02-27,10.718995333309461
2010-02-28,412.6619661548223
2010-03-01,8.681823420009906
2010-03-02,7.666255196235323
2010-03-03,6.6798658411291765
2010-03-04,5.722655366110416
2010-03-05,4.794623765477953
2010-03-06,3.895771036306366
2010-03-07,3.026097185112473
2010-03-08,2.9093864740189694
2010-03-09,3.5456389108620208
2010-03-10,4.934854493151475
2010-03-11,7.077033219874146
2010-03-12,9.97217508840124
2010-03-13,13.62028010716599
2010-03-14,18.021348270160622
2010-03-15,292.6633798073586
2010-03-16,23.076352446265215
2010-03-17,23.730288456928594
2010-03-18,23.135180420488318
2010-03-19,21.291028337447713
2010-03-20,18.197832198633044
2010-03-21,13.855592011535165
2010-03-22,10.110885519634419
2010-03-23,6.96371271872346
2010-03-24,4.414073613752194
2010-03-25,2.461968197630757
2010-03-26,1.1073964771129479
2010-03-27,0.35035844815352313
2010-03-28,0.19085410922870416
2010-03-29,1.0401250291324544
2010-03-30,2.898171203098107
2010-03-31,5.764992632930467
2010-04-01,9.64058931922555
2010-04-02,14.463549453142187
2010-04-03,20.233873041572295
2010-04-04,26.95156008118105
2010-04-05,31.6452849312997
2010-04-06,338.18866700591377
2010-04-07,34.96084804536553
2010-04-08,33.58268631938911
2010-04-09,30.180562401109153
2010-04-10,24.754476289788613
2010-04-11,17.304427982605475
2010-04-12,11.934655996849177
2010-04-13,8.645160338152728
2010-04-14,7.4359409999215185
2010-04-15,8.306997977845235
2010-04-16,11.258331276633951
2010-04-17,16.289940900057445
2010-04-18,23.401826844069113
2010-04-19,28.61618818558219
2010-04-20,31.93302492048661
2010-04-21,318.15067817596326
2010-04-22,32.8741245839288
2010-04-23,30.49838751075313
2010-04-24,26.225125832851383
2010-04-25,20.054339552514932
2010-04-26,14.990948940551531
2010-04-27,11.0349540054695
2010-04-28,8.18635473870262
2010-04-29,6.445151143124743
2010-04-30,5.811343216064291
2010-05-01,6.284930963701253
2010-05-02,7.914376019190019
2010-05-03,9.001040473226357
2010-05-04,9.544924326603217
2010-05-05,9.546027576811293
2010-05-06,9.004350223144312
2010-05-07,7.919892267043181
2010-05-08,6.29265371028246
2010-05-09,4.122634549932343
2010-05-10,3.172176813620318
2010-05-11,3.441280504844878
2010-05-12,4.929945618372013
2010-05-13,7.6381721590040375
2010-05-14,11.565960123573074
2010-05-15,16.7133095122011
2010-05-16,23.0802203319658
2010-05-17,27.770978219226407
2010-05-18,30.78558316792747
2010-05-19,292.5237645332409
2010-05-20,31.78633427384597
2010-05-21,29.772480428914506
2010-05-22,26.08247365152335
2010-05-23,20.71631393786169
2010-05-24,15.830555209360254
2010-05-25,11.425197467832003
2010-05-26,7.500240711100222
2010-05-27,4.055684937636258
2010-05-28,1.0915301447465975
2010-05-29,-1.392223664471981
2010-05-30,-3.395576490306686
2010-05-31,-4.391898369259895
2010-06-01,-4.381189302366526
2010-06-02,-3.421872510858842
2010-06-03,-1.5139479956948563
2010-06-04,1.3425842500755962
2010-06-05,537.4810721106049
2010-06-06,451.7381506648388
2010-06-07,13.652358001859094
2010-06-08,16.400382483137733
2010-06-09,18.14554535847021
2010-06-10,18.887846627714996
2010-06-11,18.627286286686807
2010-06-12,17.36386434484568
2010-06-13,15.097580791808372
2010-06-14,13.18874299908549
2010-06-15,11.637350965791065
2010-06-16,10.443404686670942
2010-06-17,9.606904164024977
2010-06-18,9.12784940392281
2010-06-19,9.006240397475782
2010-06-20,9.242077150415122
2010-06-21,9.339984232494956
2010-06-22,9.299961646129754
2010-06-23,9.122009398080785
2010-06-24,8.806127481569723
2010-06-25,8.352315892307518
2010-06-26,7.760574642602881
2010-06-27,7.030903720773193
2010-06-28,6.291353448196842
2010-06-29,5.541923824148149
2010-06-30,4.782614840244442
2010-07-01,4.0134265012220816
2010-07-02,3.313136658161291
2010-07-03,2.6817452956316394
2010-07-04,2.119252428367595
2010-07-05,1.5928259284795168
2010-07-06,1.1024657988756914
2010-07-07,0.6481720385612881
2010-07-08,0.2299446477929834
2010-07-09,-0.15221637734345705
2010-07-10,-0.4983110273534699
2010-07-11,-0.8083393123826035
2010-07-12,-1.0749190458325053
2010-07-13,-1.2980502349160048
2010-07-14,-1.4777328733364499
2010-07-15,-1.6139669686095317
2010-07-16,-1.7067525134062045
2010-07-17,-1.7560895128407275
2010-07-18,-1.7619779621928835
2010-07-19,-1.7220372298696915
2010-07-20,-1.636267321803313
2010-07-21,-1.5046682295077822
2010-07-22,-1.3272399547823
2010-07-23,-1.1039825019352563
2010-07-24,-0.8348958647295355
2010-07-25,-0.5199800503330714
2010-07-26,-0.17643734433583447
2010-07-27,0.1957322512468771
2010-07-28,0.5965287385472919
2010-07-29,1.0259521173106414
2010-07-30,1.4840023839479457
2010-07-31,1.9706795425628378
2010-08-01,2.485983589993122
2010-08-02,3.0276182606366113
2010-08-03,3.595583549810211
2010-08-04,4.189879457773895
2010-08-05,4.810505985100889
2010-08-06,5.457463136749492
2010-08-07,6.130750908720341
2010-08-08,457.2662790534571
2010-08-09,7.486165466377843
2010-08-10,8.098139405931304
2010-08-11,8.66629111785036
2010-08-12,9.190620607296557
2010-08-13,9.671127868071272
2010-08-14,10.107812901514693
2010-08-15,10.50067571264125
2010-08-16,10.483920533369405
2010-08-17,10.057547370117138
2010-08-18,9.221556215121714
2010-08-19,7.975947072996917
2010-08-20,6.320719947950474
2010-08-21,4.255874835015975
2010-08-22,1.7814117305852388
2010-08-23,1.0629884430474608
2010-08-24,2.10060496579821
2010-08-25,4.894261304622557
2010-08-26,9.443957457016731
2010-08-27,15.749693418318849
2010-08-28,23.81146919450382
2010-08-29,33.62928479322774
2010-08-30,307.60765152741544
2010-08-31,44.58488083462018
2010-09-01,45.72266128311095
2010-09-02,345.66817606566894
2010-09-03,39.454733766638974
2010-09-04,483.20153813995785
2010-09-05,21.79548835812141
2010-09-06,13.366105346156031
2010-09-07,6.760876755146802
2010-09-08,1.9798025853745358
2010-09-09,-0.977117162436393
2010-09-10,-2.1098824871235777
2010-09-11,-1.4184933896024425
2010-09-12,1.0970501287930858
2010-09-13,3.1552702160582946
2010-09-14,4.756166878620412
2010-09-15,5.899740115877176
2010-09-16,6.585989923413287
2010-09-17,6.814916306972542
2010-09-18,6.586519264083993
2010-09-19,5.900798794393516
2010-09-20,5.383176848055566
2010-09-21,5.033653418897803
2010-09-22,4.852228513989154
2010-09-23,4.838902128748739
2010-09-24,4.993674268410437
2010-09-25,5.316544926724099
2010-09-26,5.807514109874816
2010-09-27,6.168194122576727
2010-09-28,6.398584969266231
2010-09-29,6.498686649218389
2010-09-30,6.468499162067847
2010-10-01,6.308022508167452
2010-10-02,6.01697793514181
2010-10-03,5.59536544604779
2010-10-04,5.648612304483276
2010-10-05,6.176718517365714
2010-10-06,7.1796840755432285
2010-10-07,8.65750898809566
2010-10-08,10.610193245918722
2010-10-09,13.037736856731831
2010-10-10,15.940139817341914
2010-10-11,18.29554756185643
2010-10-12,353.6995247645241
2010-10-13,21.365377395066176
2010-10-14,22.079799482629326
2010-10-15,22.24722635528721
2010-10-16,21.86765800976076
2010-10-17,20.941094446796647
2010-10-18,20.563108012808215
2010-10-19,351.6675966525136
2010-10-20,21.452866533325484
2010-10-21,22.720611490219596
2010-10-22,24.53693357788282
2010-10-23,26.901832790273858
2010-10-24,29.81530913594396
2010-10-25,399.22703004299234
2010-10-26,33.20696537785765
2010-10-27,387.6868216216635
2010-10-28,33.35155968745615
2010-10-29,32.20620861290055
2010-10-30,30.24909206284784
2010-10-31,27.48021002615774
2010-11-01,25.31773781164893
2010-11-02,23.672751114933096
2010-11-03,22.545249934699548
2010-11-04,21.935234270896697
2010-11-05,21.842704121267797
2010-11-06,22.267659488156646
2010-11-07,23.21010037010736
2010-11-08,24.135487029163105
2010-11-09,25.043819463605065
2010-11-10,25.93509767498998
2010-11-11,26.809321657972625
2010-11-12,27.666491421192998
2010-11-13,28.506606961536583
2010-11-14,29.329668277855376
2010-11-15,29.76134251240915
2010-11-16,29.801629668133263
2010-11-17,394.54248417605993
2010-11-18,28.70804274465646
2010-11-19,27.57416866572225
2010-11-20,26.04890750761922
2010-11-21,24.132259268936476
2010-11-22,22.413912657280584
2010-11-23,20.89386767182609
2010-11-24,19.572124306594333
2010-11-25,18.44868257007709
2010-11-26,17.523542457598342
2010-11-27,16.796703968405176
2010-11-28,16.26816710453366
2010-11-29,15.513505387696142
2010-11-30,413.78272973196727
2010-12-01,13.325807388488888
2010-12-02,12.037847924543067
2010-12-03,10.66884042964116
