time,value
2006-07-06,6.1464879426706815
2006-07-07,8.477765576189405
2006-07-08,12.500068639761466
2006-07-09,18.21339713086674
2006-07-10,22.40383924802807
2006-07-11,25.071394989637092
2006-07-12,112.6995074898139
2006-07-13,25.837847342605706
2006-07-14,23.9367439577303
2006-07-15,20.512754195549057
2006-07-16,15.5658780584861
2006-07-17,11.411526761954676
2006-07-18,8.049700303436467
2006-07-19,5.480398683500475
2006-07-20,3.7036219001507433
2006-07-21,2.719369956933072
2006-07-22,2.527642849548748
2006-07-23,3.1284405817783494
2006-07-24,4.086393864260067
2006-07-25,5.401502697090535
2006-07-26,7.073767079979206
2006-07-27,9.103187017330072
2006-07-28,11.489762504684371
2006-07-29,14.233493543575513
2006-07-30,17.334380135310916
2006-07-31,20.02588550474111
