id,time,value
trend,2018-04-19,30.767918327808875
trend,2018-04-20,30.7601605222176
trend,2018-04-21,30.752402716626328
trend,2018-04-22,30.744644911035056
trend,2018-04-23,30.736887105443788
trend,2018-04-24,30.729129299852506
trend,2018-04-25,30.721371494261238
trend,2018-04-26,30.713613688669962
trend,2018-04-27,30.705855883078687
trend,2018-04-28,30.69809807748742
trend,2018-04-29,30.690340271896144
trend,2018-04-30,30.682582466304876
trend,2018-05-01,30.674824660713593
trend,2018-05-02,30.667066855122325
trend,2018-05-03,30.659309049531057
trend,2018-05-04,30.651551243939775
trend,2018-05-05,30.643793438348506
trend,2018-05-06,30.63603563275723
trend,2018-05-07,30.628277827165963
trend,2018-05-08,30.620520021574688
trend,2018-05-09,30.612762215983413
trend,2018-05-10,30.60500441039214
trend,2018-05-11,30.597246604800862
trend,2018-05-12,30.58948879920959
trend,2018-05-13,30.581730993618322
trend,2018-05-14,30.573973188027047
trend,2018-05-15,30.56621538243577
trend,2018-05-16,30.558457576844496
trend,2018-05-17,30.550699771253228
trend,2018-05-18,30.542941965661953
trend,2018-05-19,30.535184160070678
trend,2018-05-20,30.52742635447941
trend,2018-05-21,30.519668548888134
trend,2018-05-22,30.51191074329686
trend,2018-05-23,30.50415293770559
trend,2018-05-24,30.496395132114316
trend,2018-05-25,30.48863732652304
trend,2018-05-26,30.480879520931765
trend,2018-05-27,30.473121715340497
trend,2018-05-28,30.46536390974923
trend,2018-05-29,30.457606104157946
trend,2018-05-30,30.44984829856668
trend,2018-05-31,30.442090492975403
trend,2018-06-01,30.434332687384128
trend,2018-06-02,30.426574881792856
trend,2018-06-03,30.41881707620158
trend,2018-06-04,30.411059270610313
trend,2018-06-05,30.403301465019034
trend,2018-06-06,30.395543659427762
trend,2018-06-07,30.387785853836494
trend,2018-06-08,30.38002804824521
trend,2018-06-09,30.372270242653943
trend,2018-06-10,30.364512437062668
trend,2018-06-11,30.3567546314714
trend,2018-06-12,30.348996825880125
trend,2018-06-13,30.34123902028885
trend,2018-06-14,30.33348121469758
trend,2018-06-15,30.3257234091063
trend,2018-06-16,30.31796560351503
trend,2018-06-17,30.310207797923763
trend,2018-06-18,30.302449992332487
trend,2018-06-19,30.294692186741212
trend,2018-06-20,30.286934381149937
trend,2018-06-21,30.27917657555867
trend,2018-06-22,30.271418769967394
trend,2018-06-23,30.26366096437612
trend,2018-06-24,30.255903158784847
trend,2018-06-25,30.248145353193575
trend,2018-06-26,30.2403875476023
trend,2018-06-27,30.232629742011028
trend,2018-06-28,30.224871936419753
trend,2018-06-29,30.217114130828477
trend,2018-06-30,30.209356325237202
trend,2018-07-01,30.201598519645934
trend,2018-07-02,30.19384071405466
trend,2018-07-03,30.186082908463383
trend,2018-07-04,30.178325102872115
trend,2018-07-05,30.17056729728084
trend,2018-07-06,30.162809491689565
trend,2018-07-07,30.15505168609829
trend,2018-07-08,30.14729388050702
trend,2018-07-09,30.139536074915753
trend,2018-07-10,30.13177826932447
trend,2018-07-11,30.124020463733203
trend,2018-07-12,30.116262658141927
trend,2018-07-13,30.108504852550652
trend,2018-07-14,30.100747046959388
trend,2018-07-15,30.092989241931082
trend,2018-07-16,30.08523143690278
trend,2018-07-17,30.077473631874483
trend,2018-07-18,30.06971582684618
trend,2018-07-19,30.061958021817887
trend,2018-07-20,30.05420021678958
trend,2018-07-21,30.04644241176128
trend,2018-07-22,30.03868460673298
trend,2018-07-23,30.03092680170468
trend,2018-07-24,30.02316899667638
trend,2018-07-25,30.015411191648077
trend,2018-07-26,30.00765338661978
trend,2018-07-27,29.999895581591478
trend,2018-07-28,29.992137776563176
trend,2018-07-29,29.984379971534878
trend,2018-07-30,29.976622166506576
trend,2018-07-31,29.968864361478275
trend,2018-08-01,29.96110655644997
trend,2018-08-02,29.953348751421675
trend,2018-08-03,29.945590946393374
trend,2018-08-04,29.93783314136507
trend,2018-08-05,29.930075336336774
trend,2018-08-06,29.92231753130847
trend,2018-08-07,29.914559726280174
trend,2018-08-08,29.906801921251873
trend,2018-08-09,29.899044116223568
trend,2018-08-10,29.891286311195273
trend,2018-08-11,29.883528506166964
trend,2018-08-12,29.875770701138666
trend,2018-08-13,29.868012896110372
trend,2018-08-14,29.860255091082063
trend,2018-08-15,29.85249728605376
trend,2018-08-16,29.844739481025464
trend,2018-08-17,29.836981675997162
trend,2018-08-18,29.829223870968868
trend,2018-08-19,29.821466065940562
trend,2018-08-20,29.81370826091226
trend,2018-08-21,29.80595045588396
trend,2018-08-22,29.79819265085566
trend,2018-08-23,29.79043484582736
trend,2018-08-24,29.782677040799058
trend,2018-08-25,29.77491923577076
trend,2018-08-26,29.76716143074246
trend,2018-08-27,29.759403625714157
trend,2018-08-28,29.75164582068586
trend,2018-08-29,29.743888015657557
trend,2018-08-30,29.736130210629256
trend,2018-08-31,29.72837240560095
trend,2018-09-01,29.720614600572656
trend,2018-09-02,29.712856795544354
trend,2018-09-03,29.70509899051605
trend,2018-09-04,29.697341185487755
trend,2018-09-05,29.68958338045945
trend,2018-09-06,29.681825575431155
trend,2018-09-07,29.674067770402853
trend,2018-09-08,29.66630996537455
trend,2018-09-09,29.658552160346254
trend,2018-09-10,29.650794355317945
trend,2018-09-11,29.643036550289647
trend,2018-09-12,29.635278745261353
trend,2018-09-13,29.627520940233044
trend,2018-09-14,29.619763135204746
trend,2018-09-15,29.612005330176444
trend,2018-09-16,29.604247525148143
trend,2018-09-17,29.59648972011985
trend,2018-09-18,29.588731915091543
trend,2018-09-19,29.58097411006324
trend,2018-09-20,29.573216305034943
trend,2018-09-21,29.565458500006642
trend,2018-09-22,29.55770069497834
trend,2018-09-23,29.549942889950042
trend,2018-09-24,29.54218508492174
trend,2018-09-25,29.53442727989344
trend,2018-09-26,29.52666947486514
trend,2018-09-27,29.51891166983684
trend,2018-09-28,29.511153864808538
trend,2018-09-29,29.50339605978024
trend,2018-09-30,29.49563825475193
trend,2018-10-01,29.487880449723637
trend,2018-10-02,29.48012264469534
trend,2018-10-03,29.47236483966703
trend,2018-10-04,29.464607034638735
trend,2018-10-05,29.45684922961043
trend,2018-10-06,29.449091424582136
trend,2018-10-07,29.441333619553834
trend,2018-10-08,29.43357581452553
trend,2018-10-09,29.425818009497235
trend,2018-10-10,29.41806020446893
trend,2018-10-11,29.410302399440628
trend,2018-10-12,29.402544594412333
trend,2018-10-13,29.394786789384028
trend,2018-10-14,29.387028984355734
trend,2018-10-15,29.379271179327425
trend,2018-10-16,29.371513374299127
trend,2018-10-17,29.363755569270833
trend,2018-10-18,29.355997764242524
trend,2018-10-19,29.348239959214222
trend,2018-10-20,29.340482154185924
trend,2018-10-21,29.332724349157623
trend,2018-10-22,29.32496654412932
trend,2018-10-23,29.317208739101023
trend,2018-10-24,29.30945093407272
trend,2018-10-25,29.30169312904442
trend,2018-10-26,29.293935324016122
trend,2018-10-27,29.28617751898782
trend,2018-10-28,29.27841971395952
trend,2018-10-29,29.27066190893122
trend,2018-10-30,29.262904103902912
trend,2018-10-31,29.255146298874617
trend,2018-11-01,29.247388493846312
trend,2018-11-02,29.23963068881801
trend,2018-11-03,29.231872883789716
trend,2018-11-04,29.22411507876141
trend,2018-11-05,29.216357273733117
trend,2018-11-06,29.20859946870481
trend,2018-11-07,29.20084166367651
trend,2018-11-08,29.193083858648215
trend,2018-11-09,29.18532605361991
trend,2018-11-10,29.17756824859161
trend,2018-11-11,29.169810443563307
trend,2018-11-12,29.16205263853501
trend,2018-11-13,29.154294833506714
trend,2018-11-14,29.146537028478406
trend,2018-11-15,29.138779223450108
trend,2018-11-16,29.131021418421806
trend,2018-11-17,29.123263613393505
trend,2018-11-18,29.115505808365207
trend,2018-11-19,29.107748003336905
trend,2018-11-20,29.099990198308603
trend,2018-11-21,29.092232393280298
trend,2018-11-22,29.084474588252004
trend,2018-11-23,29.076716783223702
trend,2018-11-24,29.068958978195404
trend,2018-11-25,29.061201173167102
trend,2018-11-26,29.053443368138797
trend,2018-11-27,29.045685563110503
trend,2018-11-28,29.0379277580822
trend,2018-11-29,29.030169953053896
trend,2018-11-30,29.0224121480256
trend,2018-12-01,29.014654342997293
trend,2018-12-02,29.006896537969
trend,2018-12-03,28.9991387329407
trend,2018-12-04,28.99138092791239
trend,2018-12-05,28.983623122884097
trend,2018-12-06,28.975865317855792
trend,2018-12-07,28.96810751282749
trend,2018-12-08,28.960349707799196
trend,2018-12-09,28.95259190277089
trend,2018-12-10,28.94483409774259
trend,2018-12-11,28.93707629271429
trend,2018-12-12,28.92931848768599
trend,2018-12-13,28.921560682657695
trend,2018-12-14,28.91380287762939
trend,2018-12-15,28.90604507260109
trend,2018-12-16,28.898287267572787
trend,2018-12-17,28.89052946254449
trend,2018-12-18,28.882771657516187
trend,2018-12-19,28.875013852487886
trend,2018-12-20,28.867256047459588
trend,2018-12-21,28.85949824243128
trend,2018-12-22,28.851740437402984
trend,2018-12-23,28.843982632374683
trend,2018-12-24,28.836224827346385
trend,2018-12-25,28.828467022318083
trend,2018-12-26,28.820709217289778
trend,2018-12-27,28.812951412261484
trend,2018-12-28,28.805193607233182
trend,2018-12-29,28.797435802204877
trend,2018-12-30,28.789677997176582
trend,2018-12-31,28.781920192148274
trend,2019-01-01,28.77416238711998
trend,2019-01-02,28.76640458209168
trend,2019-01-03,28.758646777063372
trend,2019-01-04,28.750888972035078
trend,2019-01-05,28.743131167006773
trend,2019-01-06,28.73537336197847
trend,2019-01-07,28.727615556950177
trend,2019-01-08,28.71985775192187
trend,2019-01-09,28.71209994689357
trend,2019-01-10,28.704342141865272
trend,2019-01-11,28.69658433683697
trend,2019-01-12,28.688826531808676
trend,2019-01-13,28.68106872678037
trend,2019-01-14,28.67331092175207
trend,2019-01-15,28.665553116723768
trend,2019-01-16,28.65779531169547
trend,2019-01-17,28.650037506667168
trend,2019-01-18,28.642279701638866
trend,2019-01-19,28.63452189661057
trend,2019-01-20,28.626764091582267
trend,2019-01-21,28.619006286553965
trend,2019-01-22,28.611248481525667
trend,2019-01-23,28.603490676497366
trend,2019-01-24,28.595732871469064
trend,2019-01-25,28.58797506644076
trend,2019-01-26,28.580217261412464
trend,2019-01-27,28.572459456384163
trend,2019-01-28,28.564701651355858
trend,2019-01-29,28.556943846327563
trend,2019-01-30,28.549186041299258
trend,2019-01-31,28.541428236270963
trend,2019-02-01,28.533670431242662
trend,2019-02-02,28.525912626214357
trend,2019-02-03,28.518154821186062
trend,2019-02-04,28.510397016157754
trend,2019-02-05,28.502639211129456
trend,2019-02-06,28.49488140610116
trend,2019-02-07,28.487123601072852
trend,2019-02-08,28.479365796044554
trend,2019-02-09,28.471607991016253
trend,2019-02-10,28.46385018598795
trend,2019-02-11,28.456092380959657
trend,2019-02-12,28.44833457593135
trend,2019-02-13,28.44057677090305
trend,2019-02-14,28.432818965874752
trend,2019-02-15,28.42506116084645
trend,2019-02-16,28.41730335581815
trend,2019-02-17,28.40954555078985
trend,2019-02-18,28.40178773172245
trend,2019-02-19,28.39402991265505
trend,2019-02-20,28.386272093587657
trend,2019-02-21,28.37851427452026
trend,2019-02-22,28.370756455452863
trend,2019-02-23,28.362998636385466
trend,2019-02-24,28.35524081731807
trend,2019-02-25,28.347482998250673
trend,2019-02-26,28.339725179183276
trend,2019-02-27,28.331967360115875
trend,2019-02-28,28.324209541048482
trend,2019-03-01,28.316451721981082
trend,2019-03-02,28.308693902913685
trend,2019-03-03,28.30093608384629
trend,2019-03-04,28.29317826477889
trend,2019-03-05,28.285420445711495
trend,2019-03-06,28.277662626644094
trend,2019-03-07,28.2699048075767
trend,2019-03-08,28.2621469885093
trend,2019-03-09,28.254389169441907
trend,2019-03-10,28.24663135037451
trend,2019-03-11,28.238873531307114
trend,2019-03-12,28.231115712239717
trend,2019-03-13,28.223357893172313
trend,2019-03-14,28.21560007410492
trend,2019-03-15,28.207842255037523
trend,2019-03-16,28.200084435970126
trend,2019-03-17,28.19232661690273
trend,2019-03-18,28.184568797835333
trend,2019-03-19,28.176810978767936
trend,2019-03-20,28.16905315970054
trend,2019-03-21,28.16129534063314
trend,2019-03-22,28.153537521565745
trend,2019-03-23,28.145779702498345
trend,2019-03-24,28.138021883430948
trend,2019-03-25,28.130264064363555
trend,2019-03-26,28.122506245296155
trend,2019-03-27,28.11474842622876
trend,2019-03-28,28.106990607161357
trend,2019-03-29,28.099232788093964
trend,2019-03-30,28.091474969026567
trend,2019-03-31,28.08371714995917
trend,2019-04-01,28.075959330891774
trend,2019-04-02,28.068201511824377
trend,2019-04-03,28.06044369275698
trend,2019-04-04,28.05268587368958
trend,2019-04-05,28.044928054622183
trend,2019-04-06,28.037170235554786
trend,2019-04-07,28.02941241648739
trend,2019-04-08,28.021654597419992
trend,2019-04-09,28.0138967783526
trend,2019-04-10,28.0061389592852
trend,2019-04-11,27.998381140217806
trend,2019-04-12,27.9906233211504
trend,2019-04-13,27.98286550208301
trend,2019-04-14,27.97510768301561
trend,2019-04-15,27.96734986394821
trend,2019-04-16,27.959592044880818
trend,2019-04-17,27.951834225813418
trend,2019-04-18,27.944076406746024
trend,2019-04-19,27.936318587678624
trend,2019-04-20,27.928560768611227
trend,2019-04-21,27.92080294954383
trend,2019-04-22,27.913045130476434
trend,2019-04-23,27.905287311409037
trend,2019-04-24,27.897529492341643
trend,2019-04-25,27.889771673274243
trend,2019-04-26,27.882013854206843
trend,2019-04-27,27.874256035139446
trend,2019-04-28,27.86649821607205
trend,2019-04-29,27.858740397004656
trend,2019-04-30,27.850982577937256
trend,2019-05-01,27.843224758869862
trend,2019-05-02,27.835466939802462
trend,2019-05-03,27.82770912073507
trend,2019-05-04,27.81995130166767
trend,2019-05-05,27.81219348260027
trend,2019-05-06,27.804435663532875
trend,2019-05-07,27.796677844465474
trend,2019-05-08,27.78892002539808
trend,2019-05-09,27.781162206330688
trend,2019-05-10,27.773404387263287
trend,2019-05-11,27.765646568195887
trend,2019-05-12,27.75788874912849
trend,2019-05-13,27.750130930061093
trend,2019-05-14,27.7423731109937
trend,2019-05-15,27.7346152919263
trend,2019-05-16,27.726857472858907
trend,2019-05-17,27.719099653791506
trend,2019-05-18,27.711341834724113
trend,2019-05-19,27.703584015656713
trend,2019-05-20,27.695826196589312
trend,2019-05-21,27.68806837752192
trend,2019-05-22,27.68031055845452
trend,2019-05-23,27.672552739387125
trend,2019-05-24,27.664794920319732
trend,2019-05-25,27.65703710125233
trend,2019-05-26,27.64927928218493
trend,2019-05-27,27.641521463117535
trend,2019-05-28,27.633763644050138
trend,2019-05-29,27.626005824982744
trend,2019-05-30,27.618248005915344
trend,2019-05-31,27.61049018684795
trend,2019-06-01,27.60273236778055
trend,2019-06-02,27.594974548713157
trend,2019-06-03,27.587216729645757
trend,2019-06-04,27.579458910578357
trend,2019-06-05,27.571701091510963
trend,2019-06-06,27.563943272443563
trend,2019-06-07,27.55618545337617
trend,2019-06-08,27.548427634308776
trend,2019-06-09,27.540669815241376
trend,2019-06-10,27.532911996173976
trend,2019-06-11,27.525154177106575
trend,2019-06-12,27.517396358039182
trend,2019-06-13,27.50963853897179
trend,2019-06-14,27.50188071990439
trend,2019-06-15,27.494122900836995
trend,2019-06-16,27.486365081769595
trend,2019-06-17,27.4786072627022
trend,2019-06-18,27.4708494436348
trend,2019-06-19,27.4630916245674
trend,2019-06-20,27.455333805500008
trend,2019-06-21,27.447575986432607
trend,2019-06-22,27.439818167365214
trend,2019-06-23,27.43206034829782
trend,2019-06-24,27.42430252923042
trend,2019-06-25,27.41654471016302
trend,2019-06-26,27.40878689109562
trend,2019-06-27,27.401029072028226
trend,2019-06-28,27.393271252960833
trend,2019-06-29,27.385513433893433
trend,2019-06-30,27.37775561482604
trend,2019-07-01,27.36999779575864
trend,2019-07-02,27.362239976691246
trend,2019-07-03,27.35448215762384
trend,2019-07-04,27.346724338556445
trend,2019-07-05,27.338966519489052
trend,2019-07-06,27.33120870042165
trend,2019-07-07,27.32345088135426
trend,2019-07-08,27.315693062286858
trend,2019-07-09,27.307935243219465
trend,2019-07-10,27.300177424152064
trend,2019-07-11,27.292419605084664
trend,2019-07-12,27.28466178601727
trend,2019-07-13,27.27690396694987
trend,2019-07-14,27.269146147882477
trend,2019-07-15,27.261388328815084
trend,2019-07-16,27.253630509747683
trend,2019-07-17,27.245872690680283
trend,2019-07-18,27.238114871612883
trend,2019-07-19,27.23035705254549
trend,2019-07-20,27.222599233478096
trend,2019-07-21,27.214841414410696
trend,2019-07-22,27.207083595343303
trend,2019-07-23,27.199325776275902
trend,2019-07-24,27.19156795720851
trend,2019-07-25,27.18381013814111
trend,2019-07-26,27.176052319073708
trend,2019-07-27,27.168294500006315
trend,2019-07-28,27.160536680938915
trend,2019-07-29,27.15277886187152
trend,2019-07-30,27.145021042804128
trend,2019-07-31,27.137263223736728
trend,2019-08-01,27.129505404669327
trend,2019-08-02,27.121747585601927
trend,2019-08-03,27.113989766534534
trend,2019-08-04,27.10623194746714
trend,2019-08-05,27.09847412839974
trend,2019-08-06,27.090716309332347
trend,2019-08-07,27.082958490264947
trend,2019-08-08,27.075200671197553
trend,2019-08-09,27.067442852130153
trend,2019-08-10,27.059685033062753
trend,2019-08-11,27.05192721399536
trend,2019-08-12,27.04416939492796
trend,2019-08-13,27.036411575860566
trend,2019-08-14,27.028653756793172
trend,2019-08-15,27.020895937725772
trend,2019-08-16,27.01313811865837
trend,2019-08-17,27.00538029959097
trend,2019-08-18,26.997622480523578
trend,2019-08-19,26.989864661456185
trend,2019-08-20,26.982106842388784
trend,2019-08-21,26.97434902332139
trend,2019-08-22,26.96659120425399
trend,2019-08-23,26.958833385186598
trend,2019-08-24,26.951075566119197
trend,2019-08-25,26.943317747051797
trend,2019-08-26,26.935559927984404
trend,2019-08-27,26.927802108917003
trend,2019-08-28,26.92004428984961
trend,2019-08-29,26.912286470782217
trend,2019-08-30,26.904528651714816
trend,2019-08-31,26.896770832647416
trend,2019-09-01,26.889013013580016
trend,2019-09-02,26.881255194512622
trend,2019-09-03,26.87349737544523
trend,2019-09-04,26.86573955637783
trend,2019-09-05,26.857981737310435
trend,2019-09-06,26.850223918243035
trend,2019-09-07,26.842466099175642
trend,2019-09-08,26.83470828010824
trend,2019-09-09,26.82695046104084
trend,2019-09-10,26.819192641973448
trend,2019-09-11,26.811434822906048
trend,2019-09-12,26.803677003838654
trend,2019-09-13,26.79591918477126
trend,2019-09-14,26.78816136570386
trend,2019-09-15,26.78040354663646
trend,2019-09-16,26.77264572756906
trend,2019-09-17,26.764887908501667
trend,2019-09-18,26.757130089434273
trend,2019-09-19,26.749372270366873
trend,2019-09-20,26.74161445129948
trend,2019-09-21,26.73385663223208
trend,2019-09-22,26.726098813164686
trend,2019-09-23,26.718340994097286
trend,2019-09-24,26.71058318066196
trend,2019-09-25,26.702825367226648
trend,2019-09-26,26.695067553791322
trend,2019-09-27,26.687309740356007
trend,2019-09-28,26.679551926920688
trend,2019-09-29,26.67179411348537
trend,2019-09-30,26.664036300050057
trend,2019-10-01,26.65627848661473
trend,2019-10-02,26.64852067317942
trend,2019-10-03,26.640762859744097
trend,2019-10-04,26.633005046308778
trend,2019-10-05,26.62524723287346
trend,2019-10-06,26.61748941943814
trend,2019-10-07,26.60973160600282
trend,2019-10-08,26.601973792567506
trend,2019-10-09,26.594215979132187
trend,2019-10-10,26.586458165696868
trend,2019-10-11,26.57870035226155
trend,2019-10-12,26.57094253882623
trend,2019-10-13,26.56318472539092
trend,2019-10-14,26.555426911955593
trend,2019-10-15,26.547669098520277
trend,2019-10-16,26.53991128508495
trend,2019-10-17,26.53215347164964
trend,2019-10-18,26.52439565821432
trend,2019-10-19,26.516637844779
trend,2019-10-20,26.508880031343686
trend,2019-10-21,26.50112221790836
trend,2019-10-22,26.49336440447305
trend,2019-10-23,26.48560659103773
trend,2019-10-24,26.47784877760241
trend,2019-10-25,26.470090964167092
trend,2019-10-26,26.46233315073177
trend,2019-10-27,26.45457533729645
trend,2019-10-28,26.44681752386114
trend,2019-10-29,26.43905971042582
trend,2019-10-30,26.4313018969905
trend,2019-10-31,26.423544083555182
trend,2019-11-01,26.41578627011986
trend,2019-11-02,26.40802845668454
trend,2019-11-03,26.400270643249222
trend,2019-11-04,26.39251282981391
trend,2019-11-05,26.384755016378584
trend,2019-11-06,26.37699720294327
trend,2019-11-07,26.36923938950795
trend,2019-11-08,26.36148157607263
trend,2019-11-09,26.35372376263732
trend,2019-11-10,26.345965949201993
trend,2019-11-11,26.338208135766678
trend,2019-11-12,26.330450322331355
trend,2019-11-13,26.32269250889604
trend,2019-11-14,26.31493469546072
trend,2019-11-15,26.307176882025402
trend,2019-11-16,26.299419068590083
trend,2019-11-17,26.291661255154764
trend,2019-11-18,26.28390344171945
trend,2019-11-19,26.27614562828413
trend,2019-11-20,26.26838781484881
trend,2019-11-21,26.260630001413492
trend,2019-11-22,26.252872187978173
trend,2019-11-23,26.245114374542855
trend,2019-11-24,26.23735656110754
trend,2019-11-25,26.229598747672213
trend,2019-11-26,26.2218409342369
trend,2019-11-27,26.214083120801575
trend,2019-11-28,26.206325307366264
trend,2019-11-29,26.19856749393095
trend,2019-11-30,26.190809680495622
trend,2019-12-01,26.18305186706031
trend,2019-12-02,26.175294053624985
trend,2019-12-03,26.167536240189673
trend,2019-12-04,26.159778426754354
trend,2019-12-05,26.15202061331903
trend,2019-12-06,26.144262799883712
trend,2019-12-07,26.136504986448394
trend,2019-12-08,26.128747173013082
trend,2019-12-09,26.120989359577763
trend,2019-12-10,26.11323154614244
trend,2019-12-11,26.10547373270712
trend,2019-12-12,26.097715919271803
trend,2019-12-13,26.089958105836484
trend,2019-12-14,26.082200292401172
trend,2019-12-15,26.074442478965846
trend,2019-12-16,26.06668466553053
trend,2019-12-17,26.058926852095208
trend,2019-12-18,26.051169038659893
trend,2019-12-19,26.04341122522458
trend,2019-12-20,26.035653411789255
trend,2019-12-21,26.02789559835394
trend,2019-12-22,26.020137784918617
trend,2019-12-23,26.012379971483302
trend,2019-12-24,26.004622158047983
trend,2019-12-25,25.996864344612664
trend,2019-12-26,25.989106531177345
trend,2019-12-27,25.981348717742026
trend,2019-12-28,25.973590904306707
trend,2019-12-29,25.965833090871392
trend,2019-12-30,25.958075277436073
trend,2019-12-31,25.950317464000754
trend,2020-01-01,25.942559650565435
trend,2020-01-02,25.934801837130117
trend,2020-01-03,25.9270440236948
trend,2020-01-04,25.919286210259475
trend,2020-01-05,25.911528396824163
trend,2020-01-06,25.903770583388837
trend,2020-01-07,25.896012769953526
trend,2020-01-08,25.88825495651821
trend,2020-01-09,25.880497143082884
trend,2020-01-10,25.872739329647573
trend,2020-01-11,25.864981516212247
trend,2020-01-12,25.857223702776935
trend,2020-01-13,25.849465889341616
trend,2020-01-14,25.841708075906293
trend,2020-01-15,25.833950262470974
trend,2020-01-16,25.826192449035656
trend,2020-01-17,25.818434635600337
trend,2020-01-18,25.810676822165025
trend,2020-01-19,25.802919008729702
trend,2020-01-20,25.795161195294384
trend,2020-01-21,25.787403381859065
trend,2020-01-22,25.779645568423746
trend,2020-01-23,25.771887754988434
trend,2020-01-24,25.764129941553108
trend,2020-01-25,25.756372128117793
trend,2020-01-26,25.748614314682467
trend,2020-01-27,25.740856501247155
trend,2020-01-28,25.733098687811843
trend,2020-01-29,25.725340874376517
trend,2020-01-30,25.7175830609412
trend,2020-01-31,25.70982524750588
trend,2020-02-01,25.702067434070564
trend,2020-02-02,25.694309620635245
trend,2020-02-03,25.686551807199926
trend,2020-02-04,25.678793993764607
trend,2020-02-05,25.67103618032929
trend,2020-02-06,25.663278366893966
trend,2020-02-07,25.655520553458654
trend,2020-02-08,25.647762740023335
trend,2020-02-09,25.640004926588016
trend,2020-02-10,25.632247113152697
trend,2020-02-11,25.62448929971738
trend,2020-02-12,25.616731486282063
trend,2020-02-13,25.608973672846737
trend,2020-02-14,25.601215859411425
trend,2020-02-15,25.5934580459761
trend,2020-02-16,25.585700232540788
trend,2020-02-17,25.577942419105465
trend,2020-02-18,25.570184605670146
trend,2020-02-19,25.562426792234834
trend,2020-02-20,25.55466897879951
trend,2020-02-21,25.546911165364197
trend,2020-02-22,25.539153351928878
trend,2020-02-23,25.531395538493555
trend,2020-02-24,25.523637725058236
trend,2020-02-25,25.515879911622918
trend,2020-02-26,25.5081220981876
trend,2020-02-27,25.50036428475228
trend,2020-02-28,25.492606471316964
trend,2020-02-29,25.484848657881646
trend,2020-03-01,25.477090844446327
trend,2020-03-02,25.469333031011008
trend,2020-03-03,25.46157521757569
trend,2020-03-04,25.45381740414037
trend,2020-03-05,25.446059590705055
trend,2020-03-06,25.43830177726973
trend,2020-03-07,25.430543963834417
trend,2020-03-08,25.422786150399098
trend,2020-03-09,25.41502833696378
trend,2020-03-10,25.407270523528464
trend,2020-03-11,25.39951271009314
trend,2020-03-12,25.391754896657826
trend,2020-03-13,25.3839970832225
trend,2020-03-14,25.376239269787188
trend,2020-03-15,25.36848145635187
trend,2020-03-16,25.36072364291655
trend,2020-03-17,25.352965829481228
trend,2020-03-18,25.34520801604591
trend,2020-03-19,25.337450202610597
trend,2020-03-20,25.32969238917528
trend,2020-03-21,25.32193457573996
trend,2020-03-22,25.314176762304637
trend,2020-03-23,25.306418948869318
trend,2020-03-24,25.298661135434
trend,2020-03-25,25.290903321998687
trend,2020-03-26,25.28314550856336
trend,2020-03-27,25.27538769512805
trend,2020-03-28,25.267629881692727
trend,2020-03-29,25.25987206825741
trend,2020-03-30,25.252114254822096
trend,2020-03-31,25.24435644138677
trend,2020-04-01,25.23659862795146
trend,2020-04-02,25.228840814516133
trend,2020-04-03,25.221083001080817
trend,2020-04-04,25.2133251876455
trend,2020-04-05,25.20556737421018
trend,2020-04-06,25.19780956077486
trend,2020-04-07,25.190051747339542
trend,2020-04-08,25.182293933904226
trend,2020-04-09,25.174536120468908
trend,2020-04-10,25.16677830703359
trend,2020-04-11,25.15902049359827
trend,2020-04-12,25.15126268016295
trend,2020-04-13,25.143504866727632
trend,2020-04-14,25.135747053292317
trend,2020-04-15,25.12798923985699
trend,2020-04-16,25.12023142642168
trend,2020-04-17,25.112473612986353
trend,2020-04-18,25.10471579955104
trend,2020-04-19,25.096957986115726
trend,2020-04-20,25.0892001726804
trend,2020-04-21,25.081442359245088
trend,2020-04-22,25.073684545809762
trend,2020-04-23,25.06592673237445
trend,2020-04-24,25.05816891893913
trend,2020-04-25,25.050411105503812
trend,2020-04-26,25.04265329206849
trend,2020-04-27,25.03489547863317
trend,2020-04-28,25.02713766519786
trend,2020-04-29,25.022098869468255
trend,2020-04-30,25.01706007373864
trend,2020-05-01,25.012021278009037
trend,2020-05-02,25.00698248227943
trend,2020-05-03,25.001943686549822
trend,2020-05-04,24.996904890820215
trend,2020-05-05,24.991866095090604
trend,2020-05-06,24.986827299360996
trend,2020-05-07,24.981788503631385
trend,2020-05-08,24.97674970790178
trend,2020-05-09,24.971710912172174
trend,2020-05-10,24.966672116442563
trend,2020-05-11,24.96163332071296
trend,2020-05-12,24.95659452498335
trend,2020-05-13,24.95155572925374
trend,2020-05-14,24.946516933524133
trend,2020-05-15,24.941478137794526
trend,2020-05-16,24.93643934206492
trend,2020-05-17,24.931400546335308
trend,2020-05-18,24.9263617506057
trend,2020-05-19,24.921322954876093
trend,2020-05-20,24.916284159146485
trend,2020-05-21,24.91124536341688
trend,2020-05-22,24.906206567687267
trend,2020-05-23,24.901167771957663
trend,2020-05-24,24.896128976228056
trend,2020-05-25,24.891090180498445
trend,2020-05-26,24.886051384768837
trend,2020-05-27,24.88101258903923
trend,2020-05-28,24.875973793309623
trend,2020-05-29,24.870934997580015
trend,2020-05-30,24.865896201850404
trend,2020-05-31,24.860857406120797
trend,2020-06-01,24.85581861039119
trend,2020-06-02,24.850779814661585
trend,2020-06-03,24.845741018931978
