id,time,value
trend,2006-08-24,56.860963622089535
trend,2006-08-25,56.83931036129419
trend,2006-08-26,56.81765710049884
trend,2006-08-27,56.7960038397035
trend,2006-08-28,56.774350578908155
trend,2006-08-29,56.752697318112816
trend,2006-08-30,56.731044057317476
trend,2006-08-31,56.709390796522136
trend,2006-09-01,56.68773753572679
trend,2006-09-02,56.66608427493145
trend,2006-09-03,56.64443101413611
trend,2006-09-04,56.622777753340756
trend,2006-09-05,56.601124492545416
trend,2006-09-06,56.57947123175008
trend,2006-09-07,56.55781797095474
trend,2006-09-08,56.53616471015939
trend,2006-09-09,56.51451144936405
trend,2006-09-10,56.49285818856871
trend,2006-09-11,56.47120492777337
trend,2006-09-12,56.449551666978024
trend,2006-09-13,56.427898406182685
trend,2006-09-14,56.40624514538733
trend,2006-09-15,56.38459188459199
trend,2006-09-16,56.36293862379665
trend,2006-09-17,56.34128536300131
trend,2006-09-18,56.319632102205965
trend,2006-09-19,56.297978841410625
trend,2006-09-20,56.276325580615286
trend,2006-09-21,56.254672319819946
trend,2006-09-22,56.2330190590246
trend,2006-09-23,56.21136579822925
trend,2006-09-24,56.18971253743391
trend,2006-09-25,56.168059276638566
trend,2006-09-26,56.146406015843226
trend,2006-09-27,56.124752755047886
trend,2006-09-28,56.10309949425255
trend,2006-09-29,56.0814462334572
trend,2006-09-30,56.05979297266186
trend,2006-10-01,56.03813971186652
trend,2006-10-02,56.01648645107118
trend,2006-10-03,55.994833190275834
trend,2006-10-04,55.973179929480494
trend,2006-10-05,55.95152666868515
trend,2006-10-06,55.9298734078898
trend,2006-10-07,55.90822014709446
trend,2006-10-08,55.88656688629912
trend,2006-10-09,55.86491362550378
trend,2006-10-10,55.843260364708435
trend,2006-10-11,55.821607103913095
trend,2006-10-12,55.799953843117756
trend,2006-10-13,55.778300582322416
trend,2006-10-14,55.75664732152706
trend,2006-10-15,55.73499406073172
trend,2006-10-16,55.71334079993638
trend,2006-10-17,55.691687539141036
trend,2006-10-18,55.670034278345696
trend,2006-10-19,55.648381017550356
trend,2006-10-20,55.62672775675502
trend,2006-10-21,55.60507449595967
trend,2006-10-22,55.58342123516433
trend,2006-10-23,55.56176797436899
trend,2006-10-24,55.54011471357364
trend,2006-10-25,55.5184614527783
trend,2006-10-26,55.49680819198296
trend,2006-10-27,55.47515493118761
trend,2006-10-28,55.45350167039227
trend,2006-10-29,55.43184840959693
trend,2006-10-30,55.41019514880159
trend,2006-10-31,55.388541888006245
trend,2006-11-01,55.366888627210905
trend,2006-11-02,55.34523536641556
trend,2006-11-03,55.32358210562021
trend,2006-11-04,55.30192884482487
trend,2006-11-05,55.28027558402953
trend,2006-11-06,55.25862232323419
trend,2006-11-07,55.236969062438845
trend,2006-11-08,55.215315801643506
trend,2006-11-09,55.193662540848166
trend,2006-11-10,55.172009280052826
trend,2006-11-11,55.15035601925748
trend,2006-11-12,55.12870275846214
trend,2006-11-13,55.1070494976668
trend,2006-11-14,55.085396236871446
trend,2006-11-15,55.06374297607611
trend,2006-11-16,55.04208971528077
trend,2006-11-17,55.02043645448543
trend,2006-11-18,54.99878319369008
trend,2006-11-19,54.97712993289474
trend,2006-11-20,54.9554766720994
trend,2006-11-21,54.93382341130406
trend,2006-11-22,54.912170150508715
trend,2006-11-23,54.89051688971337
trend,2006-11-24,54.86886362891803
trend,2006-11-25,54.84721036812268
trend,2006-11-26,54.82555710732734
trend,2006-11-27,54.803903846532
trend,2006-11-28,54.78225058573666
trend,2006-11-29,54.760597324941315
trend,2006-11-30,54.738944064145976
trend,2006-12-01,54.717290803350636
trend,2006-12-02,54.69563754255529
trend,2006-12-03,54.67398428175995
trend,2006-12-04,54.6523310209646
trend,2006-12-05,54.630677760169256
trend,2006-12-06,54.609024499373916
trend,2006-12-07,54.58737123857858
trend,2006-12-08,54.56571797778324
trend,2006-12-09,54.54406471698789
trend,2006-12-10,54.52241145619255
trend,2006-12-11,54.50075819539721
trend,2006-12-12,54.47910493460186
trend,2006-12-13,54.45745167380652
trend,2006-12-14,54.43579841301118
trend,2006-12-15,54.41414515221584
trend,2006-12-16,54.39249189142049
trend,2006-12-17,54.37083863062515
trend,2006-12-18,54.34918536982981
trend,2006-12-19,54.32753210903447
trend,2006-12-20,54.305878848239125
trend,2006-12-21,54.284225587443785
trend,2006-12-22,54.262572326648446
trend,2006-12-23,54.240919065853106
trend,2006-12-24,54.21926580505775
trend,2006-12-25,54.19761254426241
trend,2006-12-26,54.17595928346707
trend,2006-12-27,54.154306022671726
trend,2006-12-28,54.132652761876386
trend,2006-12-29,54.11099950108105
trend,2006-12-30,54.08934624028571
trend,2006-12-31,54.06769297949036
trend,2007-01-01,54.04603971869502
trend,2007-01-02,54.02438645789967
trend,2007-01-03,54.00273319710433
trend,2007-01-04,53.98107993630899
trend,2007-01-05,53.95942667551365
trend,2007-01-06,53.93777341471831
trend,2007-01-07,53.91612015392296
trend,2007-01-08,53.89446689312762
trend,2007-01-09,53.87281363233228
trend,2007-01-10,53.851160371536935
trend,2007-01-11,53.829507110741595
trend,2007-01-12,53.807853849946255
trend,2007-01-13,53.786200589150916
trend,2007-01-14,53.76454733006528
trend,2007-01-15,53.74289407097964
trend,2007-01-16,53.72124081189401
trend,2007-01-17,53.699587552808374
trend,2007-01-18,53.677934293722736
trend,2007-01-19,53.656281034637104
trend,2007-01-20,53.63462777555147
trend,2007-01-21,53.61297451646583
trend,2007-01-22,53.5913212573802
trend,2007-01-23,53.56966799829456
trend,2007-01-24,53.54801473920894
trend,2007-01-25,53.5263614801233
trend,2007-01-26,53.50470822103766
trend,2007-01-27,53.48305496195202
trend,2007-01-28,53.4614017028664
trend,2007-01-29,53.43974844378076
trend,2007-01-30,53.418095184695126
trend,2007-01-31,53.396441925609494
trend,2007-02-01,53.374788666523855
trend,2007-02-02,53.353135407438224
trend,2007-02-03,53.331482148352585
trend,2007-02-04,53.30982888926695
trend,2007-02-05,53.28817563018132
trend,2007-02-06,53.26652237109568
trend,2007-02-07,53.24486911201004
trend,2007-02-08,53.22321585292442
trend,2007-02-09,53.20156259383878
trend,2007-02-10,53.179909334753155
trend,2007-02-11,53.158256075667516
trend,2007-02-12,53.13660281658188
trend,2007-02-13,53.114949557496246
trend,2007-02-14,53.093296298410614
trend,2007-02-15,53.07164303932498
trend,2007-02-16,53.04998978023934
trend,2007-02-17,53.028336521153705
trend,2007-02-18,53.00668326206808
trend,2007-02-19,52.98503000298244
trend,2007-02-20,52.9633767438968
trend,2007-02-21,52.94172348481118
trend,2007-02-22,52.92007022572554
trend,2007-02-23,52.8984169666399
trend,2007-02-24,52.87676370755427
trend,2007-02-25,52.855110448468636
trend,2007-02-26,52.833457189383005
trend,2007-02-27,52.811803930297366
trend,2007-02-28,52.79015067121173
trend,2007-03-01,52.7684974121261
trend,2007-03-02,52.74684415304046
trend,2007-03-03,52.725190893954824
trend,2007-03-04,52.7035376348692
trend,2007-03-05,52.68188437578356
trend,2007-03-06,52.66023111669792
trend,2007-03-07,52.6385778576123
trend,2007-03-08,52.61692459852666
trend,2007-03-09,52.59527133944102
trend,2007-03-10,52.57361808035539
trend,2007-03-11,52.551964821269756
trend,2007-03-12,52.53031156218412
trend,2007-03-13,52.508658303098485
trend,2007-03-14,52.48700504401285
trend,2007-03-15,52.46535178492722
trend,2007-03-16,52.44369852584158
trend,2007-03-17,52.422045266755944
trend,2007-03-18,52.40039200767032
trend,2007-03-19,52.37873874858468
trend,2007-03-20,52.35708548949904
trend,2007-03-21,52.33543223041341
trend,2007-03-22,52.31377897132778
trend,2007-03-23,52.29212571224214
trend,2007-03-24,52.27047245315651
trend,2007-03-25,52.24881919407087
trend,2007-03-26,52.227165934985244
trend,2007-03-27,52.205512675899605
trend,2007-03-28,52.183859416813966
trend,2007-03-29,52.16220615772834
trend,2007-03-30,52.1405528986427
trend,2007-03-31,52.118899639557064
trend,2007-04-01,52.09724638047144
trend,2007-04-02,52.0755931213858
trend,2007-04-03,52.05393986230016
trend,2007-04-04,52.03228660321453
trend,2007-04-05,52.0106333441289
trend,2007-04-06,51.988980085043266
trend,2007-04-07,51.96732682595763
trend,2007-04-08,51.94567356687199
trend,2007-04-09,51.92402030778636
trend,2007-04-10,51.902367048700725
trend,2007-04-11,51.880713789615086
trend,2007-04-12,51.85906053052946
trend,2007-04-13,51.83740727144382
trend,2007-04-14,51.815754012358184
trend,2007-04-15,51.79410075327255
trend,2007-04-16,51.77244749418692
trend,2007-04-17,51.75079423510129
trend,2007-04-18,51.72914097601565
trend,2007-04-19,51.70748771693001
trend,2007-04-20,51.68583445784438
trend,2007-04-21,51.66418119875875
trend,2007-04-22,51.64252793967311
trend,2007-04-23,51.620874680587484
trend,2007-04-24,51.599221421501845
trend,2007-04-25,51.577568162416206
trend,2007-04-26,51.55591490333058
trend,2007-04-27,51.53426164424494
trend,2007-04-28,51.51260838515931
trend,2007-04-29,51.49095512607367
trend,2007-04-30,51.46930186698804
trend,2007-05-01,51.4476486079024
trend,2007-05-02,51.42599534881677
trend,2007-05-03,51.40434208973113
trend,2007-05-04,51.382688830645506
trend,2007-05-05,51.36103557155987
trend,2007-05-06,51.33938231247423
trend,2007-05-07,51.317729053388604
trend,2007-05-08,51.296075794302965
trend,2007-05-09,51.27442253521733
trend,2007-05-10,51.252769276131694
trend,2007-05-11,51.23111601704606
trend,2007-05-12,51.20946275796043
trend,2007-05-13,51.18780949887479
trend,2007-05-14,51.16615623978915
trend,2007-05-15,51.14450298070353
trend,2007-05-16,51.12284972161789
trend,2007-05-17,51.10119646253225
trend,2007-05-18,51.079543203446626
trend,2007-05-19,51.05788994436099
trend,2007-05-20,51.036236685275355
trend,2007-05-21,51.01458342618972
trend,2007-05-22,50.992930167104085
trend,2007-05-23,50.971276908018446
trend,2007-05-24,50.949623648932814
trend,2007-05-25,50.92797038984718
trend,2007-05-26,50.90631713076155
trend,2007-05-27,50.88466387167591
trend,2007-05-28,50.86301061259027
trend,2007-05-29,50.84135735350465
trend,2007-05-30,50.81970409441901
trend,2007-05-31,50.79805083533338
trend,2007-06-01,50.776397576247746
trend,2007-06-02,50.75474431716211
trend,2007-06-03,50.73309105807647
trend,2007-06-04,50.711437798990836
trend,2007-06-05,50.689784539905204
trend,2007-06-06,50.66813128081957
trend,2007-06-07,50.646478021733934
trend,2007-06-08,50.624824762648295
trend,2007-06-09,50.60317150356267
trend,2007-06-10,50.58151824447703
trend,2007-06-11,50.55986498539141
trend,2007-06-12,50.53821172630577
trend,2007-06-13,50.51655846722013
trend,2007-06-14,50.49490520813449
trend,2007-06-15,50.473251949048866
trend,2007-06-16,50.45159868996323
trend,2007-06-17,50.429945430877595
trend,2007-06-18,50.408292171791956
trend,2007-06-19,50.386638912706324
trend,2007-06-20,50.364985653620685
trend,2007-06-21,50.343332394535054
trend,2007-06-22,50.32167913544943
trend,2007-06-23,50.30002587636379
trend,2007-06-24,50.27837261727815
trend,2007-06-25,50.25671935819251
trend,2007-06-26,50.23506609910689
trend,2007-06-27,50.21341284002125
trend,2007-06-28,50.19175958093562
trend,2007-06-29,50.17010632184998
trend,2007-06-30,50.14845306276435
trend,2007-07-01,50.126799803678715
trend,2007-07-02,50.105146544593076
trend,2007-07-03,50.08349328550744
trend,2007-07-04,50.06184002642181
trend,2007-07-05,50.040186767336174
trend,2007-07-06,50.018533508250535
trend,2007-07-07,49.99688024916491
trend,2007-07-08,49.97522699007927
trend,2007-07-09,49.95357373099364
trend,2007-07-10,49.93192047190801
trend,2007-07-11,49.91026721282237
trend,2007-07-12,49.88861395373674
trend,2007-07-13,49.8669606946511
trend,2007-07-14,49.845307435565466
trend,2007-07-15,49.823654176479835
trend,2007-07-16,49.802000917394196
trend,2007-07-17,49.78034765830856
trend,2007-07-18,49.75869439922293
trend,2007-07-19,49.73704114013729
trend,2007-07-20,49.71538788105166
trend,2007-07-21,49.69373462196603
trend,2007-07-22,49.67215507891359
trend,2007-07-23,49.65057553586116
trend,2007-07-24,49.628995992808726
trend,2007-07-25,49.60741644975629
trend,2007-07-26,49.585836906703854
trend,2007-07-27,49.56425736365142
trend,2007-07-28,49.54267782059899
trend,2007-07-29,49.52109827754656
trend,2007-07-30,49.499518734494124
trend,2007-07-31,49.477939191441685
trend,2007-08-01,49.45635964838925
trend,2007-08-02,49.43478010533682
trend,2007-08-03,49.41320056228439
trend,2007-08-04,49.39162101923195
trend,2007-08-05,49.370041476179516
trend,2007-08-06,49.34846193312708
trend,2007-08-07,49.32688239007465
trend,2007-08-08,49.30530284702221
trend,2007-08-09,49.28372330396978
trend,2007-08-10,49.26214376091735
trend,2007-08-11,49.240564217864915
trend,2007-08-12,49.21898467481248
trend,2007-08-13,49.19740513176004
trend,2007-08-14,49.17582558870761
trend,2007-08-15,49.15424604565518
trend,2007-08-16,49.132666502602746
trend,2007-08-17,49.111086959550306
trend,2007-08-18,49.089507416497874
trend,2007-08-19,49.06792787344544
trend,2007-08-20,49.04634833039301
trend,2007-08-21,49.02476878734057
trend,2007-08-22,49.00318924428814
trend,2007-08-23,48.981609701235705
trend,2007-08-24,48.96003015818327
trend,2007-08-25,48.93845061513083
trend,2007-08-26,48.9168710720784
trend,2007-08-27,48.89529152902597
trend,2007-08-28,48.873711985973536
trend,2007-08-29,48.8521324429211
trend,2007-08-30,48.830552899868664
trend,2007-08-31,48.80897335681624
trend,2007-09-01,48.7873938137638
trend,2007-09-02,48.765814270711374
trend,2007-09-03,48.74423472765893
trend,2007-09-04,48.7226551846065
trend,2007-09-05,48.70107564155406
trend,2007-09-06,48.67949609850163
trend,2007-09-07,48.65791655544919
trend,2007-09-08,48.63633701239676
trend,2007-09-09,48.614757469344326
trend,2007-09-10,48.5931779262919
trend,2007-09-11,48.57159838323946
trend,2007-09-12,48.550018840187036
trend,2007-09-13,48.52843929713459
trend,2007-09-14,48.506859754082164
trend,2007-09-15,48.485280211029725
trend,2007-09-16,48.4637006679773
trend,2007-09-17,48.44212112492485
trend,2007-09-18,48.42054158187243
trend,2007-09-19,48.39896203881999
trend,2007-09-20,48.37738249576756
trend,2007-09-21,48.355802952715116
trend,2007-09-22,48.33422340966269
trend,2007-09-23,48.31264386661026
trend,2007-09-24,48.291064323557826
trend,2007-09-25,48.26948478050538
trend,2007-09-26,48.247905237452954
trend,2007-09-27,48.226325694400515
trend,2007-09-28,48.20474615134809
trend,2007-09-29,48.18316660829564
trend,2007-09-30,48.16158706524322
trend,2007-10-01,48.140007522190785
trend,2007-10-02,48.11842797913835
trend,2007-10-03,48.09684843608592
trend,2007-10-04,48.07526889303348
trend,2007-10-05,48.05368934998105
trend,2007-10-06,48.03210980692862
trend,2007-10-07,48.010530263876184
trend,2007-10-08,47.98895072082375
trend,2007-10-09,47.967371177771305
trend,2007-10-10,47.94579163471888
trend,2007-10-11,47.92421209166645
trend,2007-10-12,47.902632548614015
trend,2007-10-13,47.881053005561576
trend,2007-10-14,47.85947346250914
trend,2007-10-15,47.83789391945671
trend,2007-10-16,47.81631437640428
trend,2007-10-17,47.79473483335184
trend,2007-10-18,47.77315529029941
trend,2007-10-19,47.751575747246974
trend,2007-10-20,47.72999620419454
trend,2007-10-21,47.7084166611421
trend,2007-10-22,47.68683711808967
trend,2007-10-23,47.66525757503724
trend,2007-10-24,47.643678031984805
trend,2007-10-25,47.62209848893237
trend,2007-10-26,47.600518945879934
trend,2007-10-27,47.5789394028275
trend,2007-10-28,47.55735985977507
trend,2007-10-29,47.53578031672264
trend,2007-10-30,47.5142007736702
trend,2007-10-31,47.492621230617765
trend,2007-11-01,47.47104168756533
trend,2007-11-02,47.4494621445129
trend,2007-11-03,47.42788260146046
trend,2007-11-04,47.40630305840803
trend,2007-11-05,47.384723515355596
trend,2007-11-06,47.36314397230316
trend,2007-11-07,47.34156442925073
trend,2007-11-08,47.31998488619829
trend,2007-11-09,47.29840534314586
trend,2007-11-10,47.27682580009343
trend,2007-11-11,47.255246257040994
trend,2007-11-12,47.233666713988555
trend,2007-11-13,47.21208717093612
trend,2007-11-14,47.19050762788369
trend,2007-11-15,47.16892808483126
trend,2007-11-16,47.14734854177882
trend,2007-11-17,47.125768998726386
trend,2007-11-18,47.104189455673954
trend,2007-11-19,47.08260991262152
trend,2007-11-20,47.06103036956909
trend,2007-11-21,47.03945082651665
trend,2007-11-22,47.01787128346422
trend,2007-11-23,46.996291740411785
trend,2007-11-24,46.97471219735935
trend,2007-11-25,46.95313265430691
trend,2007-11-26,46.93155311125448
trend,2007-11-27,46.90997356820205
trend,2007-11-28,46.888394025149616
trend,2007-11-29,46.866814482097176
trend,2007-11-30,46.845234939044744
trend,2007-12-01,46.82365539599231
trend,2007-12-02,46.80207585293988
trend,2007-12-03,46.78049630988744
trend,2007-12-04,46.75891676683501
trend,2007-12-05,46.737337223782575
trend,2007-12-06,46.71575768073014
trend,2007-12-07,46.69417813767771
trend,2007-12-08,46.67259859462527
trend,2007-12-09,46.65101905157284
trend,2007-12-10,46.629439508520406
trend,2007-12-11,46.60785996546797
trend,2007-12-12,46.586280422415534
trend,2007-12-13,46.5647008793631
trend,2007-12-14,46.54312133631067
trend,2007-12-15,46.52154179325824
trend,2007-12-16,46.4999622502058
trend,2007-12-17,46.478382707153365
trend,2007-12-18,46.45680316410093
trend,2007-12-19,46.4352236210485
trend,2007-12-20,46.413644077996075
trend,2007-12-21,46.39206453494363
trend,2007-12-22,46.3704849918912
trend,2007-12-23,46.348905448838764
trend,2007-12-24,46.32732590578634
trend,2007-12-25,46.30574636273389
trend,2007-12-26,46.28416681968146
trend,2007-12-27,46.26258727662903
trend,2007-12-28,46.241007733576595
trend,2007-12-29,46.219428190524155
trend,2007-12-30,46.19784864747173
trend,2007-12-31,46.17626910441929
trend,2008-01-01,46.154689561366865
trend,2008-01-02,46.13311001831442
trend,2008-01-03,46.111530475262
trend,2008-01-04,46.089950932209554
trend,2008-01-05,46.06837138915713
trend,2008-01-06,46.04679184610469
trend,2008-01-07,46.025212303052264
trend,2008-01-08,46.003632759999824
trend,2008-01-09,45.98205321694739
trend,2008-01-10,45.96047367389495
trend,2008-01-11,45.93889413084251
trend,2008-01-12,45.91731458779008
trend,2008-01-13,45.895735044737656
trend,2008-01-14,45.874155501685216
trend,2008-01-15,45.85257595863279
trend,2008-01-16,45.830996415580344
trend,2008-01-17,45.80941687252792
trend,2008-01-18,45.78783732947549
trend,2008-01-19,45.766257786423054
trend,2008-01-20,45.74467824337061
trend,2008-01-21,45.72309870031818
trend,2008-01-22,45.70151915726575
trend,2008-01-23,45.67993961421332
trend,2008-01-24,45.65836007116087
trend,2008-01-25,45.636780528108446
trend,2008-01-26,45.615383533319914
trend,2008-01-27,45.593986538531375
trend,2008-01-28,45.57258954374284
trend,2008-01-29,45.55119254895432
trend,2008-01-30,45.52979555416578
trend,2008-01-31,45.508398559377255
trend,2008-02-01,45.487001564588724
trend,2008-02-02,45.465604569800185
trend,2008-02-03,45.44420757501166
trend,2008-02-04,45.42281058022313
trend,2008-02-05,45.4014135854346
trend,2008-02-06,45.38001659064606
trend,2008-02-07,45.358619595857526
trend,2008-02-08,45.337222601069
trend,2008-02-09,45.31582560628047
trend,2008-02-10,45.29442861149194
trend,2008-02-11,45.273031616703406
trend,2008-02-12,45.25163462191487
trend,2008-02-13,45.23023762712634
trend,2008-02-14,45.20884063233781
trend,2008-02-15,45.18744363754928
trend,2008-02-16,45.16604664276075
