id,time,value
trend,2019-05-02,0.3237193462488634
trend,2019-05-03,0.3235621573126578
trend,2019-05-04,0.3234049683764521
trend,2019-05-05,0.3232477794402465
trend,2019-05-06,0.32309071959652463
trend,2019-05-07,0.32293365975280286
trend,2019-05-08,0.3227765999090811
trend,2019-05-09,0.32261954006535926
trend,2019-05-10,0.32246248022163737
trend,2019-05-11,0.3223054203779156
trend,2019-05-12,0.32214836053419377
trend,2019-05-13,0.321991300690472
trend,2019-05-14,0.32183424084675016
trend,2019-05-15,0.3216771810030284
trend,2019-05-16,0.32152012115930656
trend,2019-05-17,0.3213630613155848
trend,2019-05-18,0.321206001471863
trend,2019-05-19,0.3210489416281411
trend,2019-05-20,0.32089188178441935
trend,2019-05-21,0.3207348219406976
trend,2019-05-22,0.32057776209697575
trend,2019-05-23,0.3204207022532539
trend,2019-05-24,0.32026364240953215
trend,2019-05-25,0.3201065825658103
trend,2019-05-26,0.31994952272208854
trend,2019-05-27,0.31979246287836677
trend,2019-05-28,0.3196354030346449
trend,2019-05-29,0.3194783431909231
trend,2019-05-30,0.3193212833472013
trend,2019-05-31,0.3191642235034795
trend,2019-06-01,0.3190071636597576
trend,2019-06-02,0.31885010381603585
trend,2019-06-03,0.31869304397231407
trend,2019-06-04,0.31853598412859224
trend,2019-06-05,0.31837892428487047
trend,2019-06-06,0.31822186444114864
trend,2019-06-07,0.3180648045974268
trend,2019-06-08,0.31790774475370503
trend,2019-06-09,0.31775068490998326
trend,2019-06-10,0.3175936250662614
trend,2019-06-11,0.3174365652225396
trend,2019-06-12,0.31727950537881783
trend,2019-06-13,0.31712244553509605
trend,2019-06-14,0.3169653856913742
trend,2019-06-15,0.3168083258476524
trend,2019-06-16,0.3166512660039306
trend,2019-06-17,0.3164942061602088
trend,2019-06-18,0.316337146316487
trend,2019-06-19,0.31618008647276513
trend,2019-06-20,0.3160230266290433
trend,2019-06-21,0.31586596678532153
trend,2019-06-22,0.31570890694159975
trend,2019-06-23,0.315551847097878
trend,2019-06-24,0.3153947872541561
trend,2019-06-25,0.3152377274104343
trend,2019-06-26,0.31508066756671255
trend,2019-06-27,0.3149236077229907
trend,2019-06-28,0.3147665478792689
trend,2019-06-29,0.3146094880355471
trend,2019-06-30,0.3144524281918253
trend,2019-07-01,0.3142953683481035
trend,2019-07-02,0.31413830850438174
trend,2019-07-03,0.31398124866065985
trend,2019-07-04,0.3138241888169381
trend,2019-07-05,0.3136671289732163
trend,2019-07-06,0.3135100691294945
trend,2019-07-07,0.31335300928577264
trend,2019-07-08,0.31319594944205087
trend,2019-07-09,0.31303888959832904
trend,2019-07-10,0.3128818297546072
trend,2019-07-11,0.31272476991088544
trend,2019-07-12,0.3125677100671636
trend,2019-07-13,0.3124106502234418
trend,2019-07-14,0.31225359037972
trend,2019-07-15,0.31209653053599823
trend,2019-07-16,0.31193947069227634
trend,2019-07-17,0.31178241084855457
trend,2019-07-18,0.3116253510048328
trend,2019-07-19,0.31146829116111097
trend,2019-07-20,0.3113112313173892
trend,2019-07-21,0.31115417147366736
trend,2019-07-22,0.3109971116299456
trend,2019-07-23,0.31084005178622376
trend,2019-07-24,0.310682991942502
trend,2019-07-25,0.3105259320987802
trend,2019-07-26,0.3103688722550583
trend,2019-07-27,0.31021181241133655
trend,2019-07-28,0.3100547525676148
trend,2019-07-29,0.30989769272389295
trend,2019-07-30,0.30974063288017106
trend,2019-07-31,0.3095835730364493
trend,2019-08-01,0.30942651319272746
trend,2019-08-02,0.3092694533490057
trend,2019-08-03,0.30911239350528386
trend,2019-08-04,0.3089553336615621
trend,2019-08-05,0.30879827381784025
trend,2019-08-06,0.3086412139741185
trend,2019-08-07,0.3084841541303967
trend,2019-08-08,0.3083270942866748
trend,2019-08-09,0.30817003444295304
trend,2019-08-10,0.30801297459923127
trend,2019-08-11,0.30785591475550944
trend,2019-08-12,0.3076988549117876
trend,2019-08-13,0.30754179506806584
trend,2019-08-14,0.307384735224344
trend,2019-08-15,0.30722767538062223
trend,2019-08-16,0.3070706155369001
trend,2019-08-17,0.3080967328124632
trend,2019-08-18,0.30912285008802626
trend,2019-08-19,0.31014896736358977
trend,2019-08-20,0.31117508463915283
trend,2019-08-21,0.3122012019147159
trend,2019-08-22,0.31322731919027896
trend,2019-08-23,0.314253436465842
trend,2019-08-24,0.31527955374140504
trend,2019-08-25,0.3163056710169681
trend,2019-08-26,0.31733178829253117
trend,2019-08-27,0.31835790556809423
trend,2019-08-28,0.31938402284365724
trend,2019-08-29,0.3204101401192203
trend,2019-08-30,0.3214362573947834
trend,2019-08-31,0.32246237467034644
trend,2019-09-01,0.3234884919459095
trend,2019-09-02,0.3245146092214725
trend,2019-09-03,0.3255407264970356
trend,2019-09-04,0.32656684377259865
trend,2019-09-05,0.3275929610481617
trend,2019-09-06,0.3286190783237248
trend,2019-09-07,0.3296451955992878
trend,2019-09-08,0.33067131287485113
trend,2019-09-09,0.33169743015041414
trend,2019-09-10,0.3327235474259772
trend,2019-09-11,0.33374966470154027
trend,2019-09-12,0.33477578197710334
trend,2019-09-13,0.3358018992526664
trend,2019-09-14,0.3368280165282294
trend,2019-09-15,0.3378541338037925
trend,2019-09-16,0.33888025107935554
trend,2019-09-17,0.3399063683549186
trend,2019-09-18,0.3409324856304819
trend,2019-09-19,0.34195860290604496
trend,2019-09-20,0.342984720181608
trend,2019-09-21,0.34401083745717104
trend,2019-09-22,0.3450369547327341
trend,2019-09-23,0.34606307200829717
trend,2019-09-24,0.34708918928386023
trend,2019-09-25,0.3481153065594233
trend,2019-09-26,0.3491414238349863
trend,2019-09-27,0.3501675411105494
trend,2019-09-28,0.35119365838611266
trend,2019-09-29,0.3522197756616757
trend,2019-09-30,0.3532458929372388
trend,2019-10-01,0.35427201021280186
trend,2019-10-02,0.3552981274883649
trend,2019-10-03,0.35632424476392793
trend,2019-10-04,0.357350362039491
trend,2019-10-05,0.35837647931505406
trend,2019-10-06,0.35940259659061713
trend,2019-10-07,0.3604287138661802
trend,2019-10-08,0.3614548311417432
trend,2019-10-09,0.36248094841730627
trend,2019-10-10,0.36350706569286934
trend,2019-10-11,0.3645331829684324
trend,2019-10-12,0.3655593002439954
trend,2019-10-13,0.3665854175195585
trend,2019-10-14,0.36761153479512154
trend,2019-10-15,0.3686376520706846
trend,2019-10-16,0.3696637693462477
trend,2019-10-17,0.3706898866218107
trend,2019-10-18,0.37171600389737425
trend,2019-10-19,0.3727421211729373
trend,2019-10-20,0.3737682384485004
trend,2019-10-21,0.37479435572406344
trend,2019-10-22,0.37582047299962645
trend,2019-10-23,0.3768465902751895
trend,2019-10-24,0.3778727075507526
trend,2019-10-25,0.37889882482631565
trend,2019-10-26,0.37992494210187866
trend,2019-10-27,0.3809510593774417
trend,2019-10-28,0.3819771766530048
trend,2019-10-29,0.38300329392856786
trend,2019-10-30,0.3840294112041309
trend,2019-10-31,0.38505552847969393
trend,2019-11-01,0.386081645755257
trend,2019-11-02,0.38710776303082006
trend,2019-11-03,0.38813388030638313
trend,2019-11-04,0.3891599975819462
trend,2019-11-05,0.3901861148575092
trend,2019-11-06,0.39121223213307227
trend,2019-11-07,0.39223834940863556
trend,2019-11-08,0.3932644666841986
trend,2019-11-09,0.3942905839597617
trend,2019-11-10,0.39531670123532475
trend,2019-11-11,0.39634281851088804
trend,2019-11-12,0.3973689357864511
trend,2019-11-13,0.39839505306201417
trend,2019-11-14,0.3994211703375772
trend,2019-11-15,0.40044728761314025
trend,2019-11-16,0.4014734048887033
trend,2019-11-17,0.4024995221642664
trend,2019-11-18,0.40352563943982944
trend,2019-11-19,0.40455175671539245
trend,2019-11-20,0.4055778739909555
trend,2019-11-21,0.4066039912665186
trend,2019-11-22,0.40763010854208165
trend,2019-11-23,0.4086562258176447
trend,2019-11-24,0.4096823430932077
trend,2019-11-25,0.4107084603687708
trend,2019-11-26,0.41173457764433635
trend,2019-11-27,0.41712510882973247
trend,2019-11-28,0.4225156400151266
trend,2019-11-29,0.4279061712005207
trend,2019-11-30,0.43329670238591683
trend,2019-12-01,0.43868723357131095
trend,2019-12-02,0.4440777647567051
trend,2019-12-03,0.44946829594209925
trend,2019-12-04,0.4548588271274953
trend,2019-12-05,0.4602493583128895
trend,2019-12-06,0.4656398894982836
trend,2019-12-07,0.47103042068367773
trend,2019-12-08,0.47642095186907385
trend,2019-12-09,0.48181148305446797
trend,2019-12-10,0.4872020142398621
trend,2019-12-11,0.4925925454252562
trend,2019-12-12,0.49798307661065233
trend,2019-12-13,0.5033736077960465
trend,2019-12-14,0.5087641389814406
trend,2019-12-15,0.5141546701668347
trend,2019-12-16,0.5195452013522308
trend,2019-12-17,0.5249357325376269
trend,2019-12-18,0.530326263723021
trend,2019-12-19,0.5357167949084153
trend,2019-12-20,0.5411073260938114
trend,2019-12-21,0.5464978572792055
trend,2019-12-22,0.5518883884645996
trend,2019-12-23,0.5572789196499938
trend,2019-12-24,0.5626694508353879
trend,2019-12-25,0.568059982020784
trend,2019-12-26,0.5734505132061781
trend,2019-12-27,0.5788410443915722
trend,2019-12-28,0.5842315755769664
trend,2019-12-29,0.5896221067623625
trend,2019-12-30,0.5950126379477566
trend,2019-12-31,0.6004031691331507
trend,2020-01-01,0.6057937003185448
trend,2020-01-02,0.611184231503941
trend,2020-01-03,0.6165747626893351
trend,2020-01-04,0.6219652938747292
trend,2020-01-05,0.6273558250601234
trend,2020-01-06,0.6327463562455214
trend,2020-01-07,0.6381368874309157
trend,2020-01-08,0.6435274186163098
trend,2020-01-09,0.6489179498017039
trend,2020-01-10,0.6543084809871
trend,2020-01-11,0.6596990121724942
trend,2020-01-12,0.6650895433578883
trend,2020-01-13,0.6704800745432824
trend,2020-01-14,0.6758706057286785
trend,2020-01-15,0.6812611369140726
trend,2020-01-16,0.6866516680994668
trend,2020-01-17,0.6920421992848609
trend,2020-01-18,0.697432730470257
trend,2020-01-19,0.7028232616556511
trend,2020-01-20,0.7082137928410452
trend,2020-01-21,0.7136043240264394
trend,2020-01-22,0.7189948552118355
trend,2020-01-23,0.7243853863972296
trend,2020-01-24,0.7297759175826238
trend,2020-01-25,0.735166448768018
trend,2020-01-26,0.7405569799534161
trend,2020-01-27,0.7459475111388102
trend,2020-01-28,0.7513380423242043
trend,2020-01-29,0.7567285735095984
trend,2020-01-30,0.7621191046949946
trend,2020-01-31,0.7675096358803887
trend,2020-02-01,0.7729001670657828
trend,2020-02-02,0.7782906982511769
trend,2020-02-03,0.783681229436573
trend,2020-02-04,0.7890717606219672
trend,2020-02-05,0.7944622918073613
trend,2020-02-06,0.7998528229927554
trend,2020-02-07,0.8052433541781515
trend,2020-02-08,0.8106338853635456
trend,2020-02-09,0.8160244165489398
trend,2020-02-10,0.8214149477343339
trend,2020-02-11,0.826805478919728
trend,2020-02-12,0.8321960101051241
trend,2020-02-13,0.8375865412905183
trend,2020-02-14,0.8429770724759125
trend,2020-02-15,0.8483676036613086
trend,2020-02-16,0.8537581348467047
trend,2020-02-17,0.8591486660320988
trend,2020-02-18,0.864539197217493
trend,2020-02-19,0.8699297284028871
trend,2020-02-20,0.8753202595882832
trend,2020-02-21,0.8807107907736773
trend,2020-02-22,0.8861013219590714
trend,2020-02-23,0.8914918531444656
trend,2020-02-24,0.8968823843298617
trend,2020-02-25,0.9022729155152558
trend,2020-02-26,0.9076634467006499
trend,2020-02-27,0.913053977886044
trend,2020-02-28,0.9184445090714402
trend,2020-02-29,0.9238350402568343
trend,2020-03-01,0.9292255714422284
trend,2020-03-02,0.9346161026276226
trend,2020-03-03,0.9400066338130187
trend,2020-03-04,0.9453971649984129
trend,2020-03-05,0.950787696183807
trend,2020-03-06,0.9561782273692031
trend,2020-03-07,0.9615687585545992
trend,2020-03-08,0.9669592897399893
trend,2020-03-09,1.0727683212043009
trend,2020-03-10,1.1785773526686123
trend,2020-03-11,1.2843863841329237
trend,2020-03-12,1.3901954155972351
trend,2020-03-13,1.4960044470615466
trend,2020-03-14,1.601813478525858
trend,2020-03-15,1.7076225099901694
trend,2020-03-16,1.8134315414544808
trend,2020-03-17,1.9192405729187922
trend,2020-03-18,2.0250496043831037
trend,2020-03-19,2.130858635847415
trend,2020-03-20,2.2366676673117585
trend,2020-03-21,2.34247669877607
trend,2020-03-22,2.4482857302403813
trend,2020-03-23,2.5540947617046927
trend,2020-03-24,2.659903793169004
trend,2020-03-25,2.7657128246333156
trend,2020-03-26,2.871521856097659
trend,2020-03-27,2.9773308875619704
trend,2020-03-28,3.083139919026282
trend,2020-03-29,3.1889489504905932
trend,2020-03-30,3.2947579819549047
trend,2020-03-31,3.400567013419248
trend,2020-04-01,3.5063760448835595
trend,2020-04-02,3.612185076347871
trend,2020-04-03,3.7179941078121823
trend,2020-04-04,3.8238031392764937
trend,2020-04-05,3.929612170740805
trend,2020-04-06,4.035421202205116
trend,2020-04-07,4.141230233669428
trend,2020-04-08,4.247039265133739
trend,2020-04-09,4.352848296598051
trend,2020-04-10,4.458657328062363
trend,2020-04-11,4.564466359526674
trend,2020-04-12,4.6702753909909855
trend,2020-04-13,4.7760844224553285
trend,2020-04-14,4.8818934539196395
trend,2020-04-15,4.987702485383983
trend,2020-04-16,5.093511516848294
trend,2020-04-17,5.199320548312606
trend,2020-04-18,5.305129579776917
trend,2020-04-19,5.410938611241229
trend,2020-04-20,5.51674764270554
trend,2020-04-21,5.622556674169852
trend,2020-04-22,5.728365705634163
trend,2020-04-23,5.834174737098507
trend,2020-04-24,5.939983768562818
trend,2020-04-25,6.0457928000271295
trend,2020-04-26,6.1516018314914405
trend,2020-04-27,6.257410862955752
trend,2020-04-28,6.363219894420063
trend,2020-04-29,6.469028925884375
trend,2020-04-30,6.574837957348686
trend,2020-05-01,6.680646988812998
trend,2020-05-02,6.786456020277309
trend,2020-05-03,6.892265051741621
trend,2020-05-04,6.998074083205932
trend,2020-05-05,7.103883114670308
trend,2020-05-06,7.209692146134619
trend,2020-05-07,7.3155011775989305
trend,2020-05-08,7.4213102090632415
trend,2020-05-09,7.527119240527553
trend,2020-05-10,7.632928271991864
trend,2020-05-11,7.738737303456176
trend,2020-05-12,7.844546334920487
trend,2020-05-13,7.950355366384799
trend,2020-05-14,8.05616439784911
trend,2020-05-15,8.161973429313422
trend,2020-05-16,8.267782460777765
trend,2020-05-17,8.373591492242076
trend,2020-05-18,8.479400523706389
trend,2020-05-19,8.5852095551707
trend,2020-05-20,8.69101858663501
trend,2020-05-21,8.796827618099321
trend,2020-05-22,8.902636649563634
trend,2020-05-23,9.008445681027945
trend,2020-05-24,9.114254712492256
trend,2020-05-25,9.2200637439565991
trend,2020-05-26,9.325872775420944
trend,2020-05-27,9.431681806885255
trend,2020-05-28,9.537490838349566
trend,2020-05-29,9.643299869813877
trend,2020-05-30,9.74910890127819
trend,2020-05-31,9.8549179327425
trend,2020-06-01,9.960726964206811
trend,2020-06-02,10.066535995671122
trend,2020-06-03,10.172345027135435
trend,2020-06-04,10.278154058599746
trend,2020-06-05,10.383963090064057
trend,2020-06-06,10.489772121528368
trend,2020-06-07,10.595581152992681
trend,2020-06-08,10.701390184457024
trend,2020-06-09,10.807199215921335
trend,2020-06-10,10.913008247385646
trend,2020-06-11,11.018817278849959
trend,2020-06-12,11.12462631031427
trend,2020-06-13,11.23043534177858
trend,2020-06-14,11.336244373242923
trend,2020-06-15,11.442053404707236
trend,2020-06-16,11.547862436171547
trend,2020-06-17,11.653671467635858
trend,2020-06-18,11.759480499100201
trend,2020-06-19,11.865289530564514
trend,2020-06-20,12.080432413868225
trend,2020-06-21,12.295575297171936
trend,2020-06-22,12.510718180475648
trend,2020-06-23,12.725861063779359
trend,2020-06-24,12.94100394708307
trend,2020-06-25,13.156146830386845
trend,2020-06-26,13.371289713690556
trend,2020-06-27,13.58643259699427
trend,2020-06-28,13.80157548029798
trend,2020-06-29,14.016718363601692
trend,2020-06-30,14.231861246905403
trend,2020-07-01,14.447004130209114
trend,2020-07-02,14.66214701351289
trend,2020-07-03,14.8772898968166
trend,2020-07-04,15.092432780120376
trend,2020-07-05,15.307575663424089
trend,2020-07-06,15.5227185467278
trend,2020-07-07,15.737861430031511
trend,2020-07-08,15.953004313335287
trend,2020-07-09,16.168147196638998
trend,2020-07-10,16.38329007994271
trend,2020-07-11,16.59843296324642
trend,2020-07-12,16.813575846550133
trend,2020-07-13,17.028718729853843
trend,2020-07-14,17.243861613157556
trend,2020-07-15,17.45900449646133
trend,2020-07-16,17.674147379765042
trend,2020-07-17,17.889290263068755
trend,2020-07-18,18.104433146372465
trend,2020-07-19,18.319576029676178
trend,2020-07-20,18.534718912979887
trend,2020-07-21,18.7498617962836
trend,2020-07-22,18.965004679587373
trend,2020-07-23,19.180147562891086
trend,2020-07-24,19.39529044619486
trend,2020-07-25,19.610433329498573
trend,2020-07-26,19.825576212802286
trend,2020-07-27,20.04071909610606
trend,2020-07-28,20.255861979409772
trend,2020-07-29,20.47100486271348
trend,2020-07-30,20.686147746017195
trend,2020-07-31,20.901290629320904
trend,2020-08-01,21.116433512624617
trend,2020-08-02,21.33157639592833
trend,2020-08-03,21.546719279232104
trend,2020-08-04,21.761862162535817
trend,2020-08-05,21.977005045839526
trend,2020-08-06,22.19214792914324
trend,2020-08-07,22.40729081244695
trend,2020-08-08,22.62243369575066
trend,2020-08-09,22.837576579054375
trend,2020-08-10,23.052719462358084
trend,2020-08-11,23.26786234566186
trend,2020-08-12,23.48300522896557
trend,2020-08-13,23.698148112269283
trend,2020-08-14,23.913290995573057
trend,2020-08-15,24.12843387887677
trend,2020-08-16,24.343576762180543
trend,2020-08-17,24.558719645484256
trend,2020-08-18,24.77386252878797
trend,2020-08-19,24.98900541209168
trend,2020-08-20,25.20414829539539
trend,2020-08-21,25.4192911786991
trend,2020-08-22,25.634434062002814
trend,2020-08-23,25.849576945306588
trend,2020-08-24,26.0647198286103
trend,2020-08-25,26.279862711914014
trend,2020-08-26,26.495005595217723
trend,2020-08-27,26.710148478521436
trend,2020-08-28,26.925291361825145
trend,2020-08-29,27.14043424512886
trend,2020-08-30,27.355577128432632
trend,2020-08-31,27.570720011736345
trend,2020-09-01,27.785862895040058
trend,2020-09-02,28.001005778343767
trend,2020-09-03,28.216148661647544
trend,2020-09-04,28.431291544951254
trend,2020-09-05,28.64643442825503
trend,2020-09-06,28.86157731155874
trend,2020-09-07,29.076720194862453
trend,2020-09-08,29.291863078166163
trend,2020-09-09,29.507005961469876
trend,2020-09-10,29.72214884477359
trend,2020-09-11,29.937291728077298
trend,2020-09-12,30.152434611381075
trend,2020-09-13,30.367577494684785
trend,2020-09-14,30.582720377988498
trend,2020-09-15,30.797863261292207
trend,2020-09-16,31.01300614459592
trend,2020-09-17,31.228149027899633
trend,2020-09-18,31.443291911203342
trend,2020-09-19,31.65843479450712
trend,2020-09-20,31.87357767781083
trend,2020-09-21,32.08872056111454
trend,2020-09-22,32.303863444418255
trend,2020-09-23,32.519006327722025
trend,2020-09-24,32.7341492110258
trend,2020-09-25,32.949292094329515
trend,2020-09-26,33.16443497763323
trend,2020-09-27,33.37957786093694
trend,2020-09-28,33.59472074424065
trend,2020-09-29,33.80986362754436
trend,2020-09-30,34.02500812894921
trend,2020-10-01,34.240152630354054
trend,2020-10-02,34.45529713175897
trend,2020-10-03,34.67044163316381
trend,2020-10-04,34.88558613456866
trend,2020-10-05,35.10073063597351
trend,2020-10-06,35.31587513737842
trend,2020-10-07,35.53101963878327
trend,2020-10-08,35.746164140188114
trend,2020-10-09,35.961308641592964
trend,2020-10-10,36.17645314299787
trend,2020-10-11,36.39159764440272
trend,2020-10-12,36.60674214580757
trend,2020-10-13,36.821886647212544
trend,2020-10-14,37.037031148617395
trend,2020-10-15,37.25217565002224
trend,2020-10-16,37.46732015142709
trend,2020-10-17,37.682464652831996
trend,2020-10-18,37.89760915423685
trend,2020-10-19,38.11275365564169
trend,2020-10-20,38.32789815704654
trend,2020-10-21,38.543042658451455
trend,2020-10-22,38.7581871598563
trend,2020-10-23,38.97333166126115
trend,2020-10-24,39.18847616266599
trend,2020-10-25,39.40362066407091
trend,2020-10-26,39.61876516547575
trend,2020-10-27,39.8339096668806
trend,2020-10-28,40.04905416828545
trend,2020-10-29,40.26419866969036
trend,2020-10-30,40.47934317109521
trend,2020-10-31,40.69448767250005
trend,2020-11-01,40.9096321739049
trend,2020-11-02,41.124776675309874
trend,2020-11-03,41.339921176714725
trend,2020-11-04,41.555065678119576
trend,2020-11-05,41.77021017952448
trend,2020-11-06,41.98535468092933
trend,2020-11-07,42.20049918233418
trend,2020-11-08,42.41564368373903
trend,2020-11-09,42.630788185143935
trend,2020-11-10,42.845932686548785
trend,2020-11-11,43.061077187953636
trend,2020-11-12,43.27622168935848
trend,2020-11-13,43.491366190763394
trend,2020-11-14,43.70651069216824
trend,2020-11-15,43.92165519357309
trend,2020-11-16,44.13679969497793
trend,2020-11-17,44.351944196382846
trend,2020-11-18,44.56708869778769
trend,2020-11-19,44.78223319919254
trend,2020-11-20,44.99737770059739
trend,2020-11-21,45.2125222020023
trend,2020-11-22,45.42766670340721
trend,2020-11-23,45.642811204812055
trend,2020-11-24,45.85795570621697
trend,2020-11-25,46.07310020762181
trend,2020-11-26,46.288244709026664
trend,2020-11-27,46.503389210431514
trend,2020-11-28,46.71853371183642
trend,2020-11-29,46.93367821324127
trend,2020-11-30,47.148822714646116
trend,2020-12-01,47.363967216050966
trend,2020-12-02,47.57911171745587
trend,2020-12-03,47.794256218860724
trend,2020-12-04,48.009400720265575
trend,2020-12-05,48.22454522167042
trend,2020-12-06,48.43968972307533
trend,2020-12-07,48.654834224480176
trend,2020-12-08,48.869978725885026
trend,2020-12-09,49.08512322728987
trend,2020-12-10,49.300267728694784
trend,2020-12-11,49.515412230099635
trend,2020-12-12,49.73055673150454
trend,2020-12-13,49.94570123290939
trend,2020-12-14,50.1608457343143
trend,2020-12-15,50.37599023571915
trend,2020-12-16,50.591134737123994
trend,2020-12-17,50.806279238528845
trend,2020-12-18,51.02142373993375
trend,2020-12-19,51.2365682413386
trend,2020-12-20,51.45171274274345
trend,2020-12-21,51.6668572441483
trend,2020-12-22,51.88200174555321
trend,2020-12-23,52.097146246958054
trend,2020-12-24,52.312290748362905
trend,2020-12-25,52.52743524976775
trend,2020-12-26,52.74257975117266
trend,2020-12-27,52.95772425257751
trend,2020-12-28,53.17286875398236
trend,2020-12-29,53.38801325538721
trend,2020-12-30,53.603157756792115
trend,2020-12-31,53.818302258196965
trend,2021-01-01,54.03344675960187
trend,2021-01-02,54.24859126100679
trend,2021-01-03,54.46373576241164
trend,2021-01-04,54.67888026381648
trend,2021-01-05,54.89402476522133
trend,2021-01-06,55.10916926662624
trend,2021-01-07,55.32431376803109
trend,2021-01-08,55.53945826943593
trend,2021-01-09,55.75460277084078
trend,2021-01-10,55.969747272245634
trend,2021-01-11,55.912788751391005
trend,2021-01-12,55.85583023053638
trend,2021-01-13,55.79887170968175
trend,2021-01-14,55.74191318882713
trend,2021-01-15,55.6849546679725
trend,2021-01-16,55.627996147117905
trend,2021-01-17,55.571037626263276
trend,2021-01-18,55.514079105408655
trend,2021-01-19,55.457120584554026
trend,2021-01-20,55.4001620636994
trend,2021-01-21,55.34320354284477
trend,2021-01-22,55.28624502199015
trend,2021-01-23,55.22928650113552
trend,2021-01-24,55.17232798028089
trend,2021-01-25,55.1153694594263
trend,2021-01-26,55.058410938571676
trend,2021-01-27,55.00145241771705
trend,2021-01-28,54.94449389686242
trend,2021-01-29,54.88753537600779
trend,2021-01-30,54.8305768551532
trend,2021-01-31,54.773618334298575
trend,2021-02-01,54.71665981344395
trend,2021-02-02,54.65970129258932
trend,2021-02-03,54.6027427717347
trend,2021-02-04,54.5457842508801
trend,2021-02-05,54.488825730025475
trend,2021-02-06,54.431867209170846
trend,2021-02-07,54.37490868831622
trend,2021-02-08,54.317950167461596
trend,2021-02-09,54.26099164660697
trend,2021-02-10,54.20403312575234
trend,2021-02-11,54.14707460489772
trend,2021-02-12,54.09011608404309
trend,2021-02-13,54.033157563188496
trend,2021-02-14,53.97619904233387
trend,2021-02-15,53.91924052147924
trend,2021-02-16,53.86228200062462
trend,2021-02-17,53.80532347976999
trend,2021-02-18,53.74836495891536
trend,2021-02-19,53.69140643806077
trend,2021-02-20,53.63444791720614
trend,2021-02-21,53.57748939635152
trend,2021-02-22,53.52053087549689
trend,2021-02-23,53.46357235464226
trend,2021-02-24,53.40661383378767
trend,2021-02-25,53.34965531293304
trend,2021-02-26,53.29269679207842
trend,2021-02-27,53.23573827122379
trend,2021-02-28,53.17877975036916
trend,2021-03-01,53.121821229514566
trend,2021-03-02,53.06486270865991
trend,2021-03-03,53.00790418780528
trend,2021-03-04,52.95094566695066
trend,2021-03-05,52.89398714609606
trend,2021-03-06,52.83702862524144
trend,2021-03-07,52.78007010438681
trend,2021-03-08,52.72311158353218
trend,2021-03-09,52.66615306267756
trend,2021-03-10,52.60919454182296
trend,2021-03-11,52.55223602096834
trend,2021-03-12,52.49527750011371
trend,2021-03-13,52.43831897925908
trend,2021-03-14,52.38136045840446
trend,2021-03-15,52.32440193754983
trend,2021-03-16,52.26744341669524
trend,2021-03-17,52.21048489584061
trend,2021-03-18,52.15352637498598
trend,2021-03-19,52.09656785413136
trend,2021-03-20,52.03960933327673
trend,2021-03-21,51.982650812422136
trend,2021-03-22,51.92569229156748
trend,2021-03-23,51.86873377071285
trend,2021-03-24,51.81177524985822
trend,2021-03-25,51.75481672900363
trend,2021-03-26,51.697858208149
trend,2021-03-27,51.64089968729438
trend,2021-03-28,51.58394116643975
trend,2021-03-29,51.52698264558512
trend,2021-03-30,51.47002412473053
trend,2021-03-31,51.4130656038759
trend,2021-04-01,51.35610708302128
trend,2021-04-02,51.29914856216665
trend,2021-04-03,51.24219004131202
trend,2021-04-04,51.18523152045743
trend,2021-04-05,51.12827299960281
trend,2021-04-06,51.07131447874818
trend,2021-04-07,51.01435595789355
trend,2021-04-08,50.95739743703892
trend,2021-04-09,50.9004389161843
trend,2021-04-10,50.843480395329706
trend,2021-04-11,50.78652187447504
trend,2021-04-12,50.72956335362042
trend,2021-04-13,50.67260483276583
trend,2021-04-14,50.6156463119112
trend,2021-04-15,50.55868779105657
trend,2021-04-16,50.50172927020194
trend,2021-04-17,50.44477074934732
trend,2021-04-18,50.38781222849269
trend,2021-04-19,50.3308537076381
trend,2021-04-20,50.27389518678347
trend,2021-04-21,50.21693666592885
trend,2021-04-22,50.15997814507422
trend,2021-04-23,50.10301962421959
trend,2021-04-24,50.046061103365
trend,2021-04-25,49.98910258251037
trend,2021-04-26,49.93214406165575
trend,2021-04-27,49.87518554080112
trend,2021-04-28,49.81822701994649
trend,2021-04-29,49.7612684990919
trend,2021-04-30,49.70430997823727
trend,2021-05-01,49.64735145738261
trend,2021-05-02,49.590392936527984
trend,2021-05-03,49.53343441567339
trend,2021-05-04,49.47647589481877
trend,2021-05-05,49.41951737396414
trend,2021-05-06,49.36255885310951
trend,2021-05-07,49.30560033225489
trend,2021-05-08,49.24864181140029
trend,2021-05-09,49.19168329054567
trend,2021-05-10,49.13472476969104
trend,2021-05-11,49.07776624883641
trend,2021-05-12,49.02080772798179
trend,2021-05-13,48.96384920712716
trend,2021-05-14,48.90689068627257
trend,2021-05-15,48.84993216541794
trend,2021-05-16,48.79297364456331
trend,2021-05-17,48.73601512370869
trend,2021-05-18,48.67905660285406
trend,2021-05-19,48.62209808199947
trend,2021-05-20,48.56513956114484
trend,2021-05-21,48.50818104029018
trend,2021-05-22,48.45122251943559
trend,2021-05-23,48.39426399858096
trend,2021-05-24,48.33730547772633
trend,2021-05-25,48.28034695687171
trend,2021-05-26,48.22338843601708
trend,2021-05-27,48.16642991516245
trend,2021-05-28,48.10947139430786
trend,2021-05-29,48.05251287345323
