time,value
2006-07-06,99.76656600681584
2006-07-07,53.67508666946587
2006-07-08,118.05510991261852
2006-07-09,57.324410381701
2006-07-10,88.69868643748352
2006-07-11,76.27307784350494
2006-07-12,83.60096173752102
2006-07-13,42.47114018299189
2006-07-14,91.5831658938904
2006-07-15,47.920510817013145
2006-07-16,44.545570180231024
2006-07-17,77.8709064055225
2006-07-18,89.35129496481328
2006-07-19,94.60835023769815
2006-07-20,77.49496011841472
2006-07-21,37.39008183206502
2006-07-22,99.43383421103253
2006-07-23,85.07641991313523
2006-07-24,68.8027874514203
2006-07-25,120.48024882810884
2006-07-26,90.74801705259155
2006-07-27,64.9994734638903
2006-07-28,70.56050008284114
2006-07-29,49.05307621700544
2006-07-30,100.22622577268368
2006-07-31,81.87608866924731
2006-08-01,79.81007475404358
