id,time,value
trend,2019-05-14,17.135191811461222
trend,2019-05-15,17.132821610545193
trend,2019-05-16,17.130451409629163
trend,2019-05-17,17.128081208713137
trend,2019-05-18,17.125711007797108
trend,2019-05-19,17.12334080688108
trend,2019-05-20,17.120970605965056
trend,2019-05-21,17.118600405049026
trend,2019-05-22,17.116230204132997
trend,2019-05-23,17.11386000321697
trend,2019-05-24,17.111489802300945
trend,2019-05-25,17.109119601384915
trend,2019-05-26,17.106749400468885
trend,2019-05-27,17.10437919955286
trend,2019-05-28,17.102008998636833
trend,2019-05-29,17.099638797720804
trend,2019-05-30,17.097268596804774
trend,2019-05-31,17.094898395888748
trend,2019-06-01,17.09252819497272
trend,2019-06-02,17.090157994056693
trend,2019-06-03,17.087787793140667
trend,2019-06-04,17.085417592224637
trend,2019-06-05,17.083047391308607
trend,2019-06-06,17.08067719039258
trend,2019-06-07,17.078306989476555
trend,2019-06-08,17.075936788560526
trend,2019-06-09,17.073566587644496
trend,2019-06-10,17.07119638672847
trend,2019-06-11,17.06882618581244
trend,2019-06-12,17.066455984896415
trend,2019-06-13,17.064085783980385
trend,2019-06-14,17.06171558306436
trend,2019-06-15,17.059345382148333
trend,2019-06-16,17.0569751812323
trend,2019-06-17,17.054604980316277
trend,2019-06-18,17.052234779400244
trend,2019-06-19,17.049864578484218
trend,2019-06-20,17.047494377568192
trend,2019-06-21,17.045124176652163
trend,2019-06-22,17.042753975736137
trend,2019-06-23,17.040383774820107
trend,2019-06-24,17.03801357390408
trend,2019-06-25,17.035643372988055
trend,2019-06-26,17.033273172072022
trend,2019-06-27,17.030902971155996
trend,2019-06-28,17.028532770239966
trend,2019-06-29,17.02616256932394
trend,2019-06-30,17.023792368407914
trend,2019-07-01,17.021422167491885
trend,2019-07-02,17.01905196657586
trend,2019-07-03,17.01668176565983
trend,2019-07-04,17.014311564743803
trend,2019-07-05,17.011941363827777
trend,2019-07-06,17.009571162911744
trend,2019-07-07,17.007200961995718
trend,2019-07-08,17.004830761079692
trend,2019-07-09,17.002460560163662
trend,2019-07-10,17.000090359247636
trend,2019-07-11,16.997720158331607
trend,2019-07-12,16.99534995741558
trend,2019-07-13,16.99297975649955
trend,2019-07-14,16.990609555583525
trend,2019-07-15,16.9882393546675
trend,2019-07-16,16.985869153751466
trend,2019-07-17,16.98349895283544
trend,2019-07-18,16.981128751919414
trend,2019-07-19,16.978758551003384
trend,2019-07-20,16.97638835008736
trend,2019-07-21,16.97401814917133
trend,2019-07-22,16.971647948255303
trend,2019-07-23,16.969277747339273
trend,2019-07-24,16.966907546423244
trend,2019-07-25,16.96453734550722
trend,2019-07-26,16.96216714459119
trend,2019-07-27,16.959796943675162
trend,2019-07-28,16.957426742759136
trend,2019-07-29,16.955056541843106
trend,2019-07-30,16.95268634092708
trend,2019-07-31,16.95031614001105
trend,2019-08-01,16.947945939095025
trend,2019-08-02,16.945575738178995
trend,2019-08-03,16.943205537262966
trend,2019-08-04,16.94083533634694
trend,2019-08-05,16.938465135430913
trend,2019-08-06,16.936094934514884
trend,2019-08-07,16.933724733598854
trend,2019-08-08,16.93135453268283
trend,2019-08-09,16.928984331766802
trend,2019-08-10,16.926614130850773
trend,2019-08-11,16.924243929934747
trend,2019-08-12,16.921873729018717
trend,2019-08-13,16.919503528102688
trend,2019-08-14,16.91713332718666
trend,2019-08-15,16.914763126270635
trend,2019-08-16,16.912392925354606
trend,2019-08-17,16.910022724438576
trend,2019-08-18,16.90765252352255
trend,2019-08-19,16.905282322606524
trend,2019-08-20,16.902912121690495
trend,2019-08-21,16.900541920774465
trend,2019-08-22,16.898171719858443
trend,2019-08-23,16.89580151894241
trend,2019-08-24,16.893431318026384
trend,2019-08-25,16.891061117110358
trend,2019-08-26,16.888690916194328
trend,2019-08-27,16.886320715278302
trend,2019-08-28,16.883950514362272
trend,2019-08-29,16.881580313446246
trend,2019-08-30,16.879210112530217
trend,2019-08-31,16.876839911614187
trend,2019-09-01,16.874469710698165
trend,2019-09-02,16.87209950978213
trend,2019-09-03,16.869729308866106
trend,2019-09-04,16.86735910795008
trend,2019-09-05,16.86498890703405
trend,2019-09-06,16.862618706118024
trend,2019-09-07,16.86024850520199
trend,2019-09-08,16.85787830428597
trend,2019-09-09,16.855508103369935
trend,2019-09-10,16.85313790245391
trend,2019-09-11,16.850767701537883
trend,2019-09-12,16.848397500621854
trend,2019-09-13,16.846027299705828
trend,2019-09-14,16.843657098789798
trend,2019-09-15,16.841286897873772
trend,2019-09-16,16.838916696957746
trend,2019-09-17,16.836546496041713
trend,2019-09-18,16.83417629512569
trend,2019-09-19,16.83180609420966
trend,2019-09-20,16.82943589329363
trend,2019-09-21,16.827065692377605
trend,2019-09-22,16.824695491461576
trend,2019-09-23,16.82232529054555
trend,2019-09-24,16.81995508962952
trend,2019-09-25,16.817584888713494
trend,2019-09-26,16.815214687797468
trend,2019-09-27,16.812844486881435
trend,2019-09-28,16.81047428596541
trend,2019-09-29,16.808104085049383
trend,2019-09-30,16.805733884133353
trend,2019-10-01,16.803363683217327
trend,2019-10-02,16.8009934823013
trend,2019-10-03,16.79862328138527
trend,2019-10-04,16.796253080469242
trend,2019-10-05,16.793882879553216
trend,2019-10-06,16.79151267863719
trend,2019-10-07,16.78914247772116
trend,2019-10-08,16.78677227680513
trend,2019-10-09,16.784402075889105
trend,2019-10-10,16.782031874973075
trend,2019-10-11,16.77966167405705
trend,2019-10-12,16.77729147314102
trend,2019-10-13,16.774921272224994
trend,2019-10-14,16.772551071308964
trend,2019-10-15,16.770180870392934
trend,2019-10-16,16.767810669476912
trend,2019-10-17,16.765440468560882
trend,2019-10-18,16.763070267644853
trend,2019-10-19,16.760700066728827
trend,2019-10-20,16.758329865812797
trend,2019-10-21,16.75595966489677
trend,2019-10-22,16.75358946398074
trend,2019-10-23,16.751219263064716
trend,2019-10-24,16.748849062148686
trend,2019-10-25,16.746478861232656
trend,2019-10-26,16.744108660316634
trend,2019-10-27,16.741738459400604
trend,2019-10-28,16.739368258484575
trend,2019-10-29,16.73699805756855
trend,2019-10-30,16.73462785665252
trend,2019-10-31,16.732257655736493
trend,2019-11-01,16.729887454820464
trend,2019-11-02,16.727517253904438
trend,2019-11-03,16.725147052988408
trend,2019-11-04,16.72277685207238
trend,2019-11-05,16.720406651156352
trend,2019-11-06,16.718036450240326
trend,2019-11-07,16.715666249324297
trend,2019-11-08,16.71329604840827
trend,2019-11-09,16.71092584749224
trend,2019-11-10,16.708555646576215
trend,2019-11-11,16.706185445660186
trend,2019-11-12,16.70381524474416
trend,2019-11-13,16.701445043828134
trend,2019-11-14,16.6990748429121
trend,2019-11-15,16.696704641996075
trend,2019-11-16,16.69433444108005
trend,2019-11-17,16.69196424016402
trend,2019-11-18,16.689594039247993
trend,2019-11-19,16.687223838331963
trend,2019-11-20,16.684853637415937
trend,2019-11-21,16.682483436499908
trend,2019-11-22,16.680113235583878
trend,2019-11-23,16.677743034667856
trend,2019-11-24,16.675372833751823
trend,2019-11-25,16.673002632835797
trend,2019-11-26,16.67063243191977
trend,2019-11-27,16.66826223100374
trend,2019-11-28,16.665892030087715
trend,2019-11-29,16.663521829171685
trend,2019-11-30,16.66115162825566
trend,2019-12-01,16.658781427339633
trend,2019-12-02,16.6564112264236
trend,2019-12-03,16.654041025507578
trend,2019-12-04,16.651670824591545
trend,2019-12-05,16.64930062367552
trend,2019-12-06,16.64693042275949
trend,2019-12-07,16.644560221843463
trend,2019-12-08,16.642190020927437
trend,2019-12-09,16.639819820011404
trend,2019-12-10,16.63744961909538
trend,2019-12-11,16.63507941817935
trend,2019-12-12,16.632709217263322
trend,2019-12-13,16.630339016347296
trend,2019-12-14,16.627968815431267
trend,2019-12-15,16.62559861451524
trend,2019-12-16,16.62322841359921
trend,2019-12-17,16.620858212683185
trend,2019-12-18,16.61848801176716
trend,2019-12-19,16.61611781085113
trend,2019-12-20,16.613747609935103
trend,2019-12-21,16.611377409019074
trend,2019-12-22,16.609007208103044
trend,2019-12-23,16.606637007187018
trend,2019-12-24,16.604266806270992
trend,2019-12-25,16.601896605354963
trend,2019-12-26,16.599526404438933
trend,2019-12-27,16.597156203522907
trend,2019-12-28,16.59478600260688
trend,2019-12-29,16.59241580169085
trend,2019-12-30,16.590045600774822
trend,2019-12-31,16.587675399858796
trend,2020-01-01,16.585305198942766
trend,2020-01-02,16.58293499802674
trend,2020-01-03,16.580564797110714
trend,2020-01-04,16.578194596194685
trend,2020-01-05,16.575824395278655
trend,2020-01-06,16.57345419436263
trend,2020-01-07,16.571083993446603
trend,2020-01-08,16.568713792530573
trend,2020-01-09,16.566343591614544
trend,2020-01-10,16.563973390698518
trend,2020-01-11,16.56160318978249
trend,2020-01-12,16.559232988866462
trend,2020-01-13,16.556862787950433
trend,2020-01-14,16.554492587034407
trend,2020-01-15,16.552122386118377
trend,2020-01-16,16.549752185202347
trend,2020-01-17,16.547381984286325
trend,2020-01-18,16.545011783370295
trend,2020-01-19,16.542641582454266
trend,2020-01-20,16.54027138153824
trend,2020-01-21,16.53790118062221
trend,2020-01-22,16.535530979706184
trend,2020-01-23,16.533160778790155
trend,2020-01-24,16.53079057787413
trend,2020-01-25,16.528420376958103
trend,2020-01-26,16.52605017604207
trend,2020-01-27,16.523679975126047
trend,2020-01-28,16.521309774210017
trend,2020-01-29,16.518939573293988
trend,2020-01-30,16.516569372377962
trend,2020-01-31,16.514199171461932
trend,2020-02-01,16.511828970545906
trend,2020-02-02,16.509458769629877
trend,2020-02-03,16.50708856871385
trend,2020-02-04,16.504718367797825
trend,2020-02-05,16.50234816688179
trend,2020-02-06,16.499977965965765
trend,2020-02-07,16.497607765049743
trend,2020-02-08,16.49523756413371
trend,2020-02-09,16.492867363217684
trend,2020-02-10,16.490497162301654
trend,2020-02-11,16.48812696138563
trend,2020-02-12,16.485756760469602
trend,2020-02-13,16.483386559553573
trend,2020-02-14,16.481016358637547
trend,2020-02-15,16.478646157721514
trend,2020-02-16,16.476275956805488
trend,2020-02-17,16.47390575588946
trend,2020-02-18,16.471535554973432
trend,2020-02-19,16.469165354057406
trend,2020-02-20,16.466795153141376
trend,2020-02-21,16.46442495222535
trend,2020-02-22,16.462054751309324
trend,2020-02-23,16.45968455039329
trend,2020-02-24,16.45731434947727
trend,2020-02-25,16.454944148561236
trend,2020-02-26,16.45257394764521
trend,2020-02-27,16.450203746729184
trend,2020-02-28,16.447833545813154
trend,2020-02-29,16.445463344897128
trend,2020-03-01,16.4430931439811
trend,2020-03-02,16.440722943065072
trend,2020-03-03,16.438352742149046
trend,2020-03-04,16.435982541233013
trend,2020-03-05,16.433612340316987
trend,2020-03-06,16.43124213940096
trend,2020-03-07,16.42887193848493
trend,2020-03-08,16.426501737568902
trend,2020-03-09,16.424131536652876
trend,2020-03-10,16.42176133573685
trend,2020-03-11,16.41939113482082
trend,2020-03-12,16.417020933904794
trend,2020-03-13,16.414650732988765
trend,2020-03-14,16.412280532072735
trend,2020-03-15,16.40991033115671
trend,2020-03-16,16.407540130240683
trend,2020-03-17,16.405169929324654
trend,2020-03-18,16.402799728408624
trend,2020-03-19,16.4004295274926
trend,2020-03-20,16.398059326576572
trend,2020-03-21,16.395689125660542
trend,2020-03-22,16.393318924744516
trend,2020-03-23,16.390948723828487
trend,2020-03-24,16.38857852291246
trend,2020-03-25,16.38620832199643
trend,2020-03-26,16.383838121080405
trend,2020-03-27,16.381467920164376
trend,2020-03-28,16.379097719248346
trend,2020-03-29,16.37672751833232
trend,2020-03-30,16.374357317416294
trend,2020-03-31,16.371987116500264
trend,2020-04-01,16.369616915584235
trend,2020-04-02,16.367246714668212
trend,2020-04-03,16.364876513752183
trend,2020-04-04,16.362506312836153
trend,2020-04-05,16.360136111920127
trend,2020-04-06,16.357765911004098
trend,2020-04-07,16.35539571008807
trend,2020-04-08,16.353025509172042
trend,2020-04-09,16.350655308256016
trend,2020-04-10,16.348285107339986
trend,2020-04-11,16.345914906423957
trend,2020-04-12,16.34354470550793
trend,2020-04-13,16.3411745045919
trend,2020-04-14,16.338804303675875
trend,2020-04-15,16.336434102759846
trend,2020-04-16,16.33406390184382
trend,2020-04-17,16.331693700927794
trend,2020-04-18,16.32932350001176
trend,2020-04-19,16.326953299095738
trend,2020-04-20,16.32458309817971
trend,2020-04-21,16.32221289726368
trend,2020-04-22,16.319842696347653
trend,2020-04-23,16.317472495431623
trend,2020-04-24,16.315102294515597
trend,2020-04-25,16.31273209359957
trend,2020-04-26,16.31036189268354
trend,2020-04-27,16.307991691767516
trend,2020-04-28,16.305621490851482
trend,2020-04-29,16.303251289935456
trend,2020-04-30,16.300881089019434
trend,2020-05-01,16.2985108881034
trend,2020-05-02,16.296140687187375
trend,2020-05-03,16.293770486271345
trend,2020-05-04,16.29140028535532
trend,2020-05-05,16.289030084439293
trend,2020-05-06,16.286659883523264
trend,2020-05-07,16.284289682607238
trend,2020-05-08,16.281919481691205
trend,2020-05-09,16.27954928077518
trend,2020-05-10,16.277179079859156
trend,2020-05-11,16.274808878943123
trend,2020-05-12,16.272438678027097
trend,2020-05-13,16.270068477111067
trend,2020-05-14,16.26769827619504
trend,2020-05-15,16.265328075279015
trend,2020-05-16,16.262957874362982
trend,2020-05-17,16.26058767344696
trend,2020-05-18,16.25821747253093
trend,2020-05-19,16.2558472716149
trend,2020-05-20,16.253477070698874
trend,2020-05-21,16.251106869782845
trend,2020-05-22,16.24873666886682
trend,2020-05-23,16.24636646795079
trend,2020-05-24,16.243996267034763
trend,2020-05-25,16.241626066118737
trend,2020-05-26,16.239255865202704
trend,2020-05-27,16.23688566428668
trend,2020-05-28,16.234515463370652
trend,2020-05-29,16.232145262454623
trend,2020-05-30,16.229775061538597
trend,2020-05-31,16.227404860622567
trend,2020-06-01,16.22503465970654
trend,2020-06-02,16.22266445879051
trend,2020-06-03,16.220294257874485
trend,2020-06-04,16.217924056958456
trend,2020-06-05,16.21555385604243
trend,2020-06-06,16.2131836551264
trend,2020-06-07,16.210813454210374
trend,2020-06-08,16.208443253294345
trend,2020-06-09,16.206073052378315
trend,2020-06-10,16.203702851462293
trend,2020-06-11,16.201332650546263
trend,2020-06-12,16.198962449630233
trend,2020-06-13,16.196592248714207
trend,2020-06-14,16.194222047798178
trend,2020-06-15,16.19185184688215
trend,2020-06-16,16.189481645966122
trend,2020-06-17,16.187111445050096
trend,2020-06-18,16.184741244134067
trend,2020-06-19,16.18237104321804
trend,2020-06-20,16.18000084230201
trend,2020-06-21,16.177630641385985
trend,2020-06-22,16.175260440469955
trend,2020-06-23,16.172890239553926
trend,2020-06-24,16.170520038637903
trend,2020-06-25,16.168149837721874
trend,2020-06-26,16.165779636805844
trend,2020-06-27,16.163409435889818
trend,2020-06-28,16.16103923497379
trend,2020-06-29,16.158669034057763
trend,2020-06-30,16.156298833141733
trend,2020-07-01,16.153928632225707
trend,2020-07-02,16.151558431309677
trend,2020-07-03,16.149188230393648
trend,2020-07-04,16.146818029477625
trend,2020-07-05,16.144447828561592
trend,2020-07-06,16.142077627645566
trend,2020-07-07,16.13970742672954
trend,2020-07-08,16.13733722581351
trend,2020-07-09,16.134967024897485
trend,2020-07-10,16.13259682398145
trend,2020-07-11,16.13022662306543
trend,2020-07-12,16.127856422149403
trend,2020-07-13,16.12548622123337
trend,2020-07-14,16.123116020317344
trend,2020-07-15,16.120745819401314
trend,2020-07-16,16.118375618485288
trend,2020-07-17,16.116005417569262
trend,2020-07-18,16.113635216653233
trend,2020-07-19,16.111265015737207
trend,2020-07-20,16.108894814821173
trend,2020-07-21,16.10652461390515
trend,2020-07-22,16.104154412989125
trend,2020-07-23,16.101784212073092
trend,2020-07-24,16.099414011157066
trend,2020-07-25,16.097043810241036
trend,2020-07-26,16.09467360932501
trend,2020-07-27,16.092303408408984
trend,2020-07-28,16.089933207492955
trend,2020-07-29,16.08756300657693
trend,2020-07-30,16.0851928056609
trend,2020-07-31,16.08282260474487
trend,2020-08-01,16.080452403828847
trend,2020-08-02,16.078082202912814
trend,2020-08-03,16.075712001996788
trend,2020-08-04,16.073341801080762
trend,2020-08-05,16.070971600164732
trend,2020-08-06,16.068601399248706
trend,2020-08-07,16.066231198332677
trend,2020-08-08,16.06386099741665
trend,2020-08-09,16.06149079650062
trend,2020-08-10,16.05912059558459
trend,2020-08-11,16.05675039466857
trend,2020-08-12,16.054380193752536
trend,2020-08-13,16.05200999283651
trend,2020-08-14,16.04963979192048
trend,2020-08-15,16.047269591004454
trend,2020-08-16,16.04489939008843
trend,2020-08-17,16.0425291891724
trend,2020-08-18,16.040158988256373
trend,2020-08-19,16.037788787340343
trend,2020-08-20,16.035418586424314
trend,2020-08-21,16.033048385508287
trend,2020-08-22,16.03067818459226
trend,2020-08-23,16.028307983676232
trend,2020-08-24,16.025937782760202
trend,2020-08-25,16.023567581844176
trend,2020-08-26,16.02119738092815
trend,2020-08-27,16.01882718001212
trend,2020-08-28,16.016456979096095
trend,2020-08-29,16.014086778180065
trend,2020-08-30,16.011716577264036
trend,2020-08-31,16.00934637634801
trend,2020-09-01,16.006976175431983
trend,2020-09-02,16.004605974515954
trend,2020-09-03,16.002235773599924
trend,2020-09-04,15.999865572683897
trend,2020-09-05,15.997495371767872
trend,2020-09-06,15.995125170851843
trend,2020-09-07,15.992754969935815
trend,2020-09-08,15.990384769019787
trend,2020-09-09,15.988014568103758
trend,2020-09-10,15.985644367187732
trend,2020-09-11,15.983274166271704
trend,2020-09-12,15.980903965355676
trend,2020-09-13,15.978533764439646
trend,2020-09-14,15.976163563523619
trend,2020-09-15,15.973793362607593
trend,2020-09-16,15.971423161691565
trend,2020-09-17,15.969052960775537
trend,2020-09-18,15.966682759859511
trend,2020-09-19,15.96431255894348
trend,2020-09-20,15.961942358027454
trend,2020-09-21,15.959572157111426
trend,2020-09-22,15.957201956195398
trend,2020-09-23,15.954831755279372
trend,2020-09-24,15.95246155436334
trend,2020-09-25,15.950091353447315
trend,2020-09-26,15.947721152531287
trend,2020-09-27,15.945350951615259
trend,2020-09-28,15.942980750699233
trend,2020-09-29,15.940610549783202
trend,2020-09-30,15.938240348867176
trend,2020-10-01,15.935870147951144
trend,2020-10-02,15.933499947035118
trend,2020-10-03,15.931129746119094
trend,2020-10-04,15.928759545203063
trend,2020-10-05,15.926389344287037
trend,2020-10-06,15.924019143371005
trend,2020-10-07,15.92164894245498
trend,2020-10-08,15.919278741538955
trend,2020-10-09,15.916908540622924
trend,2020-10-10,15.914538339706898
trend,2020-10-11,15.912168138790866
trend,2020-10-12,15.90979793787484
trend,2020-10-13,15.907427736958816
trend,2020-10-14,15.905057536042785
trend,2020-10-15,15.902687335126759
trend,2020-10-16,15.900317134210729
trend,2020-10-17,15.897946933294701
trend,2020-10-18,15.895576732378675
trend,2020-10-19,15.893206531462644
trend,2020-10-20,15.89083633054662
trend,2020-10-21,15.88846612963059
trend,2020-10-22,15.886095928714562
trend,2020-10-23,15.883725727798536
trend,2020-10-24,15.881355526882505
trend,2020-10-25,15.87898532596648
trend,2020-10-26,15.876615125050451
trend,2020-10-27,15.874244924134423
trend,2020-10-28,15.871874723218397
trend,2020-10-29,15.869504522302366
trend,2020-10-30,15.867134321386342
trend,2020-10-31,15.864764120470312
trend,2020-11-01,15.862393919554284
trend,2020-11-02,15.860023718638258
trend,2020-11-03,15.85765351772223
trend,2020-11-04,15.8552833168062
trend,2020-11-05,15.852913115890173
trend,2020-11-06,15.850542914974145
trend,2020-11-07,15.84817271405812
trend,2020-11-08,15.845802513142091
trend,2020-11-09,15.843432312226062
trend,2020-11-10,15.841062111310034
trend,2020-11-11,15.838691910394006
trend,2020-11-12,15.83632170947798
trend,2020-11-13,15.833951508561952
trend,2020-11-14,15.831581307645923
trend,2020-11-15,15.829211106729895
trend,2020-11-16,15.826840905813867
trend,2020-11-17,15.824470704897841
trend,2020-11-18,15.822100503981813
trend,2020-11-19,15.819730303065784
trend,2020-11-20,15.817360102149756
trend,2020-11-21,15.814989901233726
trend,2020-11-22,15.812619700317702
trend,2020-11-23,15.810249499401673
trend,2020-11-24,15.807879298485645
trend,2020-11-25,15.805509097569617
trend,2020-11-26,15.803138896653588
trend,2020-11-27,15.800768695737563
trend,2020-11-28,15.798398494821534
trend,2020-11-29,15.796028293905506
trend,2020-11-30,15.793658092989478
trend,2020-12-01,15.791287892073449
trend,2020-12-02,15.788917691157424
trend,2020-12-03,15.786547490241395
trend,2020-12-04,15.784177289325367
trend,2020-12-05,15.78180708840934
trend,2020-12-06,15.77943688749331
trend,2020-12-07,15.777066686577285
trend,2020-12-08,15.774696485661256
trend,2020-12-09,15.772326284745228
trend,2020-12-10,15.769956083829202
trend,2020-12-11,15.76758588291317
trend,2020-12-12,15.765215681997145
trend,2020-12-13,15.762845481081117
trend,2020-12-14,15.760475280165089
trend,2020-12-15,15.758105079249063
trend,2020-12-16,15.755734878333032
trend,2020-12-17,15.753364677417006
trend,2020-12-18,15.750994476500978
trend,2020-12-19,15.74862427558495
trend,2020-12-20,15.746254074668924
trend,2020-12-21,15.743883873752893
trend,2020-12-22,15.741513672836867
trend,2020-12-23,15.739143471920842
trend,2020-12-24,15.736773271004811
trend,2020-12-25,15.734403070088785
trend,2020-12-26,15.732032869172754
trend,2020-12-27,15.729662668256728
trend,2020-12-28,15.727292467340702
trend,2020-12-29,15.72492226642467
trend,2020-12-30,15.722552065508646
trend,2020-12-31,15.720181864592615
trend,2021-01-01,15.717811663676589
trend,2021-01-02,15.71544146276056
trend,2021-01-03,15.713071261844531
trend,2021-01-04,15.710701060928507
trend,2021-01-05,15.708330860012476
trend,2021-01-06,15.70596065909645
trend,2021-01-07,15.703590458180422
trend,2021-01-08,15.701220257264392
trend,2021-01-09,15.698850056348368
trend,2021-01-10,15.696479855432337
trend,2021-01-11,15.69410965451631
trend,2021-01-12,15.691739453600283
trend,2021-01-13,15.689369252684253
trend,2021-01-14,15.686999051768227
trend,2021-01-15,15.6846288508522
trend,2021-01-16,15.682258649936172
trend,2021-01-17,15.679888449020142
trend,2021-01-18,15.677518248104114
trend,2021-01-19,15.675148047188088
trend,2021-01-20,15.67277784627206
trend,2021-01-21,15.670407645356033
trend,2021-01-22,15.668037444440003
trend,2021-01-23,15.665667243523975
trend,2021-01-24,15.66329704260795
trend,2021-01-25,15.660926841691921
trend,2021-01-26,15.658556640775894
trend,2021-01-27,15.656186439859864
trend,2021-01-28,15.65381623894384
trend,2021-01-29,15.65144603802781
trend,2021-01-30,15.649075837111782
trend,2021-01-31,15.646705636195755
trend,2021-02-01,15.644335435279725
trend,2021-02-02,15.641965234363697
trend,2021-02-03,15.639595033447671
trend,2021-02-04,15.637224832531643
trend,2021-02-05,15.634854631615614
trend,2021-02-06,15.632484430699586
trend,2021-02-07,15.630114229783558
trend,2021-02-08,15.627744028867532
trend,2021-02-09,15.625373827951504
trend,2021-02-10,15.623003627035475
trend,2021-02-11,15.620633426119447
trend,2021-02-12,15.61826322520342
trend,2021-02-13,15.615893024287393
trend,2021-02-14,15.613522823371365
trend,2021-02-15,15.611152622455336
trend,2021-02-16,15.608782421539308
trend,2021-02-17,15.60641222062328
trend,2021-02-18,15.604042019707254
trend,2021-02-19,15.601671818791225
trend,2021-02-20,15.599301617875197
trend,2021-02-21,15.596931416959169
trend,2021-02-22,15.59456121604314
trend,2021-02-23,15.592191015127115
trend,2021-02-24,15.589820814211086
trend,2021-02-25,15.587450613295058
trend,2021-02-26,15.58508041237903
trend,2021-02-27,15.582710211463
trend,2021-02-28,15.580340010546976
trend,2021-03-01,15.577969809630947
trend,2021-03-02,15.575599608714919
trend,2021-03-03,15.573229407798891
trend,2021-03-04,15.570859206882865
trend,2021-03-05,15.568489005966837
trend,2021-03-06,15.566118805050808
trend,2021-03-07,15.56374860413478
trend,2021-03-08,15.561378403218752
trend,2021-03-09,15.559008202302726
trend,2021-03-10,15.556638001386697
trend,2021-03-11,15.554267800470669
trend,2021-03-12,15.551897599554641
trend,2021-03-13,15.549527398638615
trend,2021-03-14,15.547157197722587
trend,2021-03-15,15.544786996806558
trend,2021-03-16,15.54241679589053
trend,2021-03-17,15.540046594974502
trend,2021-03-18,15.537676394058476
trend,2021-03-19,15.535306193142448
trend,2021-03-20,15.532935992226419
trend,2021-03-21,15.53056579131039
trend,2021-03-22,15.528195590394363
trend,2021-03-23,15.525825389478337
trend,2021-03-24,15.523455188562309
trend,2021-03-25,15.52108498764628
trend,2021-03-26,15.518714786730252
trend,2021-03-27,15.516344585814226
trend,2021-03-28,15.513974384898198
trend,2021-03-29,15.511604183982168
trend,2021-03-30,15.50923398306614
trend,2021-03-31,15.506863782150113
trend,2021-04-01,15.504493581234087
trend,2021-04-02,15.502123380318059
trend,2021-04-03,15.49975317940203
trend,2021-04-04,15.497382978486002
trend,2021-04-05,15.495012777569974
trend,2021-04-06,15.492642576653948
trend,2021-04-07,15.49027237573792
trend,2021-04-08,15.48790217482189
trend,2021-04-09,15.485531973905863
trend,2021-04-10,15.483161772989835
trend,2021-04-11,15.480791572073809
trend,2021-04-12,15.478421371157781
trend,2021-04-13,15.476051170241751
trend,2021-04-14,15.473680969325724
trend,2021-04-15,15.471310768409694
trend,2021-04-16,15.46894056749367
trend,2021-04-17,15.46657036657764
trend,2021-04-18,15.464200165661612
trend,2021-04-19,15.461829964745585
trend,2021-04-20,15.459459763829555
trend,2021-04-21,15.45708956291353
trend,2021-04-22,15.454719361997501
trend,2021-04-23,15.452349161081473
trend,2021-04-24,15.449978960165446
trend,2021-04-25,15.447608759249416
trend,2021-04-26,15.445238558333392
trend,2021-04-27,15.442868357417362
trend,2021-04-28,15.440498156501334
trend,2021-04-29,15.438127955585307
trend,2021-04-30,15.435757754669277
trend,2021-05-01,15.43338755375325
trend,2021-05-02,15.431017352837223
trend,2021-05-03,15.428647151921195
trend,2021-05-04,15.426276951005166
trend,2021-05-05,15.423906750089138
trend,2021-05-06,15.42153654917311
trend,2021-05-07,15.419166348257084
trend,2021-05-08,15.416796147341056
trend,2021-05-09,15.414425946425027
trend,2021-05-10,15.412055745508999
trend,2021-05-11,15.409685544592971
trend,2021-05-12,15.407315343676945
trend,2021-05-13,15.404945142760917
trend,2021-05-14,15.402574941844888
trend,2021-05-15,15.40020474092886
trend,2021-05-16,15.397834540012832
trend,2021-05-17,15.395464339096806
trend,2021-05-18,15.393094138180778
trend,2021-05-19,15.390723937264749
trend,2021-05-20,15.388353736348721
trend,2021-05-21,15.385983535432695
trend,2021-05-22,15.383613334516667
trend,2021-05-23,15.381243133600638
trend,2021-05-24,15.37887293268461
trend,2021-05-25,15.376502731768582
trend,2021-05-26,15.374132530852556
trend,2021-05-27,15.371762329936528
trend,2021-05-28,15.369392129020499
trend,2021-05-29,15.36702192810447
trend,2021-05-30,15.364651727188445
trend,2021-05-31,15.362281526272417
trend,2021-06-01,15.35991132535639
trend,2021-06-02,15.35754112444036
trend,2021-06-03,15.355170923524332
trend,2021-06-04,15.352800722608306
trend,2021-06-05,15.350430521692278
trend,2021-06-06,15.34806032077625
trend,2021-06-07,15.34569011986022
trend,2021-06-08,15.343319918944195
trend,2021-06-09,15.340949718028167
trend,2021-06-10,15.338579517112139
trend,2021-06-11,15.33620931619611
trend,2021-06-12,15.333839115280082
trend,2021-06-13,15.331468914364056
trend,2021-06-14,15.329098713448028
trend,2021-06-15,15.326728512532
trend,2021-06-16,15.32435831161597
trend,2021-06-17,15.321988110699946
trend,2021-06-18,15.319617909783917
trend,2021-06-19,15.317247708867889
trend,2021-06-20,15.314877507951861
trend,2021-06-21,15.312507307035832
trend,2021-06-22,15.310137106119807
trend,2021-06-23,15.307766905203778
trend,2021-06-24,15.30539670428775
trend,2021-06-25,15.30302650337172
trend,2021-06-26,15.300656302455693
trend,2021-06-27,15.298286101539667
trend,2021-06-28,15.295915900623639
