id,time,value
trend,2020-07-06,22.46879647834546
trend,2020-07-07,22.529036945440854
trend,2020-07-08,22.589277412536266
trend,2020-07-09,22.64951787963166
trend,2020-07-10,22.709758346727074
trend,2020-07-11,22.769998813822465
trend,2020-07-12,22.83023928091786
trend,2020-07-13,22.890479748013252
trend,2020-07-14,22.950720215108642
trend,2020-07-15,23.010960682204036
trend,2020-07-16,23.07120114929945
trend,2020-07-17,23.131441616394863
trend,2020-07-18,23.191682083490257
trend,2020-07-19,23.25192255058565
trend,2020-07-20,23.31216301768104
trend,2020-07-21,23.372403484776434
trend,2020-07-22,23.432643951871828
trend,2020-07-23,23.492884418967222
trend,2020-07-24,23.553124886062633
trend,2020-07-25,23.61336535315805
trend,2020-07-26,23.673605820253442
trend,2020-07-27,23.733846287348833
trend,2020-07-28,23.794086754444226
trend,2020-07-29,23.85432722153962
trend,2020-07-30,23.91456768863501
trend,2020-07-31,23.974808155730404
trend,2020-08-01,24.03504862282582
trend,2020-08-02,24.09528908992123
trend,2020-08-03,24.155529557016624
trend,2020-08-04,24.215770024112018
trend,2020-08-05,24.27601049120741
trend,2020-08-06,24.336250958302802
trend,2020-08-07,24.396491425398196
trend,2020-08-08,24.456731892493586
trend,2020-08-09,24.516972359589023
trend,2020-08-10,24.577212826684416
trend,2020-08-11,24.637453293779807
trend,2020-08-12,24.6976937608752
trend,2020-08-13,24.757934227970594
trend,2020-08-14,24.818174695065984
trend,2020-08-15,24.878415162161378
trend,2020-08-16,24.938655629256772
trend,2020-08-17,24.998896096352205
trend,2020-08-18,25.0591365634476
trend,2020-08-19,25.119377030542992
trend,2020-08-20,25.179617497638386
trend,2020-08-21,25.239857964733776
trend,2020-08-22,25.30009843182917
trend,2020-08-23,25.360338898924564
trend,2020-08-24,25.420579366019954
trend,2020-08-25,25.48081983311539
trend,2020-08-26,25.541060300210784
trend,2020-08-27,25.601300767306174
trend,2020-08-28,25.661541234401568
trend,2020-08-29,25.721781701496962
trend,2020-08-30,25.782022168592352
trend,2020-08-31,25.842262635687746
trend,2020-09-01,25.90250310278314
trend,2020-09-02,25.962743569878572
trend,2020-09-03,26.022984036973966
trend,2020-09-04,26.08322450406936
trend,2020-09-05,26.14346497116475
trend,2020-09-06,26.203705438260144
trend,2020-09-07,26.263945905355538
trend,2020-09-08,26.324186372450928
trend,2020-09-09,26.38442683954632
trend,2020-09-10,26.444667306641758
trend,2020-09-11,26.50490777373715
trend,2020-09-12,26.565148240832542
trend,2020-09-13,26.625388707927936
trend,2020-09-14,26.68562917502333
trend,2020-09-15,26.74586964211872
trend,2020-09-16,26.806110109214114
trend,2020-09-17,26.866350576309507
trend,2020-09-18,26.92659104340494
trend,2020-09-19,26.986831510500334
trend,2020-09-20,27.047071977595728
trend,2020-09-21,27.107312444691118
trend,2020-09-22,27.16755291511008
trend,2020-09-23,27.227793385529015
trend,2020-09-24,27.288033855947955
trend,2020-09-25,27.348274326366912
trend,2020-09-26,27.408514796785873
trend,2020-09-27,27.46875526720483
trend,2020-09-28,27.52899573762377
trend,2020-09-29,27.58923620804273
trend,2020-09-30,27.649476678461667
trend,2020-10-01,27.709717148880607
trend,2020-10-02,27.769957619299564
trend,2020-10-03,27.830198089718504
trend,2020-10-04,27.890438560137483
trend,2020-10-05,27.950679030556422
trend,2020-10-06,28.01091950097538
trend,2020-10-07,28.07115997139432
trend,2020-10-08,28.131400441813277
trend,2020-10-09,28.191640912232216
trend,2020-10-10,28.251881382651156
trend,2020-10-11,28.312121853070114
trend,2020-10-12,28.372362323489074
trend,2020-10-13,28.432602793908032
trend,2020-10-14,28.49284326432697
trend,2020-10-15,28.55308373474593
trend,2020-10-16,28.61332420516487
trend,2020-10-17,28.673564675583826
trend,2020-10-18,28.733805146002766
trend,2020-10-19,28.794045616421705
trend,2020-10-20,28.854286086840684
trend,2020-10-21,28.914526557259624
trend,2020-10-22,28.97476702767858
trend,2020-10-23,29.03500749809752
trend,2020-10-24,29.095247968516478
trend,2020-10-25,29.155488438935418
trend,2020-10-26,29.215728909354354
trend,2020-10-27,29.275969379773315
trend,2020-10-28,29.336209850192272
trend,2020-10-29,29.396450320611233
trend,2020-10-30,29.45669079103017
trend,2020-10-31,29.51693126144913
trend,2020-11-01,29.57717173186807
trend,2020-11-02,29.637412202287027
trend,2020-11-03,29.697652672705967
trend,2020-11-04,29.757893143124903
trend,2020-11-05,29.818133613543885
trend,2020-11-06,29.87837408396282
trend,2020-11-07,29.938614554381783
trend,2020-11-08,29.99885502480072
trend,2020-11-09,30.05909549521968
trend,2020-11-10,30.119335965638616
trend,2020-11-11,30.179576436057577
trend,2020-11-12,30.239816906476516
trend,2020-11-13,30.300057376895495
trend,2020-11-14,30.360297847314435
trend,2020-11-15,30.42053831773337
trend,2020-11-16,30.480778788152332
trend,2020-11-17,30.541019258571268
trend,2020-11-18,30.60125972899023
trend,2020-11-19,30.661500199409165
trend,2020-11-20,30.721740669828105
trend,2020-11-21,30.781981140247083
trend,2020-11-22,30.842221610666023
trend,2020-11-23,30.90246208108498
trend,2020-11-24,30.96270255150392
trend,2020-11-25,31.02294302192288
trend,2020-11-26,31.083183492341817
trend,2020-11-27,31.143423962760778
trend,2020-11-28,31.203664433179714
trend,2020-11-29,31.263904903598696
trend,2020-11-30,31.324145374017633
trend,2020-12-01,31.384385844436572
trend,2020-12-02,31.44462631485553
trend,2020-12-03,31.50486678527447
trend,2020-12-04,31.565107255693427
trend,2020-12-05,31.625347726112366
trend,2020-12-06,31.685588196531327
trend,2020-12-07,31.745828666950285
trend,2020-12-08,31.806069137369246
trend,2020-12-09,31.866309607788182
trend,2020-12-10,31.92655007820712
trend,2020-12-11,31.98679054862608
trend,2020-12-12,32.047031019045015
trend,2020-12-13,32.107271489463976
trend,2020-12-14,32.167511959882916
trend,2020-12-15,32.2277524303019
trend,2020-12-16,32.28799290072083
trend,2020-12-17,32.34823337113977
trend,2020-12-18,32.40847384155873
trend,2020-12-19,32.46871431197767
trend,2020-12-20,32.52895478239663
trend,2020-12-21,32.589195252815564
trend,2020-12-22,32.649435723234525
trend,2020-12-23,32.709676193653486
trend,2020-12-24,32.76991666407245
trend,2020-12-25,32.83015713449138
trend,2020-12-26,32.89039760491032
trend,2020-12-27,32.95063807532928
trend,2020-12-28,33.01087854574822
trend,2020-12-29,33.07111901616718
trend,2020-12-30,33.13135948658611
trend,2020-12-31,33.191599957005096
trend,2021-01-01,33.251840427424035
trend,2021-01-02,33.312080897842996
trend,2021-01-03,33.37232136826193
trend,2021-01-04,33.43256183868087
trend,2021-01-05,33.49280230909983
trend,2021-01-06,33.55304277951877
trend,2021-01-07,33.61328324993772
trend,2021-01-08,33.673523720356684
trend,2021-01-09,33.733764190775645
trend,2021-01-10,33.794004661194585
trend,2021-01-11,33.854245131613524
trend,2021-01-12,33.91448560203248
trend,2021-01-13,33.97472607245142
trend,2021-01-14,34.03496654287038
trend,2021-01-15,34.09520701328932
trend,2021-01-16,34.15544748370829
trend,2021-01-17,34.215687931024064
trend,2021-01-18,34.275928378339856
trend,2021-01-19,34.33616882565564
trend,2021-01-20,34.39640927297141
trend,2021-01-21,34.4566497202872
trend,2021-01-22,34.51689016760299
trend,2021-01-23,34.57713061491878
trend,2021-01-24,34.637371062234564
trend,2021-01-25,34.697611509550356
trend,2021-01-26,34.75785195686615
trend,2021-01-27,34.81809240418191
trend,2021-01-28,34.8783328514977
trend,2021-01-29,34.93857329881349
trend,2021-01-30,34.99881374612926
trend,2021-01-31,35.05905419344505
trend,2021-02-01,35.119294640760856
trend,2021-02-02,35.17953508807665
trend,2021-02-03,35.23977553539242
trend,2021-02-04,35.3000159827082
trend,2021-02-05,35.360256430023995
trend,2021-02-06,35.42049687733976
trend,2021-02-07,35.48073732465555
trend,2021-02-08,35.54097777197134
trend,2021-02-09,35.60121821928715
trend,2021-02-10,35.66145866660292
trend,2021-02-11,35.7216991139187
trend,2021-02-12,35.781939561234495
trend,2021-02-13,35.842180008550265
trend,2021-02-14,35.90242045586605
trend,2021-02-15,35.96266090318184
trend,2021-02-16,36.02290135049761
trend,2021-02-17,36.08314179781342
trend,2021-02-18,36.14338224512921
trend,2021-02-19,36.203622692444995
trend,2021-02-20,36.263863139760765
trend,2021-02-21,36.32410358707656
trend,2021-02-22,36.38434403439234
trend,2021-02-23,36.44458448170811
trend,2021-02-24,36.504824929023904
trend,2021-02-25,36.56506537633971
trend,2021-02-26,36.6253058236555
trend,2021-02-27,36.685546270971265
trend,2021-02-28,36.74578671828706
trend,2021-03-01,36.80602716560285
trend,2021-03-02,36.86626761291861
trend,2021-03-03,36.926508060234404
trend,2021-03-04,36.98674850755019
trend,2021-03-05,37.046988954866
trend,2021-03-06,37.10722940218177
trend,2021-03-07,37.16746984949756
trend,2021-03-08,37.22771029681335
trend,2021-03-09,37.28795074412912
trend,2021-03-10,37.348191191444904
trend,2021-03-11,37.408431638760696
trend,2021-03-12,37.46867208607646
trend,2021-03-13,37.52891253339227
trend,2021-03-14,37.589152980708064
trend,2021-03-15,37.64939342802385
trend,2021-03-16,37.70963387533962
trend,2021-03-17,37.769874322655404
trend,2021-03-18,37.830114769971196
trend,2021-03-19,37.89035521728697
trend,2021-03-20,37.95059566460275
trend,2021-03-21,38.010836111918564
trend,2021-03-22,38.071076559234356
trend,2021-03-23,38.13131700655012
trend,2021-03-24,38.19155745386591
trend,2021-03-25,38.251797901181696
trend,2021-03-26,38.31203834849747
trend,2021-03-27,38.37227879581326
trend,2021-03-28,38.43251924312904
trend,2021-03-29,38.492759690444856
trend,2021-03-30,38.55300013776062
trend,2021-03-31,38.61324058507641
trend,2021-04-01,38.6734810323922
trend,2021-04-02,38.73372147970797
trend,2021-04-03,38.79396192702376
trend,2021-04-04,38.85420237433955
trend,2021-04-05,38.914442821655314
trend,2021-04-06,38.97468326897113
trend,2021-04-07,39.03492371628691
trend,2021-04-08,39.0951641636027
trend,2021-04-09,39.155404610918474
trend,2021-04-10,39.21564505823426
trend,2021-04-11,39.27588550555005
trend,2021-04-12,39.33612595286582
trend,2021-04-13,39.396366400181606
trend,2021-04-14,39.45660684749742
trend,2021-04-15,39.5168472948132
trend,2021-04-16,39.577087742128974
trend,2021-04-17,39.637328189444766
trend,2021-04-18,39.69756863676055
trend,2021-04-19,39.75780908407632
trend,2021-04-20,39.818049531392106
trend,2021-04-21,39.8782899787079
trend,2021-04-22,39.93853042602371
trend,2021-04-23,39.998770873339474
trend,2021-04-24,40.059011320655266
trend,2021-04-25,40.11925176797106
trend,2021-04-26,40.17949221528682
trend,2021-04-27,40.23973266260261
trend,2021-04-28,40.2999731099184
trend,2021-04-29,40.36021355723417
trend,2021-04-30,40.42045400454998
trend,2021-05-01,40.480694451865766
trend,2021-05-02,40.54093489918156
trend,2021-05-03,40.60117534649732
trend,2021-05-04,40.66141579381311
trend,2021-05-05,40.721656241128905
trend,2021-05-06,40.78189668844467
trend,2021-05-07,40.84213713576046
trend,2021-05-08,40.90237758307627
trend,2021-05-09,40.96261803039206
trend,2021-05-10,41.02285847770783
trend,2021-05-11,41.08309892502361
trend,2021-05-12,41.143339372339405
trend,2021-05-13,41.20357981965519
trend,2021-05-14,41.20295959331618
trend,2021-05-15,41.20233936697718
trend,2021-05-16,41.201719140638176
trend,2021-05-17,41.20109891429917
trend,2021-05-18,41.20047868796017
trend,2021-05-19,41.19985846162116
trend,2021-05-20,41.19923823528216
trend,2021-05-21,41.19861800894316
trend,2021-05-22,41.19799778260415
trend,2021-05-23,41.197377556265145
trend,2021-05-24,41.19675732992614
trend,2021-05-25,41.19613710358714
trend,2021-05-26,41.19551687724814
trend,2021-05-27,41.19489665090913
trend,2021-05-28,41.19427642457013
trend,2021-05-29,41.19365619823112
trend,2021-05-30,41.193035971892115
trend,2021-05-31,41.19241574555311
trend,2021-06-01,41.19179551921411
trend,2021-06-02,41.19117529287511
trend,2021-06-03,41.1905550665361
trend,2021-06-04,41.1899348401971
trend,2021-06-05,41.18931461385809
trend,2021-06-06,41.188694387519085
trend,2021-06-07,41.18807416118008
trend,2021-06-08,41.18745393484108
trend,2021-06-09,41.18683370850208
trend,2021-06-10,41.186213482163076
trend,2021-06-11,41.18559325582407
trend,2021-06-12,41.184973029485064
trend,2021-06-13,41.184352803146055
trend,2021-06-14,41.18373257680706
trend,2021-06-15,41.18311235046805
trend,2021-06-16,41.18249212412905
trend,2021-06-17,41.181871897790046
trend,2021-06-18,41.18125167145104
trend,2021-06-19,41.180631445112034
trend,2021-06-20,41.18001121877303
trend,2021-06-21,41.17939099243403
trend,2021-06-22,41.17877076609503
trend,2021-06-23,41.17815053975602
trend,2021-06-24,41.177530313417016
trend,2021-06-25,41.17691008707801
trend,2021-06-26,41.176289860739004
trend,2021-06-27,41.1756696344
trend,2021-06-28,41.175049408061
trend,2021-06-29,41.174429181722
trend,2021-06-30,41.173808955382995
trend,2021-07-01,41.173188729043986
trend,2021-07-02,41.17256850270498
trend,2021-07-03,41.171948276365974
trend,2021-07-04,41.17132805002697
trend,2021-07-05,41.17070782368797
trend,2021-07-06,41.17008759734897
trend,2021-07-07,41.169467371009965
trend,2021-07-08,41.168847144670956
trend,2021-07-09,41.16822691833195
trend,2021-07-10,41.167606691992944
trend,2021-07-11,41.16698646565394
trend,2021-07-12,41.16636623931494
trend,2021-07-13,41.16574601297594
trend,2021-07-14,41.165125786636935
trend,2021-07-15,41.164505560297926
trend,2021-07-16,41.16388533395892
trend,2021-07-17,41.16326510761992
trend,2021-07-18,41.16264488128091
trend,2021-07-19,41.16202465494191
trend,2021-07-20,41.16140442860291
trend,2021-07-21,41.160784202263905
trend,2021-07-22,41.1601639759249
trend,2021-07-23,41.15954374958589
trend,2021-07-24,41.15892352324689
trend,2021-07-25,41.15830329690788
trend,2021-07-26,41.157683070568886
trend,2021-07-27,41.157062844229884
trend,2021-07-28,41.156442617890875
trend,2021-07-29,41.15582239155187
trend,2021-07-30,41.15520216521286
trend,2021-07-31,41.15458193887386
trend,2021-08-01,41.15396171253486
trend,2021-08-02,41.153341486195856
trend,2021-08-03,41.152721259856854
trend,2021-08-04,41.152101033517845
trend,2021-08-05,41.15148080717884
trend,2021-08-06,41.15086058083984
trend,2021-08-07,41.15024035450083
trend,2021-08-08,41.14962012816183
trend,2021-08-09,41.148999901822826
trend,2021-08-10,41.148379675483824
trend,2021-08-11,41.14775944914482
trend,2021-08-12,41.14713922280581
trend,2021-08-13,41.14651899646681
trend,2021-08-14,41.1458987701278
trend,2021-08-15,41.1452785437888
trend,2021-08-16,41.144658317449796
trend,2021-08-17,41.144038091110794
trend,2021-08-18,41.14341786477179
trend,2021-08-19,41.14279763843278
trend,2021-08-20,41.14217741209378
trend,2021-08-21,41.14155718575477
trend,2021-08-22,41.14093695941577
trend,2021-08-23,41.140316733076766
trend,2021-08-24,41.139696506737764
trend,2021-08-25,41.13907628039876
trend,2021-08-26,41.13845605405976
trend,2021-08-27,41.13783582772075
trend,2021-08-28,41.13721560138175
trend,2021-08-29,41.13659537504274
trend,2021-08-30,41.13597514870374
trend,2021-08-31,41.13535492236473
trend,2021-09-01,41.13473469602573
trend,2021-09-02,41.13411446968673
trend,2021-09-03,41.13349424334772
trend,2021-09-04,41.13287401700872
trend,2021-09-05,41.132253790669715
trend,2021-09-06,41.13163356433071
trend,2021-09-07,41.1310133379917
trend,2021-09-08,41.08455675980105
trend,2021-09-09,41.0381001816104
trend,2021-09-10,40.99164360341975
trend,2021-09-11,40.9451870252291
trend,2021-09-12,40.89873044703845
trend,2021-09-13,40.85227386884779
trend,2021-09-14,40.80581729065712
trend,2021-09-15,40.75936071246647
trend,2021-09-16,40.71290413427582
trend,2021-09-17,40.66644755608517
trend,2021-09-18,40.61999097789452
trend,2021-09-19,40.57353439970387
trend,2021-09-20,40.52707782151322
trend,2021-09-21,40.480621243322545
trend,2021-09-22,40.4341646651319
trend,2021-09-23,40.38770808694125
trend,2021-09-24,40.34125150875058
trend,2021-09-25,40.29479493055993
trend,2021-09-26,40.24833835236928
trend,2021-09-27,40.20188177417863
trend,2021-09-28,40.15542519598798
trend,2021-09-29,40.10896861779731
trend,2021-09-30,40.062512039606666
trend,2021-10-01,40.016055461416016
trend,2021-10-02,39.969598883225366
trend,2021-10-03,39.923142305034716
trend,2021-10-04,39.876685726844045
trend,2021-10-05,39.830229148653395
trend,2021-10-06,39.783772570462745
trend,2021-10-07,39.73731599227207
trend,2021-10-08,39.69085941408143
trend,2021-10-09,39.64440283589078
trend,2021-10-10,39.59794625770013
trend,2021-10-11,39.55148967950948
trend,2021-10-12,39.50503310131883
trend,2021-10-13,39.45857652312816
trend,2021-10-14,39.41211994493751
trend,2021-10-15,39.36566336674684
trend,2021-10-16,39.31920678855619
trend,2021-10-17,39.272750210365544
trend,2021-10-18,39.226293632174894
trend,2021-10-19,39.179837053984244
trend,2021-10-20,39.133380475793594
trend,2021-10-21,39.086923897602944
trend,2021-10-22,39.04046731941229
trend,2021-10-23,38.99401074122162
trend,2021-10-24,38.94755416303095
trend,2021-10-25,38.90109758484031
trend,2021-10-26,38.85464100664966
trend,2021-10-27,38.80818442845901
trend,2021-10-28,38.76172785026836
trend,2021-10-29,38.71527127207771
trend,2021-10-30,38.66881469388706
trend,2021-10-31,38.622358115696386
trend,2021-11-01,38.575901537505736
trend,2021-11-02,38.529444959315086
trend,2021-11-03,38.48298838112442
trend,2021-11-04,38.43653180293377
trend,2021-11-05,38.39007522474312
trend,2021-11-06,38.34361864655247
trend,2021-11-07,38.29716206836182
trend,2021-11-08,38.25070549017115
trend,2021-11-09,38.2042489119805
trend,2021-11-10,38.15779233378985
trend,2021-11-11,38.1113357555992
trend,2021-11-12,38.064879177408535
trend,2021-11-13,38.018422599217885
trend,2021-11-14,37.971966021027235
trend,2021-11-15,37.925509442836585
trend,2021-11-16,37.879052864645914
trend,2021-11-17,37.832596286455264
trend,2021-11-18,37.786139708264614
trend,2021-11-19,37.73968313007396
trend,2021-11-20,37.69322655188332
trend,2021-11-21,37.64676997369267
trend,2021-11-22,37.600313395502
trend,2021-11-23,37.55385681731135
trend,2021-11-24,37.50740023912068
trend,2021-11-25,37.46094366093003
trend,2021-11-26,37.41448708273938
trend,2021-11-27,37.36803050454873
trend,2021-11-28,37.321573926358084
trend,2021-11-29,37.275117348167434
trend,2021-11-30,37.228660769976784
trend,2021-12-01,37.182204191786134
trend,2021-12-02,37.13574761359544
trend,2021-12-03,37.08929103540479
trend,2021-12-04,37.04283445721414
trend,2021-12-05,36.99637787902349
trend,2021-12-06,36.94992130083284
trend,2021-12-07,36.9034647226422
trend,2021-12-08,36.85700814445155
trend,2021-12-09,36.8105515662609
trend,2021-12-10,36.76409498807023
trend,2021-12-11,36.71763840987958
trend,2021-12-12,36.671181831688905
trend,2021-12-13,36.624725253498255
trend,2021-12-14,36.578268675307605
trend,2021-12-15,36.53181209711696
trend,2021-12-16,36.48535551892631
trend,2021-12-17,36.43889894073566
trend,2021-12-18,36.39244236254499
trend,2021-12-19,36.34598578435434
trend,2021-12-20,36.29952920616369
trend,2021-12-21,36.25307262797304
trend,2021-12-22,36.20661604978237
trend,2021-12-23,36.16015947159172
trend,2021-12-24,36.113702893401076
trend,2021-12-25,36.067246315210426
trend,2021-12-26,36.020789737019754
trend,2021-12-27,35.974333158829104
trend,2021-12-28,35.927876580638454
trend,2021-12-29,35.881420002447804
trend,2021-12-30,35.834963424257154
trend,2021-12-31,35.78850684606648
trend,2022-01-01,35.74205026787584
trend,2022-01-02,35.69559368968519
trend,2022-01-03,35.64887922884949
trend,2022-01-04,35.602164768013836
trend,2022-01-05,35.55545030717816
trend,2022-01-06,35.50873584634249
trend,2022-01-07,35.46202138550683
trend,2022-01-08,35.41530692467116
trend,2022-01-09,35.36859246383548
trend,2022-01-10,35.32187800299983
trend,2022-01-11,35.27516354216413
trend,2022-01-12,35.228449081328456
trend,2022-01-13,35.181734620492804
trend,2022-01-14,35.13502015965713
trend,2022-01-15,35.08830569882145
trend,2022-01-16,35.0415912379858
trend,2022-01-17,34.994876777150125
trend,2022-01-18,34.94816231631445
trend,2022-01-19,34.90144785547877
trend,2022-01-20,34.8547333946431
trend,2022-01-21,34.808018933807446
trend,2022-01-22,34.761304472971766
trend,2022-01-23,34.71459001213609
trend,2022-01-24,34.66787555130044
trend,2022-01-25,34.62116109046477
trend,2022-01-26,34.57444662962909
trend,2022-01-27,34.52773216879341
trend,2022-01-28,34.48101770795774
trend,2022-01-29,34.43430324712207
trend,2022-01-30,34.38758878628641
trend,2022-01-31,34.340874325450734
trend,2022-02-01,34.29415986461506
trend,2022-02-02,34.24744540377941
trend,2022-02-03,34.20073094294373
trend,2022-02-04,34.154016482108055
trend,2022-02-05,34.10730202127238
trend,2022-02-06,34.06058756043671
trend,2022-02-07,34.01387309960105
trend,2022-02-08,33.967158638765376
trend,2022-02-09,33.9204441779297
trend,2022-02-10,33.87372971709405
trend,2022-02-11,33.82701525625837
trend,2022-02-12,33.780300795422676
trend,2022-02-13,33.733586334587024
trend,2022-02-14,33.68687187375135
trend,2022-02-15,33.64015741291567
trend,2022-02-16,33.59344295208002
trend,2022-02-17,33.546728491244345
trend,2022-02-18,33.500014030408664
trend,2022-02-19,33.45329956957301
trend,2022-02-20,33.40658510873732
trend,2022-02-21,33.359870647901666
trend,2022-02-22,33.313156187065985
trend,2022-02-23,33.26644172623031
trend,2022-02-24,33.21972726539466
trend,2022-02-25,33.17301280455899
trend,2022-02-26,33.126298343723306
trend,2022-02-27,33.079583882887654
trend,2022-02-28,33.03286942205196
trend,2022-03-01,32.986154961216286
trend,2022-03-02,32.93944050038063
trend,2022-03-03,32.892726039544954
trend,2022-03-04,32.84601157870928
trend,2022-03-05,32.79929711787363
trend,2022-03-06,32.75258265703795
trend,2022-03-07,32.705868196202275
trend,2022-03-08,32.6591537353666
trend,2022-03-09,32.61243927453093
trend,2022-03-10,32.56572481369525
trend,2022-03-11,32.519010352859596
trend,2022-03-12,32.47229589202392
trend,2022-03-13,32.42558143118826
trend,2022-03-14,32.37886697035259
trend,2022-03-15,32.332152509516916
trend,2022-03-16,32.28543804868124
trend,2022-03-17,32.23872358784556
trend,2022-03-18,32.19200912700989
trend,2022-03-19,32.14529466617424
trend,2022-03-20,32.098580205338564
trend,2022-03-21,32.051865744502884
trend,2022-03-22,32.00515128366723
trend,2022-03-23,31.95843682283156
trend,2022-03-24,31.91172236199586
trend,2022-03-25,31.865007901160208
trend,2022-03-26,31.81829344032453
trend,2022-03-27,31.771578979488858
trend,2022-03-28,31.724864518653202
trend,2022-03-29,31.67815005781753
trend,2022-03-30,31.631435596981852
trend,2022-03-31,31.5847211361462
trend,2022-04-01,31.538006675310502
trend,2022-04-02,31.49129221447485
trend,2022-04-03,31.444577753639173
trend,2022-04-04,31.3978632928035
trend,2022-04-05,31.351148831967844
trend,2022-04-06,31.30443437113217
trend,2022-04-07,31.257719910296494
trend,2022-04-08,31.21100544946084
trend,2022-04-09,31.164290988625144
trend,2022-04-10,31.11757652778947
trend,2022-04-11,31.070862066953815
trend,2022-04-12,31.024147606118138
trend,2022-04-13,30.977433145282465
trend,2022-04-14,30.93071868444681
trend,2022-04-15,30.884004223611136
trend,2022-04-16,30.83728976277546
trend,2022-04-17,30.790575301939786
trend,2022-04-18,30.74386084110411
trend,2022-04-19,30.697146380268457
trend,2022-04-20,30.65043191943278
trend,2022-04-21,30.603717458597107
trend,2022-04-22,30.55700299776145
trend,2022-04-23,30.510288536925778
trend,2022-04-24,30.4635740760901
trend,2022-04-25,30.416859615254427
trend,2022-04-26,30.37014515441875
trend,2022-04-27,30.323430693583077
trend,2022-04-28,30.27671623274742
trend,2022-04-29,30.23000177191175
trend,2022-04-30,30.18328731107607
trend,2022-05-01,30.13657285024042
trend,2022-05-02,30.089858389404743
trend,2022-05-03,30.04314392856907
trend,2022-05-04,29.996429467733392
trend,2022-05-05,29.94971500689772
trend,2022-05-06,29.903000546062064
trend,2022-05-07,29.856286085226387
trend,2022-05-08,29.809571624390713
trend,2022-05-09,29.762857163555058
trend,2022-05-10,29.716142702719385
trend,2022-05-11,29.669428241883686
trend,2022-05-12,29.622713781048034
trend,2022-05-13,29.575999320212357
trend,2022-05-14,29.529284859376684
trend,2022-05-15,29.48257039854103
trend,2022-05-16,29.435855937705355
trend,2022-05-17,29.38914147686968
trend,2022-05-18,29.342427016034026
trend,2022-05-19,29.295712555198328
trend,2022-05-20,29.248998094362676
trend,2022-05-21,29.202283633527
trend,2022-05-22,29.155569172691326
trend,2022-05-23,29.10885471185567
trend,2022-05-24,29.062140251019997
trend,2022-05-25,29.01542579018432
trend,2022-05-26,28.968711329348668
trend,2022-05-27,28.92199686851297
trend,2022-05-28,28.875282407677297
trend,2022-05-29,28.82856794684164
trend,2022-05-30,28.781853486005968
trend,2022-05-31,28.73513902517029
trend,2022-06-01,28.688424564334635
trend,2022-06-02,28.641710103498962
trend,2022-06-03,28.594995642663285
trend,2022-06-04,28.548281181827612
trend,2022-06-05,28.501566720991935
trend,2022-06-06,28.454852260156283
trend,2022-06-07,28.408137799320606
trend,2022-06-08,28.361423338484933
trend,2022-06-09,28.314708877649277
trend,2022-06-10,28.267994416813604
trend,2022-06-11,28.221279955977927
trend,2022-06-12,28.174565495142254
trend,2022-06-13,28.127851034306577
trend,2022-06-14,28.081136573470904
trend,2022-06-15,28.034422112635248
trend,2022-06-16,27.987707651799575
trend,2022-06-17,27.940993190963898
trend,2022-06-18,27.894278730128246
trend,2022-06-19,27.84756426929257
trend,2022-06-20,27.800849808456874
trend,2022-06-21,27.75413534762122
trend,2022-06-22,27.707420886785545
trend,2022-06-23,27.66070642594989
trend,2022-06-24,27.613991965114216
trend,2022-06-25,27.56727750427854
trend,2022-06-26,27.520563043442884
trend,2022-06-27,27.47384858260721
trend,2022-06-28,27.427134121771513
trend,2022-06-29,27.38041966093586
trend,2022-06-30,27.333705200100184
trend,2022-07-01,27.28699073926451
trend,2022-07-02,27.240276278428855
trend,2022-07-03,27.19356181759318
trend,2022-07-04,27.146847356757505
trend,2022-07-05,27.100132895921853
trend,2022-07-06,27.053418435086154
trend,2022-07-07,27.00670397425048
trend,2022-07-08,26.959989513414826
trend,2022-07-09,26.913275052579152
trend,2022-07-10,26.866560591743475
trend,2022-07-11,26.819846130907823
trend,2022-07-12,26.773131670072146
trend,2022-07-13,26.726417209236494
trend,2022-07-14,26.679702748400796
trend,2022-07-15,26.632988287565123
trend,2022-07-16,26.586273826729467
trend,2022-07-17,26.539559365893794
trend,2022-07-18,26.492844905058117
trend,2022-07-19,26.44613044422246
trend,2022-07-20,26.39941598338679
trend,2022-07-21,26.35270152255111
trend,2022-07-22,26.305987061715438
trend,2022-07-23,26.25927260087976
trend,2022-07-24,26.212558140044088
trend,2022-07-25,26.165843679208432
trend,2022-07-26,26.11912921837276
trend,2022-07-27,26.072414757537082
trend,2022-07-28,26.02570029670143
trend,2022-07-29,25.978985835865753
trend,2022-07-30,25.93227137503008
trend,2022-07-31,25.885556914194403
trend,2022-08-01,25.83884245335873
trend,2022-08-02,25.792127992523074
trend,2022-08-03,25.7454135316874
trend,2022-08-04,25.698699070851724
trend,2022-08-05,25.651984610016072
trend,2022-08-06,25.605270149180395
trend,2022-08-07,25.5585556883447
trend,2022-08-08,25.511841227509045
trend,2022-08-09,25.46512676667337
trend,2022-08-10,25.418412305837695
trend,2022-08-11,25.371697845002043
trend,2022-08-12,25.324983384166366
trend,2022-08-13,25.278268923330693
trend,2022-08-14,25.231554462495037
trend,2022-08-15,25.184840001659342
trend,2022-08-16,25.138125540823687
trend,2022-08-17,25.09141107998801
trend,2022-08-18,25.044696619152337
trend,2022-08-19,24.99798215831668
trend,2022-08-20,24.951267697481008
trend,2022-08-21,24.90455323664533
