id,time,value
trend,2016-06-26,41.54243987219694
trend,2016-06-27,41.53694154881975
trend,2016-06-28,41.53144322544256
trend,2016-06-29,41.525944902065376
trend,2016-06-30,41.520446578688194
trend,2016-07-01,41.514948255311
trend,2016-07-02,41.50944993193382
trend,2016-07-03,41.503951608556626
trend,2016-07-04,41.498453285179444
trend,2016-07-05,41.492954961802255
trend,2016-07-06,41.48745663842507
trend,2016-07-07,41.48195831504788
trend,2016-07-08,41.4764599916707
trend,2016-07-09,41.470961668293505
trend,2016-07-10,41.46546334491632
trend,2016-07-11,41.459965021539134
trend,2016-07-12,41.45446669816195
trend,2016-07-13,41.44896837478476
trend,2016-07-14,41.44347005140758
trend,2016-07-15,41.43797172803039
trend,2016-07-16,41.4324734046532
trend,2016-07-17,41.42697508127603
trend,2016-07-18,41.42147675789883
trend,2016-07-19,41.41597843452165
trend,2016-07-20,41.41048011114446
trend,2016-07-21,41.40498178776728
trend,2016-07-22,41.39948346439008
trend,2016-07-23,41.3939851410129
trend,2016-07-24,41.38848681763571
trend,2016-07-25,41.38298849425853
trend,2016-07-26,41.37749017088134
trend,2016-07-27,41.371991847504155
trend,2016-07-28,41.36649352412696
trend,2016-07-29,41.360995200749784
trend,2016-07-30,41.355496877372595
trend,2016-07-31,41.349998553995405
trend,2016-08-01,41.34450023061822
trend,2016-08-02,41.339001907241034
trend,2016-08-03,41.333503583863845
trend,2016-08-04,41.32800526048666
trend,2016-08-05,41.32250693710948
trend,2016-08-06,41.317008613732284
trend,2016-08-07,41.3115102903551
trend,2016-08-08,41.30601196697791
trend,2016-08-09,41.30051364360072
trend,2016-08-10,41.29501532022354
trend,2016-08-11,41.28951699684636
trend,2016-08-12,41.28401867346916
trend,2016-08-13,41.27852035009199
trend,2016-08-14,41.27302202671479
trend,2016-08-15,41.26752370333761
trend,2016-08-16,41.26202537996043
trend,2016-08-17,41.25652705658324
trend,2016-08-18,41.25102873320605
trend,2016-08-19,41.245530409828866
trend,2016-08-20,41.24003208645168
trend,2016-08-21,41.23453376307449
trend,2016-08-22,41.2290354396973
trend,2016-08-23,41.22353711632012
trend,2016-08-24,41.21803879294293
trend,2016-08-25,41.21254046956574
trend,2016-08-26,41.207042146188556
trend,2016-08-27,41.20154382281137
trend,2016-08-28,41.196045499434184
trend,2016-08-29,41.190547176056995
trend,2016-08-30,41.18504885267981
trend,2016-08-31,41.17955052930262
trend,2016-09-01,41.17405220592544
trend,2016-09-02,41.168553882548245
trend,2016-09-03,41.16305555917106
trend,2016-09-04,41.157557235793874
trend,2016-09-05,41.15205891241669
trend,2016-09-06,41.146560589039495
trend,2016-09-07,41.14106226566232
trend,2016-09-08,41.135563942285124
trend,2016-09-09,41.13006561890794
trend,2016-09-10,41.12456729553076
trend,2016-09-11,41.11906897215357
trend,2016-09-12,41.11357064877638
trend,2016-09-13,41.1080723253992
trend,2016-09-14,41.10257400202201
trend,2016-09-15,41.09707567864482
trend,2016-09-16,41.091577355267646
trend,2016-09-17,41.08607903189045
trend,2016-09-18,41.08058070851326
trend,2016-09-19,41.07508238513608
trend,2016-09-20,41.06958406175889
trend,2016-09-21,41.0640857383817
trend,2016-09-22,41.058587415004524
trend,2016-09-23,41.05308909162733
trend,2016-09-24,41.047590768250146
trend,2016-09-25,41.04209244487296
trend,2016-09-26,41.036594121495774
trend,2016-09-27,41.031095798118585
trend,2016-09-28,41.0255974747414
trend,2016-09-29,41.020099151364214
trend,2016-09-30,41.014600827987024
trend,2016-10-01,41.00910250460984
trend,2016-10-02,41.00360418123265
trend,2016-10-03,40.998105857855464
trend,2016-10-04,40.99260753447828
trend,2016-10-05,40.98710921110109
trend,2016-10-06,40.9816108877239
trend,2016-10-07,40.97611256434672
trend,2016-10-08,40.97061424096953
trend,2016-10-09,40.96511591759235
trend,2016-10-10,40.95961759421516
trend,2016-10-11,40.95411927083798
trend,2016-10-12,40.94862094746078
trend,2016-10-13,40.94312262408361
trend,2016-10-14,40.93762430070642
trend,2016-10-15,40.93212597732923
trend,2016-10-16,40.926627653952046
trend,2016-10-17,40.92112933057486
trend,2016-10-18,40.91563100719766
trend,2016-10-19,40.910132683820486
trend,2016-10-20,40.904634360443296
trend,2016-10-21,40.89913603706611
trend,2016-10-22,40.893637713688925
trend,2016-10-23,40.888139390311736
trend,2016-10-24,40.882641066934546
trend,2016-10-25,40.87714274355736
trend,2016-10-26,40.87164442018018
trend,2016-10-27,40.866146096802986
trend,2016-10-28,40.860647773425804
trend,2016-10-29,40.855149450048614
trend,2016-10-30,40.84965112667143
trend,2016-10-31,40.844152803294236
trend,2016-11-01,40.83865447991706
trend,2016-11-02,40.833156156539864
trend,2016-11-03,40.82765783316268
trend,2016-11-04,40.82215950978549
trend,2016-11-05,40.81666118640831
trend,2016-11-06,40.811162863031115
trend,2016-11-07,40.80566453965394
trend,2016-11-08,40.80016621627675
trend,2016-11-09,40.79466789289956
trend,2016-11-10,40.78916956952238
trend,2016-11-11,40.78367124614519
trend,2016-11-12,40.778172922768
trend,2016-11-13,40.77267459939082
trend,2016-11-14,40.767176276013636
trend,2016-11-15,40.76167795263644
trend,2016-11-16,40.75617962925926
trend,2016-11-17,40.75068130588207
trend,2016-11-18,40.74518298250488
trend,2016-11-19,40.7396846591277
trend,2016-11-20,40.734186335750515
trend,2016-11-21,40.72868801237332
trend,2016-11-22,40.72318968899614
trend,2016-11-23,40.71769136561895
trend,2016-11-24,40.712193042241765
trend,2016-11-25,40.70669471886458
trend,2016-11-26,40.70119639548739
trend,2016-11-27,40.695698072110204
trend,2016-11-28,40.69019974873302
trend,2016-11-29,40.684701425355826
trend,2016-11-30,40.67920310197864
trend,2016-12-01,40.67370477860146
trend,2016-12-02,40.66820645522427
trend,2016-12-03,40.66270813184708
trend,2016-12-04,40.6572098084699
trend,2016-12-05,40.65171148509271
trend,2016-12-06,40.64621316171552
trend,2016-12-07,40.64071483833835
trend,2016-12-08,40.63521651496115
trend,2016-12-09,40.62971819158397
trend,2016-12-10,40.62421986820678
trend,2016-12-11,40.6187215448296
trend,2016-12-12,40.6132232214524
trend,2016-12-13,40.607724898075226
trend,2016-12-14,40.60222657469803
trend,2016-12-15,40.59672825132085
trend,2016-12-16,40.59122992794366
trend,2016-12-17,40.585731604566476
trend,2016-12-18,40.58023328118928
trend,2016-12-19,40.574734957812105
trend,2016-12-20,40.569236634434915
trend,2016-12-21,40.563738311057726
trend,2016-12-22,40.558239987680544
trend,2016-12-23,40.552741664303355
trend,2016-12-24,40.54724334092617
trend,2016-12-25,40.54174501754898
trend,2016-12-26,40.5362466941718
trend,2016-12-27,40.530748370794605
trend,2016-12-28,40.52525004741742
trend,2016-12-29,40.51975172404023
trend,2016-12-30,40.514253400663044
trend,2016-12-31,40.508755077285855
trend,2017-01-01,40.50325675390868
trend,2017-01-02,40.49775843053149
trend,2017-01-03,40.494941748747785
trend,2017-01-04,40.49212506696407
trend,2017-01-05,40.489308385180365
trend,2017-01-06,40.48649170339666
trend,2017-01-07,40.483675021612946
trend,2017-01-08,40.48085833982924
trend,2017-01-09,40.47804165804553
trend,2017-01-10,40.47522497626182
trend,2017-01-11,40.472408294478114
trend,2017-01-12,40.469591612694394
trend,2017-01-13,40.46677493091069
trend,2017-01-14,40.46395824912698
trend,2017-01-15,40.46114156734327
trend,2017-01-16,40.45832488555956
trend,2017-01-17,40.45550820377586
trend,2017-01-18,40.45269152199214
trend,2017-01-19,40.44987484020844
trend,2017-01-20,40.447058158424724
trend,2017-01-21,40.44424147664102
trend,2017-01-22,40.44142479485731
trend,2017-01-23,40.4386081130736
trend,2017-01-24,40.43579143128989
trend,2017-01-25,40.43297474950619
trend,2017-01-26,40.430158067722466
trend,2017-01-27,40.42734138593876
trend,2017-01-28,40.42452470415505
trend,2017-01-29,40.42170802237134
trend,2017-01-30,40.418891340587635
trend,2017-01-31,40.41607465880392
trend,2017-02-01,40.413257977020216
trend,2017-02-02,40.41044129523651
trend,2017-02-03,40.407624613452796
trend,2017-02-04,40.40480793166909
trend,2017-02-05,40.40199124988538
trend,2017-02-06,40.39917456810167
trend,2017-02-07,40.396357886317965
trend,2017-02-08,40.39354120453425
trend,2017-02-09,40.39072452275054
trend,2017-02-10,40.38790784096683
trend,2017-02-11,40.38509115918312
trend,2017-02-12,40.38227447739941
trend,2017-02-13,40.3794577956157
trend,2017-02-14,40.376641113831994
trend,2017-02-15,40.37382443204829
trend,2017-02-16,40.371007750264575
trend,2017-02-17,40.36819106848087
trend,2017-02-18,40.36537438669716
trend,2017-02-19,40.36255770491345
trend,2017-02-20,40.35974102312974
trend,2017-02-21,40.35692434134603
trend,2017-02-22,40.354107659562324
trend,2017-02-23,40.35129097777862
trend,2017-02-24,40.3484742959949
trend,2017-02-25,40.34565761421119
trend,2017-02-26,40.342840932427485
trend,2017-02-27,40.34002425064377
trend,2017-02-28,40.337207568860066
trend,2017-03-01,40.33439088707636
trend,2017-03-02,40.33157420529265
trend,2017-03-03,40.32875752350894
trend,2017-03-04,40.32594084172523
trend,2017-03-05,40.32312415994152
trend,2017-03-06,40.320307478157815
trend,2017-03-07,40.3174907963741
trend,2017-03-08,40.314674114590396
trend,2017-03-09,40.31185743280669
trend,2017-03-10,40.30904075102298
trend,2017-03-11,40.30622406923926
trend,2017-03-12,40.30340738745555
trend,2017-03-13,40.300590705671844
trend,2017-03-14,40.29777402388814
trend,2017-03-15,40.294957342104425
trend,2017-03-16,40.29214066032072
trend,2017-03-17,40.28932397853701
trend,2017-03-18,40.2865072967533
trend,2017-03-19,40.28369061496959
trend,2017-03-20,40.28087393318588
trend,2017-03-21,40.278057251402174
trend,2017-03-22,40.27524056961847
trend,2017-03-23,40.272423887834755
trend,2017-03-24,40.26960720605105
trend,2017-03-25,40.266790524267336
trend,2017-03-26,40.26397384248362
trend,2017-03-27,40.261157160699916
trend,2017-03-28,40.25834047891621
trend,2017-03-29,40.2555237971325
trend,2017-03-30,40.25270711534879
trend,2017-03-31,40.24989043356508
trend,2017-04-01,40.24707375178137
trend,2017-04-02,40.244257069997666
trend,2017-04-03,40.24144038821395
trend,2017-04-04,40.238623706430246
trend,2017-04-05,40.23580702464654
trend,2017-04-06,40.23299034286283
trend,2017-04-07,40.23017366107912
trend,2017-04-08,40.2273569792954
trend,2017-04-09,40.224540297511695
trend,2017-04-10,40.22172361572799
trend,2017-04-11,40.218906933944275
trend,2017-04-12,40.21609025216057
trend,2017-04-13,40.21327357037686
trend,2017-04-14,40.21045688859315
trend,2017-04-15,40.207640206809444
trend,2017-04-16,40.20482352502573
trend,2017-04-17,40.202006843242025
trend,2017-04-18,40.19919016145832
trend,2017-04-19,40.196373479674605
trend,2017-04-20,40.1935567978909
trend,2017-04-21,40.19074011610719
trend,2017-04-22,40.18792343432348
trend,2017-04-23,40.18510675253977
trend,2017-04-24,40.18229007075605
trend,2017-04-25,40.17947338897235
trend,2017-04-26,40.17665670718864
trend,2017-04-27,40.17384002540493
trend,2017-04-28,40.17102334362122
trend,2017-04-29,40.168206661837516
trend,2017-04-30,40.1653899800538
trend,2017-05-01,40.1625732982701
trend,2017-05-02,40.15975661648638
trend,2017-05-03,40.15693993470268
trend,2017-05-04,40.15412325291897
trend,2017-05-05,40.15130657113526
trend,2017-05-06,40.14848988935155
trend,2017-05-07,40.14567320756784
trend,2017-05-08,40.142856525784126
trend,2017-05-09,40.14003984400042
trend,2017-05-10,40.13722316221671
trend,2017-05-11,40.134406480433
trend,2017-05-12,40.131589798649294
trend,2017-05-13,40.12877311686558
trend,2017-05-14,40.125956435081875
trend,2017-05-15,40.12313975329817
trend,2017-05-16,40.120323071514456
trend,2017-05-17,40.11750638973075
trend,2017-05-18,40.11468970794704
trend,2017-05-19,40.11187302616333
trend,2017-05-20,40.109056344379624
trend,2017-05-21,40.106239662595904
trend,2017-05-22,40.1034229808122
trend,2017-05-23,40.10060629902849
trend,2017-05-24,40.09778961724478
trend,2017-05-25,40.09497293546107
trend,2017-05-26,40.092156253677366
trend,2017-05-27,40.08933957189365
trend,2017-05-28,40.08652289010995
trend,2017-05-29,40.083706208326234
trend,2017-05-30,40.08088952654253
trend,2017-05-31,40.07807284475882
trend,2017-06-01,40.07525616297511
trend,2017-06-02,40.0724394811914
trend,2017-06-03,40.069622799407696
trend,2017-06-04,40.06680611762398
trend,2017-06-05,40.06398943584027
trend,2017-06-06,40.061172754056564
trend,2017-06-07,40.05835607227285
trend,2017-06-08,40.055539390489145
trend,2017-06-09,40.05272270870543
trend,2017-06-10,40.049906026921725
trend,2017-06-11,40.04708934513802
trend,2017-06-12,40.044272663354306
trend,2017-06-13,40.0414559815706
trend,2017-06-14,40.038639299786894
trend,2017-06-15,40.03582261800318
trend,2017-06-16,40.033005936219475
trend,2017-06-17,40.03018925443576
trend,2017-06-18,40.027372572652055
trend,2017-06-19,40.02455589086835
trend,2017-06-20,40.02173920908463
trend,2017-06-21,40.01892252730092
trend,2017-06-22,40.01610584551722
trend,2017-06-23,40.0132891637335
trend,2017-06-24,40.0104724819498
trend,2017-06-25,40.007655800166084
trend,2017-06-26,40.00483911838238
trend,2017-06-27,40.00202243659867
trend,2017-06-28,39.99920575481496
trend,2017-06-29,39.99638907303125
trend,2017-06-30,39.99357239124755
trend,2017-07-01,39.99075570946383
trend,2017-07-02,39.98793902768013
trend,2017-07-03,39.985122345896414
trend,2017-07-04,39.9823056641127
trend,2017-07-05,39.979488982328995
trend,2017-07-06,39.97667230054528
trend,2017-07-07,39.973855618761576
trend,2017-07-08,39.97103893697787
trend,2017-07-09,39.968222255194156
trend,2017-07-10,39.96540557341045
trend,2017-07-11,39.96258889162674
trend,2017-07-12,39.95977220984303
trend,2017-07-13,39.95695884338239
trend,2017-07-14,39.954145476921745
trend,2017-07-15,39.951332110461095
trend,2017-07-16,39.94851874400046
trend,2017-07-17,39.94570537753981
trend,2017-07-18,39.94289201107916
trend,2017-07-19,39.940078644618524
trend,2017-07-20,39.937265278157874
trend,2017-07-21,39.93445191169724
trend,2017-07-22,39.93163854523659
trend,2017-07-23,39.928825178775945
trend,2017-07-24,39.9260118123153
trend,2017-07-25,39.92319844585466
trend,2017-07-26,39.920385079394016
trend,2017-07-27,39.917571712933366
trend,2017-07-28,39.91475834647272
trend,2017-07-29,39.91194498001209
trend,2017-07-30,39.90913161355144
trend,2017-07-31,39.906318247090795
trend,2017-08-01,39.90350488063015
trend,2017-08-02,39.9006915141695
trend,2017-08-03,39.89787814770886
trend,2017-08-04,39.895064781248216
trend,2017-08-05,39.89225141478758
trend,2017-08-06,39.88943804832693
trend,2017-08-07,39.88662468186628
trend,2017-08-08,39.883811315405644
trend,2017-08-09,39.880997948945
trend,2017-08-10,39.87818458248435
trend,2017-08-11,39.87537121602371
trend,2017-08-12,39.872557849563066
trend,2017-08-13,39.86974448310242
trend,2017-08-14,39.86693111664178
trend,2017-08-15,39.86411775018113
trend,2017-08-16,39.861304383720494
trend,2017-08-17,39.858491017259844
trend,2017-08-18,39.8556776507992
trend,2017-08-19,39.85286428433856
trend,2017-08-20,39.85005091787791
trend,2017-08-21,39.84723755141727
trend,2017-08-22,39.84442418495662
trend,2017-08-23,39.84161081849599
trend,2017-08-24,39.83879745203534
trend,2017-08-25,39.835984085574694
trend,2017-08-26,39.83317071911405
trend,2017-08-27,39.83035735265341
trend,2017-08-28,39.827543986192765
trend,2017-08-29,39.824730619732115
trend,2017-08-30,39.82191725327147
trend,2017-08-31,39.81910388681083
trend,2017-09-01,39.81629052035019
trend,2017-09-02,39.813477153889544
trend,2017-09-03,39.8106637874289
trend,2017-09-04,39.80785042096825
trend,2017-09-05,39.80503705450761
trend,2017-09-06,39.802223688046965
trend,2017-09-07,39.79941032158632
trend,2017-09-08,39.79659695512568
trend,2017-09-09,39.79378358866503
trend,2017-09-10,39.79097022220439
trend,2017-09-11,39.78815685574375
trend,2017-09-12,39.7853434892831
trend,2017-09-13,39.78253012282246
trend,2017-09-14,39.779716756361815
trend,2017-09-15,39.77690338990117
trend,2017-09-16,39.77409002344052
trend,2017-09-17,39.77127665697988
trend,2017-09-18,39.76846329051924
trend,2017-09-19,39.76564992405859
trend,2017-09-20,39.76283655759795
trend,2017-09-21,39.76002319113731
trend,2017-09-22,39.75720982467666
trend,2017-09-23,39.75439645821602
trend,2017-09-24,39.75158309175537
trend,2017-09-25,39.748769725294736
trend,2017-09-26,39.745956358834086
trend,2017-09-27,39.74314299237344
trend,2017-09-28,39.7403296259128
trend,2017-09-29,39.73751625945215
trend,2017-09-30,39.734702892991514
trend,2017-10-01,39.731889526530864
trend,2017-10-02,39.72907616007022
trend,2017-10-03,39.72626279360958
trend,2017-10-04,39.723449427148935
trend,2017-10-05,39.720636060688285
trend,2017-10-06,39.71782269422765
trend,2017-10-07,39.715009327767
trend,2017-10-08,39.71219596130636
trend,2017-10-09,39.709382594845714
trend,2017-10-10,39.70656922838507
trend,2017-10-11,39.70375586192443
trend,2017-10-12,39.70094249546378
trend,2017-10-13,39.69812912900314
trend,2017-10-14,39.69531576254249
trend,2017-10-15,39.69250239608185
trend,2017-10-16,39.689689029621206
trend,2017-10-17,39.68687566316056
trend,2017-10-18,39.68406229669992
trend,2017-10-19,39.68124893023927
trend,2017-10-20,39.67843556377863
trend,2017-10-21,39.67562219731799
trend,2017-10-22,39.67280883085734
trend,2017-10-23,39.6699954643967
trend,2017-10-24,39.667182097936056
trend,2017-10-25,39.664368731475406
trend,2017-10-26,39.66155536501477
trend,2017-10-27,39.65874199855412
trend,2017-10-28,39.65592863209348
trend,2017-10-29,39.653115265632835
trend,2017-10-30,39.650301899172185
trend,2017-10-31,39.64748853271155
trend,2017-11-01,39.644675166250906
trend,2017-11-02,39.641861799790256
trend,2017-11-03,39.63904843332961
trend,2017-11-04,39.63623506686897
trend,2017-11-05,39.63342170040833
trend,2017-11-06,39.630608333947684
trend,2017-11-07,39.627794967487034
trend,2017-11-08,39.6249816010264
trend,2017-11-09,39.62216823456575
trend,2017-11-10,39.619354868105106
trend,2017-11-11,39.61654150164446
trend,2017-11-12,39.61372813518381
trend,2017-11-13,39.61091476872318
trend,2017-11-14,39.60810140226253
trend,2017-11-15,39.60528803580189
trend,2017-11-16,39.60247466934124
trend,2017-11-17,39.5996613028806
trend,2017-11-18,39.596847936419955
trend,2017-11-19,39.59403456995931
trend,2017-11-20,39.59122120349867
trend,2017-11-21,39.58840783703802
trend,2017-11-22,39.58559447057738
trend,2017-11-23,39.58278110411674
trend,2017-11-24,39.57996773765609
trend,2017-11-25,39.57715437119545
trend,2017-11-26,39.574341004734805
trend,2017-11-27,39.571527638274155
trend,2017-11-28,39.56871427181351
trend,2017-11-29,39.56590090535287
trend,2017-11-30,39.563087538892226
trend,2017-12-01,39.56027417243158
trend,2017-12-02,39.55746080597093
trend,2017-12-03,39.5546474395103
trend,2017-12-04,39.551834073049655
trend,2017-12-05,39.549020706589005
trend,2017-12-06,39.54620734012836
trend,2017-12-07,39.54339397366772
trend,2017-12-08,39.540580607207076
trend,2017-12-09,39.537767240746426
trend,2017-12-10,39.53495387428578
trend,2017-12-11,39.53214050782515
trend,2017-12-12,39.5293271413645
trend,2017-12-13,39.526513774903854
trend,2017-12-14,39.52370040844321
trend,2017-12-15,39.52088704198256
trend,2017-12-16,39.518073675521926
trend,2017-12-17,39.515260309061276
trend,2017-12-18,39.51244694260064
trend,2017-12-19,39.50963357613999
trend,2017-12-20,39.50682020967935
trend,2017-12-21,39.504006843218704
trend,2017-12-22,39.50119347675806
trend,2017-12-23,39.49838011029742
trend,2017-12-24,39.49556674383677
trend,2017-12-25,39.492753377376125
trend,2017-12-26,39.48994001091548
trend,2017-12-27,39.48712664445484
trend,2017-12-28,39.48431327799419
trend,2017-12-29,39.481499911533554
trend,2017-12-30,39.478686545072904
trend,2017-12-31,39.47587317861226
trend,2018-01-01,39.47305981215162
trend,2018-01-02,39.470246445690975
trend,2018-01-03,39.46743307923033
trend,2018-01-04,39.46461971276968
trend,2018-01-05,39.46180634630905
trend,2018-01-06,39.458992979848404
trend,2018-01-07,39.45617961338775
trend,2018-01-08,39.45336624692711
trend,2018-01-09,39.45055288046647
trend,2018-01-10,39.447739514005825
trend,2018-01-11,39.444926147545175
trend,2018-01-12,39.44211278108453
trend,2018-01-13,39.439299414623896
trend,2018-01-14,39.436486048163246
trend,2018-01-15,39.4336726817026
trend,2018-01-16,39.43085931524196
trend,2018-01-17,39.42804594878131
trend,2018-01-18,39.425232582320675
trend,2018-01-19,39.422419215860025
trend,2018-01-20,39.41960585267443
trend,2018-01-21,39.41679248948883
trend,2018-01-22,39.413979126303225
trend,2018-01-23,39.41116576311762
trend,2018-01-24,39.40835239993202
trend,2018-01-25,39.405539036746426
trend,2018-01-26,39.402725673560816
trend,2018-01-27,39.399912310375214
trend,2018-01-28,39.39709894718962
trend,2018-01-29,39.39428558400402
trend,2018-01-30,39.39147222081842
trend,2018-01-31,39.38865885763281
trend,2018-02-01,39.38584549444722
trend,2018-02-02,39.383032131261615
trend,2018-02-03,39.380218768076006
trend,2018-02-04,39.37740540489041
trend,2018-02-05,39.37459204170481
trend,2018-02-06,39.37177867851921
trend,2018-02-07,39.36896531533361
trend,2018-02-08,39.366151952148
trend,2018-02-09,39.36333858896241
trend,2018-02-10,39.360525225776804
trend,2018-02-11,39.3577118625912
trend,2018-02-12,39.3548984994056
trend,2018-02-13,39.352085136220005
trend,2018-02-14,39.3492717730344
trend,2018-02-15,39.3464584098488
trend,2018-02-16,39.3436450466632
trend,2018-02-17,39.340831683477596
trend,2018-02-18,39.338018320292
trend,2018-02-19,39.33520495710639
trend,2018-02-20,39.33239159392079
trend,2018-02-21,39.329578230735194
trend,2018-02-22,39.32676486754959
trend,2018-02-23,39.32395150436399
trend,2018-02-24,39.32113814117839
trend,2018-02-25,39.31832477799279
trend,2018-02-26,39.31551141480719
trend,2018-02-27,39.31269805162158
trend,2018-02-28,39.309884688435986
trend,2018-03-01,39.307071325250384
trend,2018-03-02,39.30425796206479
trend,2018-03-03,39.301444598879186
trend,2018-03-04,39.29863123569358
trend,2018-03-05,39.29581787250798
trend,2018-03-06,39.29300450932237
trend,2018-03-07,39.29019114613678
trend,2018-03-08,39.287377782951175
trend,2018-03-09,39.28456441976558
trend,2018-03-10,39.28175105657998
trend,2018-03-11,39.27893769339437
trend,2018-03-12,39.27612433020877
trend,2018-03-13,39.27331096702317
trend,2018-03-14,39.27049760383757
trend,2018-03-15,39.26768424065197
trend,2018-03-16,39.264870877466365
trend,2018-03-17,39.26205751428077
trend,2018-03-18,39.25924415109517
trend,2018-03-19,39.25643078790957
trend,2018-03-20,39.25361742472396
trend,2018-03-21,39.25080406153837
trend,2018-03-22,39.24799069835276
trend,2018-03-23,39.245177335167156
trend,2018-03-24,39.24236397198156
trend,2018-03-25,39.23955060879596
trend,2018-03-26,39.236737245610364
trend,2018-03-27,39.233923882424754
trend,2018-03-28,39.23111051923916
trend,2018-03-29,39.22829715605356
trend,2018-03-30,39.22548379286795
trend,2018-03-31,39.22267042968235
trend,2018-04-01,39.21985706649675
trend,2018-04-02,39.217043703311155
trend,2018-04-03,39.214230340125546
trend,2018-04-04,39.211416976939944
trend,2018-04-05,39.20860361375435
trend,2018-04-06,39.20579025056875
trend,2018-04-07,39.202976887383144
trend,2018-04-08,39.20016352419754
trend,2018-04-09,39.19735016101195
trend,2018-04-10,39.194536797826345
trend,2018-04-11,39.19172343464074
trend,2018-04-12,39.18891007145514
trend,2018-04-13,39.18609670826954
trend,2018-04-14,39.18328334508394
trend,2018-04-15,39.180469981898334
trend,2018-04-16,39.17765661871273
trend,2018-04-17,39.174843255527136
trend,2018-04-18,39.172029892341534
trend,2018-04-19,39.16921652915593
trend,2018-04-20,39.16640316597033
trend,2018-04-21,39.163589802784735
trend,2018-04-22,39.160776439599125
trend,2018-04-23,39.15796307641352
trend,2018-04-24,39.15514971322793
trend,2018-04-25,39.152336350042326
trend,2018-04-26,39.14952298685673
trend,2018-04-27,39.14670962367113
trend,2018-04-28,39.14389626048552
trend,2018-04-29,39.141082897299924
trend,2018-04-30,39.13826953411432
trend,2018-05-01,39.13545617092872
trend,2018-05-02,39.13264280774312
trend,2018-05-03,39.12982944455752
trend,2018-05-04,39.12701608137192
trend,2018-05-05,39.12420271818631
trend,2018-05-06,39.121389355000716
trend,2018-05-07,39.11857599181511
trend,2018-05-08,39.11576262862951
trend,2018-05-09,39.11294926544391
trend,2018-05-10,39.11013590225831
trend,2018-05-11,39.10732253907271
trend,2018-05-12,39.10450917588711
trend,2018-05-13,39.101695812701514
trend,2018-05-14,39.098882449515905
trend,2018-05-15,39.09606908633031
trend,2018-05-16,39.09325572314471
trend,2018-05-17,39.0904423599591
trend,2018-05-18,39.0876289967735
trend,2018-05-19,39.0848156335879
trend,2018-05-20,39.082002270402306
trend,2018-05-21,39.0791889072167
trend,2018-05-22,39.076375544031094
trend,2018-05-23,39.0735621808455
trend,2018-05-24,39.07074881765989
trend,2018-05-25,39.067935454474295
trend,2018-05-26,39.06512209128869
trend,2018-05-27,39.0623087281031
trend,2018-05-28,39.059495364917495
trend,2018-05-29,39.056682001731886
trend,2018-05-30,39.05386863854629
trend,2018-05-31,39.05105527536068
trend,2018-06-01,39.04824191217509
trend,2018-06-02,39.045428548989484
trend,2018-06-03,39.04261518580388
trend,2018-06-04,39.03980182261829
trend,2018-06-05,39.036988459432685
trend,2018-06-06,39.03417509624708
trend,2018-06-07,39.03136173306148
trend,2018-06-08,39.028548369875885
trend,2018-06-09,39.025735006690276
trend,2018-06-10,39.022921643504674
trend,2018-06-11,39.02010828031908
trend,2018-06-12,39.017294917133476
trend,2018-06-13,39.01448155394788
trend,2018-06-14,39.01166819076227
trend,2018-06-15,39.00885482757667
trend,2018-06-16,39.00604146439107
trend,2018-06-17,39.003228101205465
trend,2018-06-18,39.00041473801987
trend,2018-06-19,38.99760137483427
trend,2018-06-20,38.99478801164867
trend,2018-06-21,38.991974648463064
trend,2018-06-22,38.98916128527746
trend,2018-06-23,38.986347922091866
trend,2018-06-24,38.983534558906264
trend,2018-06-25,38.98072119572066
trend,2018-06-26,38.97790783253506
trend,2018-06-27,38.975094469349465
trend,2018-06-28,38.97228110616386
trend,2018-06-29,38.96946774297825
trend,2018-06-30,38.96665437979266
trend,2018-07-01,38.963841016607056
trend,2018-07-02,38.96102765342145
trend,2018-07-03,38.95821429023585
trend,2018-07-04,38.95540092705025
trend,2018-07-05,38.952587563864654
trend,2018-07-06,38.94977420067905
trend,2018-07-07,38.94696083749345
trend,2018-07-08,38.94414747430785
trend,2018-07-09,38.94133411112225
trend,2018-07-10,38.93852074793664
trend,2018-07-11,38.93570738475104
trend,2018-07-12,38.932894021565446
trend,2018-07-13,38.93008065837984
trend,2018-07-14,38.92726729519425
trend,2018-07-15,38.92445393200864
trend,2018-07-16,38.92164056882304
trend,2018-07-17,38.91882720563744
trend,2018-07-18,38.91601384245183
trend,2018-07-19,38.91320047926624
trend,2018-07-20,38.910387116080635
trend,2018-07-21,38.90757375289504
trend,2018-07-22,38.90476038970944
trend,2018-07-23,38.90194702652383
trend,2018-07-24,38.89913366333823
trend,2018-07-25,38.89632030015263
trend,2018-07-26,38.89350693696703
trend,2018-07-27,38.89069357378143
trend,2018-07-28,38.887880210595824
trend,2018-07-29,38.88506684741023
trend,2018-07-30,38.88225348422463
trend,2018-07-31,38.87944013073135
trend,2018-08-01,38.87662677723808
trend,2018-08-02,38.87381342374481
trend,2018-08-03,38.87100007025154
trend,2018-08-04,38.86818671675827
trend,2018-08-05,38.86537336326499
trend,2018-08-06,38.86256000977172
trend,2018-08-07,38.85974665627845
trend,2018-08-08,38.85693330278517
trend,2018-08-09,38.8541199492919
trend,2018-08-10,38.851306595798626
trend,2018-08-11,38.84849324230535
