id,time,value
trend,2019-10-03,9.169142085089138
trend,2019-10-04,9.222314985196672
trend,2019-10-05,9.275487885304205
trend,2019-10-06,9.328660785411738
trend,2019-10-07,9.381833685519272
trend,2019-10-08,9.435006585626827
trend,2019-10-09,9.488179485734362
trend,2019-10-10,9.541352385841895
trend,2019-10-11,9.594525285949429
trend,2019-10-12,9.647698186056962
trend,2019-10-13,9.700871086164517
trend,2019-10-14,9.75404398627203
trend,2019-10-15,9.807216886379564
trend,2019-10-16,9.860389786487119
trend,2019-10-17,9.913562686594652
trend,2019-10-18,9.966735586702185
trend,2019-10-19,10.01990848680972
trend,2019-10-20,10.073081386917254
trend,2019-10-21,10.126254287024809
trend,2019-10-22,10.179427187132342
trend,2019-10-23,10.232600087239875
trend,2019-10-24,10.28577298734741
trend,2019-10-25,10.338945887454944
trend,2019-10-26,10.392118787562477
trend,2019-10-27,10.445291687670032
trend,2019-10-28,10.498464587777544
trend,2019-10-29,10.55163748788508
trend,2019-10-30,10.604810387992634
trend,2019-10-31,10.657983288100167
trend,2019-11-01,10.7111561882077
trend,2019-11-02,10.764329088315234
trend,2019-11-03,10.81750198842277
trend,2019-11-04,10.870674888530324
trend,2019-11-05,10.923847788637858
trend,2019-11-06,10.977020688745391
trend,2019-11-07,11.030193588852924
trend,2019-11-08,11.083366488960458
trend,2019-11-09,11.136539389067993
trend,2019-11-10,11.189712289175548
trend,2019-11-11,11.242885189283081
trend,2019-11-12,11.296058089390593
trend,2019-11-13,11.349230989498148
trend,2019-11-14,11.402403889605683
trend,2019-11-15,11.455576789713238
trend,2019-11-16,11.50874968982075
trend,2019-11-17,11.561922589928283
trend,2019-11-18,11.615095490035838
trend,2019-11-19,11.668268390143371
trend,2019-11-20,11.721441290250906
trend,2019-11-21,11.77461419035844
trend,2019-11-22,11.827787090465973
trend,2019-11-23,11.880959990573507
trend,2019-11-24,11.934132890681061
trend,2019-11-25,11.987305790788596
trend,2019-11-26,12.04047869089613
trend,2019-11-27,12.093651591003663
trend,2019-11-28,12.146824491111197
trend,2019-11-29,12.199997391218751
trend,2019-11-30,12.253170291326265
trend,2019-12-01,12.306343191433799
trend,2019-12-02,12.359516091541353
trend,2019-12-03,12.412688991648887
trend,2019-12-04,12.46586189175642
trend,2019-12-05,12.519034791863955
trend,2019-12-06,12.572207691971489
trend,2019-12-07,12.625380592079022
trend,2019-12-08,12.678553492186577
trend,2019-12-09,12.73172639229411
trend,2019-12-10,12.784899292401644
trend,2019-12-11,12.838072192509179
trend,2019-12-12,12.891245092616712
trend,2019-12-13,12.944417992724267
trend,2019-12-14,12.997590892831779
trend,2019-12-15,13.050763792939314
trend,2019-12-16,13.103936693046869
trend,2019-12-17,13.157109593154402
trend,2019-12-18,13.210282493261936
trend,2019-12-19,13.263455393369469
trend,2019-12-20,13.316628293477002
trend,2019-12-21,13.369801193584557
trend,2019-12-22,13.422974093692092
trend,2019-12-23,13.476146993799626
trend,2019-12-24,13.529319893907159
trend,2019-12-25,13.582492794014692
trend,2019-12-26,13.635665694122228
trend,2019-12-27,13.688838594229782
trend,2019-12-28,13.742011494337294
trend,2019-12-29,13.795184394444828
trend,2019-12-30,13.848357294552383
trend,2019-12-31,13.901530194659916
trend,2020-01-01,13.954703094767451
trend,2020-01-02,14.007875994874984
trend,2020-01-03,14.061048894982518
trend,2020-01-04,14.114221794554028
trend,2020-01-05,14.167394694125516
trend,2020-01-06,14.220567593697027
trend,2020-01-07,14.273740493268495
trend,2020-01-08,14.326913392840003
trend,2020-01-09,14.380086292411512
trend,2020-01-10,14.433259191983002
trend,2020-01-11,14.48643209155449
trend,2020-01-12,14.539604991126
trend,2020-01-13,14.592777890697489
trend,2020-01-14,14.645950790268998
trend,2020-01-15,14.699123689840487
trend,2020-01-16,14.752296589411976
trend,2020-01-17,14.805469488983485
trend,2020-01-18,14.858642388554975
trend,2020-01-19,14.911815288126483
trend,2020-01-20,14.964988187697994
trend,2020-01-21,15.018161087269462
trend,2020-01-22,15.07133398684097
trend,2020-01-23,15.124506886412481
trend,2020-01-24,15.177679785983969
trend,2020-01-25,15.230852685555458
trend,2020-01-26,15.284025585126948
trend,2020-01-27,15.337198484698456
trend,2020-01-28,15.390371384269967
trend,2020-01-29,15.443544283841455
trend,2020-01-30,15.496717183412944
trend,2020-01-31,15.549890082984453
trend,2020-02-01,15.603062982555942
trend,2020-02-02,15.656235882127453
trend,2020-02-03,15.70940878169894
trend,2020-02-04,15.76258168127043
trend,2020-02-05,15.815754580841938
trend,2020-02-06,15.868927480413427
trend,2020-02-07,15.922100379984936
trend,2020-02-08,15.975273279556426
trend,2020-02-09,16.028446179127915
trend,2020-02-10,16.081619078699426
trend,2020-02-11,16.13479197827091
trend,2020-02-12,16.187964877842422
trend,2020-02-13,16.24113777741391
trend,2020-02-14,16.2943106769854
trend,2020-02-15,16.34748357655691
trend,2020-02-16,16.400656476128418
trend,2020-02-17,16.453829375699907
trend,2020-02-18,16.507002275271397
trend,2020-02-19,16.560175174842907
trend,2020-02-20,16.613348074414397
trend,2020-02-21,16.666520973985904
trend,2020-02-22,16.71969387355737
trend,2020-02-23,16.772866773128882
trend,2020-02-24,16.826039672700393
trend,2020-02-25,16.879212572271882
trend,2020-02-26,16.93238547184339
trend,2020-02-27,16.98555837141488
trend,2020-02-28,17.038731270986368
trend,2020-02-29,17.09190417055788
trend,2020-03-01,17.145077070129368
trend,2020-03-02,17.198249969700875
trend,2020-03-03,17.251422869272364
trend,2020-03-04,17.304595768843853
trend,2020-03-05,17.357768668415364
trend,2020-03-06,17.41094156798687
trend,2020-03-07,17.46411446755834
trend,2020-03-08,17.51728736712985
trend,2020-03-09,17.57046026670134
trend,2020-03-10,17.62363316627285
trend,2020-03-11,17.676806065844357
trend,2020-03-12,17.729978965415825
trend,2020-03-13,17.783151864987335
trend,2020-03-14,17.836324764558846
trend,2020-03-15,17.889497664130335
trend,2020-03-16,17.942670563701842
trend,2020-03-17,17.99584346327331
trend,2020-03-18,18.04901636284482
trend,2020-03-19,18.10218926241633
trend,2020-03-20,18.15536216198782
trend,2020-03-21,18.208535061559306
trend,2020-03-22,18.261707961130817
trend,2020-03-23,18.314880860702306
trend,2020-03-24,18.368053760273817
trend,2020-03-25,18.421226659845306
trend,2020-03-26,18.474399559416792
trend,2020-03-27,18.527572458988303
trend,2020-03-28,18.580745358559792
trend,2020-03-29,18.633918258131303
trend,2020-03-30,18.68709115770281
trend,2020-03-31,18.740264057274278
trend,2020-04-01,18.793436956845788
trend,2020-04-02,18.8466098564173
trend,2020-04-03,18.899782755988788
trend,2020-04-04,18.952955655560295
trend,2020-04-05,19.006128555131763
trend,2020-04-06,19.059301454703274
trend,2020-04-07,19.112474354274784
trend,2020-04-08,19.165647253846274
trend,2020-04-09,19.21882015341776
trend,2020-04-10,19.27199305298927
trend,2020-04-11,19.32516595256076
trend,2020-04-12,19.37833885213227
trend,2020-04-13,19.43151175170376
trend,2020-04-14,19.484684651275245
trend,2020-04-15,19.537857550846756
trend,2020-04-16,19.591030450418245
trend,2020-04-17,19.64420334998976
trend,2020-04-18,19.62812162135542
trend,2020-04-19,19.61203989272109
trend,2020-04-20,19.595958164086753
trend,2020-04-21,19.57987643545241
trend,2020-04-22,19.563794706818076
trend,2020-04-23,19.547712978183743
trend,2020-04-24,19.531631249549402
trend,2020-04-25,19.515549520915066
trend,2020-04-26,19.49946779228073
trend,2020-04-27,19.48338606364639
trend,2020-04-28,19.46730433501206
trend,2020-04-29,19.451222606377723
trend,2020-04-30,19.435140877743383
trend,2020-05-01,19.419059149109046
trend,2020-05-02,19.40297742047471
trend,2020-05-03,19.386895691840373
trend,2020-05-04,19.370813963206036
trend,2020-05-05,19.354732234571703
trend,2020-05-06,19.33865050593736
trend,2020-05-07,19.32256877730303
trend,2020-05-08,19.306487048668693
trend,2020-05-09,19.290405320034353
trend,2020-05-10,19.274323591400016
trend,2020-05-11,19.25824186276568
trend,2020-05-12,19.242160134131346
trend,2020-05-13,19.22607840549701
trend,2020-05-14,19.209996676862673
trend,2020-05-15,19.193914948228333
trend,2020-05-16,19.177833219593996
trend,2020-05-17,19.161751490959666
trend,2020-05-18,19.145669762325323
trend,2020-05-19,19.129588033690986
trend,2020-05-20,19.113506305056653
trend,2020-05-21,19.097424576422316
trend,2020-05-22,19.08134284778798
trend,2020-05-23,19.065261119153643
trend,2020-05-24,19.049179390519303
trend,2020-05-25,19.033097661884966
trend,2020-05-26,19.017015933250637
trend,2020-05-27,19.000934204616293
trend,2020-05-28,18.98485247598196
trend,2020-05-29,18.968770747347623
trend,2020-05-30,18.952689018713283
trend,2020-05-31,18.93660729007895
trend,2020-06-01,18.920525561444613
trend,2020-06-02,18.904443832810273
trend,2020-06-03,18.888362104175936
trend,2020-06-04,18.872280375541607
trend,2020-06-05,18.856198646907266
trend,2020-06-06,18.84011691827293
trend,2020-06-07,18.824035189638593
trend,2020-06-08,18.807953461004253
trend,2020-06-09,18.791871732369923
trend,2020-06-10,18.775790003735587
trend,2020-06-11,18.759708275101243
trend,2020-06-12,18.74362654646691
trend,2020-06-13,18.727544817832573
trend,2020-06-14,18.711463089198237
trend,2020-06-15,18.6953813605639
trend,2020-06-16,18.679299631929563
trend,2020-06-17,18.663217903295223
trend,2020-06-18,18.647136174660893
trend,2020-06-19,18.631054446026557
trend,2020-06-20,18.614972717392217
trend,2020-06-21,18.59889098875788
trend,2020-06-22,18.582809260123543
trend,2020-06-23,18.566727531489207
trend,2020-06-24,18.55064580285487
trend,2020-06-25,18.534564074220537
trend,2020-06-26,18.518482345586193
trend,2020-06-27,18.50240061695186
trend,2020-06-28,18.486318888317527
trend,2020-06-29,18.470237159683187
trend,2020-06-30,18.45415543104885
trend,2020-07-01,18.43807370241451
trend,2020-07-02,18.42199197378018
trend,2020-07-03,18.405910245145844
trend,2020-07-04,18.389828516511507
trend,2020-07-05,18.373746787877167
trend,2020-07-06,18.35766505924283
trend,2020-07-07,18.341583330608497
trend,2020-07-08,18.325501601974157
trend,2020-07-09,18.30941987333982
trend,2020-07-10,18.29333814470548
trend,2020-07-11,18.277256416071143
trend,2020-07-12,18.261174687436814
trend,2020-07-13,18.245092958802474
trend,2020-07-14,18.229011230168137
trend,2020-07-15,18.2129295015338
trend,2020-07-16,18.19684777289947
trend,2020-07-17,18.180766044265127
trend,2020-07-18,18.164684315630794
trend,2020-07-19,18.14860258699645
trend,2020-07-20,18.132520858362117
trend,2020-07-21,18.116439129727784
trend,2020-07-22,18.100357401093444
trend,2020-07-23,18.084275672459107
trend,2020-07-24,18.06819394382477
trend,2020-07-25,18.05211221519043
trend,2020-07-26,18.0360304865561
trend,2020-07-27,18.019948757921764
trend,2020-07-28,18.003867029287424
trend,2020-07-29,17.987785300653087
trend,2020-07-30,17.971703572018754
trend,2020-07-31,17.955621843246227
trend,2020-08-01,17.9395401144737
trend,2020-08-02,17.923458385701178
trend,2020-08-03,17.907376656928648
trend,2020-08-04,17.891294928156128
trend,2020-08-05,17.875213199383605
trend,2020-08-06,17.859131470611075
trend,2020-08-07,17.843049741838552
trend,2020-08-08,17.82696801306603
trend,2020-08-09,17.81088628429351
trend,2020-08-10,17.79480455552098
trend,2020-08-11,17.778722826748456
trend,2020-08-12,17.76264109797593
trend,2020-08-13,17.746559369203403
trend,2020-08-14,17.730477640430884
trend,2020-08-15,17.71439591165836
trend,2020-08-16,17.69831418288583
trend,2020-08-17,17.682232454113304
trend,2020-08-18,17.66615072534079
trend,2020-08-19,17.650068996568262
trend,2020-08-20,17.633987267795735
trend,2020-08-21,17.61790553902321
trend,2020-08-22,17.601823810250686
trend,2020-08-23,17.585742081478163
trend,2020-08-24,17.569660352705636
trend,2020-08-25,17.553578623933113
trend,2020-08-26,17.53749689516059
trend,2020-08-27,17.52141516638806
trend,2020-08-28,17.50533343761554
trend,2020-08-29,17.489251708843017
trend,2020-08-30,17.473169980070487
trend,2020-08-31,17.457088251297964
trend,2020-09-01,17.441006522525445
trend,2020-09-02,17.42492479375292
trend,2020-09-03,17.408843064980392
trend,2020-09-04,17.392761336207865
trend,2020-09-05,17.376679607435342
trend,2020-09-06,17.36059787866282
trend,2020-09-07,17.344516149890293
trend,2020-09-08,17.32843442111777
trend,2020-09-09,17.31235269234524
trend,2020-09-10,17.296270963572717
trend,2020-09-11,17.280189234800197
trend,2020-09-12,17.264107506027674
trend,2020-09-13,17.248025777255144
trend,2020-09-14,17.23194404848262
trend,2020-09-15,17.2158623197101
trend,2020-09-16,17.19978059093757
trend,2020-09-17,17.18369886216505
trend,2020-09-18,17.167617133392525
trend,2020-09-19,17.151535404619995
trend,2020-09-20,17.135453675847476
trend,2020-09-21,17.119371947074953
trend,2020-09-22,17.103290218302426
trend,2020-09-23,17.0872084895299
trend,2020-09-24,17.071126760757373
trend,2020-09-25,17.055045031984854
trend,2020-09-26,17.038963303212327
trend,2020-09-27,17.0228815744398
trend,2020-09-28,17.006799845667278
trend,2020-09-29,16.990718116894758
trend,2020-09-30,16.974636388122228
trend,2020-10-01,16.958554659349705
trend,2020-10-02,16.942472930577182
trend,2020-10-03,16.926391201804652
trend,2020-10-04,16.910309473032132
trend,2020-10-05,16.89422774425961
trend,2020-10-06,16.878146015487086
trend,2020-10-07,16.862064286714556
trend,2020-10-08,16.84598255794203
trend,2020-10-09,16.829900829169514
trend,2020-10-10,16.813819100396984
trend,2020-10-11,16.797737371624457
trend,2020-10-12,16.781655642851934
trend,2020-10-13,16.765573914079415
trend,2020-10-14,16.749492185306888
trend,2020-10-15,16.73341045653436
trend,2020-10-16,16.71732872776184
trend,2020-10-17,16.70124699898931
trend,2020-10-18,16.68516527021679
trend,2020-10-19,16.669083541444266
trend,2020-10-20,16.653001812671736
trend,2020-10-21,16.636920083899213
trend,2020-10-22,16.62083835512669
trend,2020-10-23,16.60475662635417
trend,2020-10-24,16.58867489758164
trend,2020-10-25,16.572593168809117
trend,2020-10-26,16.55651144003659
trend,2020-10-27,16.540429711264068
trend,2020-10-28,16.524347982491545
trend,2020-10-29,16.508266253719018
trend,2020-10-30,16.49218452494649
trend,2020-10-31,16.476102796173965
trend,2020-11-01,16.460021067401446
trend,2020-11-02,16.443939338628923
trend,2020-11-03,16.427857609856392
trend,2020-11-04,16.41177588108387
trend,2020-11-05,16.395694152311346
trend,2020-11-06,16.37961242353882
trend,2020-11-07,16.363530694766297
trend,2020-11-08,16.347448965993774
trend,2020-11-09,16.331367237221244
trend,2020-11-10,16.315285508448724
trend,2020-11-11,16.2992037796762
trend,2020-11-12,16.28312205090367
trend,2020-11-13,16.267040320628713
trend,2020-11-14,16.250958590353758
trend,2020-11-15,16.234876860078806
trend,2020-11-16,16.218795129803848
trend,2020-11-17,16.20271339952889
trend,2020-11-18,16.186631669253934
trend,2020-11-19,16.170549938978976
trend,2020-11-20,16.154468208704024
trend,2020-11-21,16.138386478429066
trend,2020-11-22,16.122304748154104
trend,2020-11-23,16.106223017879145
trend,2020-11-24,16.090141287604194
trend,2020-11-25,16.074059557329235
trend,2020-11-26,16.05797782705428
trend,2020-11-27,16.041896096779322
trend,2020-11-28,16.025814366504363
trend,2020-11-29,16.009732636229412
trend,2020-11-30,15.993650905954455
trend,2020-12-01,15.977569175679497
trend,2020-12-02,15.96148744540454
trend,2020-12-03,15.945405715129583
trend,2020-12-04,15.92932398485463
trend,2020-12-05,15.913242254579673
trend,2020-12-06,15.897160524304715
trend,2020-12-07,15.881078794029758
trend,2020-12-08,15.864997063754807
trend,2020-12-09,15.848915333479848
trend,2020-12-10,15.832833603204891
trend,2020-12-11,15.816751872929935
trend,2020-12-12,15.800670142654976
trend,2020-12-13,15.784588412380025
trend,2020-12-14,15.768506682105068
trend,2020-12-15,15.75242495183011
trend,2020-12-16,15.736343221555153
trend,2020-12-17,15.720261491280194
trend,2020-12-18,15.704179761005243
trend,2020-12-19,15.688098030730286
trend,2020-12-20,15.672016300455327
trend,2020-12-21,15.65593457018037
trend,2020-12-22,15.63985283990542
trend,2020-12-23,15.62377110963046
trend,2020-12-24,15.607689379355504
trend,2020-12-25,15.591607649080546
trend,2020-12-26,15.575525918805589
trend,2020-12-27,15.559444188530637
trend,2020-12-28,15.543362458255679
trend,2020-12-29,15.527280727980722
trend,2020-12-30,15.51119899770576
trend,2020-12-31,15.495117267430802
trend,2021-01-01,15.47903553715585
trend,2021-01-02,15.462953806880893
trend,2021-01-03,15.446872076605935
trend,2021-01-04,15.430790346330978
trend,2021-01-05,15.414708616056021
trend,2021-01-06,15.398626885781068
trend,2021-01-07,15.382545155506111
trend,2021-01-08,15.366463425231153
trend,2021-01-09,15.350381694956196
trend,2021-01-10,15.334299964681245
trend,2021-01-11,15.318218234406286
trend,2021-01-12,15.30213650413133
trend,2021-01-13,15.286054773856373
trend,2021-01-14,15.269973043581414
trend,2021-01-15,15.253891313306463
trend,2021-01-16,15.237809583031504
trend,2021-01-17,15.221727852756548
trend,2021-01-18,15.20564612248159
trend,2021-01-19,15.189564392206632
trend,2021-01-20,15.173482661931681
trend,2021-01-21,15.157400931656724
trend,2021-01-22,15.141319201381766
trend,2021-01-23,15.125237471106809
trend,2021-01-24,15.109155740831856
trend,2021-01-25,15.093074010556899
trend,2021-01-26,15.076992280281942
trend,2021-01-27,15.060910550006984
trend,2021-01-28,15.044828819732027
trend,2021-01-29,15.028747089457076
trend,2021-01-30,15.012665359182117
trend,2021-01-31,14.99658362890716
trend,2021-02-01,14.980501898632204
trend,2021-02-02,14.964420168357245
trend,2021-02-03,14.948338438082294
trend,2021-02-04,14.932256707807335
trend,2021-02-05,14.916174977532378
trend,2021-02-06,14.900093247257416
trend,2021-02-07,14.884011516982468
trend,2021-02-08,14.867929786707506
trend,2021-02-09,14.85184805643255
trend,2021-02-10,14.835766326157591
trend,2021-02-11,14.819684595882634
trend,2021-02-12,14.803602865607683
trend,2021-02-13,14.787521135332724
trend,2021-02-14,14.771439405057768
trend,2021-02-15,14.75535767478281
trend,2021-02-16,14.739275944507853
trend,2021-02-17,14.723194214232901
trend,2021-02-18,14.707112483957943
trend,2021-02-19,14.691030753682986
trend,2021-02-20,14.674949023408029
trend,2021-02-21,14.658867293133076
trend,2021-02-22,14.64278556285812
trend,2021-02-23,14.626703832583162
trend,2021-02-24,14.610622102308204
trend,2021-02-25,14.594540372022532
trend,2021-02-26,14.578458641736859
trend,2021-02-27,14.562376911451187
trend,2021-02-28,14.546295181165515
trend,2021-03-01,14.530213450879836
trend,2021-03-02,14.514131720594165
trend,2021-03-03,14.498049990308497
trend,2021-03-04,14.481968260022825
trend,2021-03-05,14.465886529737148
trend,2021-03-06,14.449804799451474
trend,2021-03-07,14.433723069165808
trend,2021-03-08,14.417641338880136
trend,2021-03-09,14.401559608594457
trend,2021-03-10,14.385477878308786
trend,2021-03-11,14.369396148023112
trend,2021-03-12,14.35331441773744
trend,2021-03-13,14.337232687451769
trend,2021-03-14,14.321150957166095
trend,2021-03-15,14.305069226880418
trend,2021-03-16,14.288987496594746
trend,2021-03-17,14.272905766309078
trend,2021-03-18,14.256824036023406
trend,2021-03-19,14.240742305737728
trend,2021-03-20,14.224660575452056
trend,2021-03-21,14.20857884516639
trend,2021-03-22,14.192497114880716
trend,2021-03-23,14.176415384595039
trend,2021-03-24,14.160333654309367
trend,2021-03-25,14.144251924023694
trend,2021-03-26,14.128170193738022
trend,2021-03-27,14.112088463452348
trend,2021-03-28,14.096006733166677
trend,2021-03-29,14.079925002881005
trend,2021-03-30,14.063843272595326
trend,2021-03-31,14.04776154230966
trend,2021-04-01,14.031679812023988
trend,2021-04-02,14.01559808173831
trend,2021-04-03,13.999516351452638
trend,2021-04-04,13.98343462116697
trend,2021-04-05,13.967352890881298
trend,2021-04-06,13.95127116059562
trend,2021-04-07,13.935189430309947
trend,2021-04-08,13.919107700024275
trend,2021-04-09,13.903025969738604
trend,2021-04-10,13.88694423945293
trend,2021-04-11,13.870862509167258
trend,2021-04-12,13.854780778881585
trend,2021-04-13,13.838699048595908
trend,2021-04-14,13.822617318310241
trend,2021-04-15,13.806535588024568
trend,2021-04-16,13.79045385773889
trend,2021-04-17,13.77437212745322
trend,2021-04-18,13.758290397167551
trend,2021-04-19,13.74220866688188
trend,2021-04-20,13.7261269365962
trend,2021-04-21,13.710045206310529
trend,2021-04-22,13.693963476024857
trend,2021-04-23,13.677881745739189
trend,2021-04-24,13.661800015453512
trend,2021-04-25,13.64571828516784
trend,2021-04-26,13.629636554882167
trend,2021-04-27,13.61355482459649
trend,2021-04-28,13.597473094310821
trend,2021-04-29,13.58139136402515
trend,2021-04-30,13.565309633739473
trend,2021-05-01,13.549227903453799
trend,2021-05-02,13.533146173168133
trend,2021-05-03,13.51706444288246
trend,2021-05-04,13.500982712596782
trend,2021-05-05,13.48490098231111
trend,2021-05-06,13.468819252025437
trend,2021-05-07,13.45273752173977
trend,2021-05-08,13.436655791454093
trend,2021-05-09,13.42057406116842
trend,2021-05-10,13.404492330882748
trend,2021-05-11,13.388410600597071
trend,2021-05-12,13.372328870311403
trend,2021-05-13,13.356247140025731
trend,2021-05-14,13.340165409740058
trend,2021-05-15,13.32408367945438
trend,2021-05-16,13.308001949168714
trend,2021-05-17,13.29192021888304
trend,2021-05-18,13.275838488597364
trend,2021-05-19,13.25975675831169
trend,2021-05-20,13.243675028026018
trend,2021-05-21,13.227593297740352
trend,2021-05-22,13.211511567454673
trend,2021-05-23,13.195429837169002
trend,2021-05-24,13.17934810688333
trend,2021-05-25,13.163266376597651
trend,2021-05-26,13.147184646311985
trend,2021-05-27,13.131102916026311
trend,2021-05-28,13.11502118574064
trend,2021-05-29,13.098939455454962
trend,2021-05-30,13.082857725169289
trend,2021-05-31,13.066775994883622
trend,2021-06-01,13.050694264597945
trend,2021-06-02,13.034612534312272
trend,2021-06-03,13.0185308040266
trend,2021-06-04,13.002449073740932
trend,2021-06-05,12.986367343455255
trend,2021-06-06,12.970285613169583
trend,2021-06-07,12.95420388288391
trend,2021-06-08,12.938122152598233
trend,2021-06-09,12.922040422312566
trend,2021-06-10,12.905958692026893
trend,2021-06-11,12.889876961741221
trend,2021-06-12,12.873795231455542
trend,2021-06-13,12.85771350116987
trend,2021-06-14,12.841631770884204
trend,2021-06-15,12.82555004059853
trend,2021-06-16,12.809468310312853
trend,2021-06-17,12.793386580027182
trend,2021-06-18,12.777304849741514
trend,2021-06-19,12.761223119455837
trend,2021-06-20,12.745141389170163
trend,2021-06-21,12.729059658884491
trend,2021-06-22,12.712977928598814
trend,2021-06-23,12.696896198313146
trend,2021-06-24,12.680814468027474
trend,2021-06-25,12.6647327377418
trend,2021-06-26,12.648651007456124
trend,2021-06-27,12.632569277170452
trend,2021-06-28,12.616487546884784
trend,2021-06-29,12.600405816599112
trend,2021-06-30,12.584324086313435
trend,2021-07-01,12.568242356027762
trend,2021-07-02,12.552160625742095
trend,2021-07-03,12.536078895456416
trend,2021-07-04,12.519997165170745
trend,2021-07-05,12.503915434885073
trend,2021-07-06,12.4878337045994
trend,2021-07-07,12.471751974313728
trend,2021-07-08,12.455670244028056
trend,2021-07-09,12.439588513742383
trend,2021-07-10,12.423506783456705
trend,2021-07-11,12.407425053171032
trend,2021-07-12,12.391343322885366
trend,2021-07-13,12.375261592599694
trend,2021-07-14,12.359179862314015
trend,2021-07-15,12.343098132028343
trend,2021-07-16,12.327016401742677
trend,2021-07-17,12.310934671456998
trend,2021-07-18,12.294852941171326
trend,2021-07-19,12.278771210885653
trend,2021-07-20,12.262689480599981
trend,2021-07-21,12.24660775031431
trend,2021-07-22,12.230526020028636
trend,2021-07-23,12.214444289742964
trend,2021-07-24,12.198362559457287
trend,2021-07-25,12.182280829171614
trend,2021-07-26,12.166199098885947
trend,2021-07-27,12.150117368600274
trend,2021-07-28,12.134035638314597
trend,2021-07-29,12.117953908028925
trend,2021-07-30,12.101872177743257
trend,2021-07-31,12.085790447457585
trend,2021-08-01,12.069708717171908
trend,2021-08-02,12.053626986886234
trend,2021-08-03,12.037545256600563
trend,2021-08-04,12.02146352631489
trend,2021-08-05,12.005381796029218
trend,2021-08-06,11.989300065743546
trend,2021-08-07,11.973218335457867
trend,2021-08-08,11.957136605172195
trend,2021-08-09,11.941054874886527
trend,2021-08-10,11.924973144600855
trend,2021-08-11,11.908891414315178
trend,2021-08-12,11.892809684029505
trend,2021-08-13,11.876727953743838
trend,2021-08-14,11.860646223458167
trend,2021-08-15,11.844564493172488
trend,2021-08-16,11.828482762886816
trend,2021-08-17,11.812401032601143
trend,2021-08-18,11.79631930231547
trend,2021-08-19,11.7802375720298
trend,2021-08-20,11.764155841744126
trend,2021-08-21,11.748074111458454
trend,2021-08-22,11.731992381172777
trend,2021-08-23,11.715910650887109
trend,2021-08-24,11.699828920601437
trend,2021-08-25,11.683747190315758
trend,2021-08-26,11.667665460030086
trend,2021-08-27,11.65158372974442
trend,2021-08-28,11.635501999458747
trend,2021-08-29,11.61942026917307
trend,2021-08-30,11.603338538887398
trend,2021-08-31,11.587256808601724
trend,2021-09-01,11.571175078316053
trend,2021-09-02,11.555093348030379
trend,2021-09-03,11.539011617744707
trend,2021-09-04,11.522929887459036
trend,2021-09-05,11.506848157173357
trend,2021-09-06,11.49076642688769
trend,2021-09-07,11.474684696602019
trend,2021-09-08,11.45860296631634
trend,2021-09-09,11.442521236030668
trend,2021-09-10,11.426439505745
trend,2021-09-11,11.410357775459328
trend,2021-09-12,11.394276045173651
trend,2021-09-13,11.378194314887978
trend,2021-09-14,11.362112584602306
trend,2021-09-15,11.346030854316638
trend,2021-09-16,11.32994912403096
trend,2021-09-17,11.313867393745289
trend,2021-09-18,11.297785663459615
trend,2021-09-19,11.281703933173938
trend,2021-09-20,11.265622202888272
trend,2021-09-21,11.249540472602598
trend,2021-09-22,11.233458742316927
trend,2021-09-23,11.21737701203125
trend,2021-09-24,11.201295281745582
trend,2021-09-25,11.18521355145991
trend,2021-09-26,11.169131821174231
trend,2021-09-27,11.15305009088856
trend,2021-09-28,11.136968360602888
trend,2021-09-29,11.12088663031722
trend,2021-09-30,11.104804900031542
trend,2021-10-01,11.088723169745869
trend,2021-10-02,11.072641439460197
trend,2021-10-03,11.05655970917452
trend,2021-10-04,11.040477978888852
trend,2021-10-05,11.02439624860318
trend,2021-10-06,11.008314518317508
trend,2021-10-07,10.99223278803183
trend,2021-10-08,10.976151057746163
trend,2021-10-09,10.96006932746049
trend,2021-10-10,10.943987597174813
trend,2021-10-11,10.927905866889141
trend,2021-10-12,10.911824136603467
trend,2021-10-13,10.895742406317801
trend,2021-10-14,10.879660676032124
trend,2021-10-15,10.86357894574645
trend,2021-10-16,10.847497215460779
trend,2021-10-17,10.8314154851751
trend,2021-10-18,10.815333754889433
trend,2021-10-19,10.799252024603762
trend,2021-10-20,10.783170294318088
trend,2021-10-21,10.767088564032411
trend,2021-10-22,10.75100683374674
trend,2021-10-23,10.734925103461071
trend,2021-10-24,10.718843373175394
trend,2021-10-25,10.70276164288972
trend,2021-10-26,10.686679912604049
trend,2021-10-27,10.670598182318383
trend,2021-10-28,10.654516452032704
trend,2021-10-29,10.638434721747032
trend,2021-10-30,10.62235299146136
trend,2021-10-31,10.606271261175682
trend,2021-11-01,10.590189530890015
trend,2021-11-02,10.574107800604342
trend,2021-11-03,10.55802607031867
trend,2021-11-04,10.541944340032993
trend,2021-11-05,10.52586260974732
trend,2021-11-06,10.509780879461653
trend,2021-11-07,10.493699149175981
trend,2021-11-08,10.477617418890302
trend,2021-11-09,10.46153568860463
trend,2021-11-10,10.445453958318963
trend,2021-11-11,10.429372228033285
trend,2021-11-12,10.413290497747614
trend,2021-11-13,10.39720876746194
trend,2021-11-14,10.381127037176263
trend,2021-11-15,10.365045306890597
trend,2021-11-16,10.348963576604923
trend,2021-11-17,10.332881846319252
