time,value
2006-07-04,-27.99723778067269
2006-07-05,-27.749329755884894
2006-07-06,56.09964074196199
2006-07-07,50.69499564052451
2006-07-08,152.37822267321965
2006-07-09,9.877300245060049
2006-07-10,21.80013694103998
2006-07-11,91.52117374482094
2006-07-12,36.70859886312489
2006-07-13,88.93411451371419
2006-07-14,39.700778841144086
2006-07-15,36.728263097322056
2006-07-16,30.776676866437747
2006-07-17,26.591295576520036
2006-07-18,24.172119230449404
2006-07-19,23.519147824127046
2006-07-20,24.63238135723403
2006-07-21,67.89265046625994
2006-07-22,32.157463245707596
2006-07-23,38.56931160387
2006-07-24,42.54504285580924
2006-07-25,44.084657000411326
2006-07-26,101.08107959511987
2006-07-27,39.855533977708504
2006-07-28,34.08679680940094
2006-07-29,25.881942536238135
2006-07-30,15.240971155183287
