id,time,value
trend,2020-04-07,17.9247585969536
trend,2020-04-08,17.9930242852974
trend,2020-04-09,18.061289973641202
trend,2020-04-10,18.129555661985002
trend,2020-04-11,18.197821350328766
trend,2020-04-12,18.266087038672566
trend,2020-04-13,18.33435272701637
trend,2020-04-14,18.402618415360173
trend,2020-04-15,18.470884103703952
trend,2020-04-16,18.539149792047755
trend,2020-04-17,18.60741548039156
trend,2020-04-18,18.67568116873536
trend,2020-04-19,18.74394685707912
trend,2020-04-20,18.812212545422923
trend,2020-04-21,18.880478233766727
trend,2020-04-22,18.948743922110527
trend,2020-04-23,19.01700961045433
trend,2020-04-24,19.085275298798134
trend,2020-04-25,19.153540987141934
trend,2020-04-26,19.221806675485716
trend,2020-04-27,19.29007236382952
trend,2020-04-28,19.358338052173302
trend,2020-04-29,19.426603740517102
trend,2020-04-30,19.494869428860884
trend,2020-05-01,19.563135117204688
trend,2020-05-02,19.631400805548488
trend,2020-05-03,19.69966649389229
trend,2020-05-04,19.767932182236095
trend,2020-05-05,19.836197870579895
trend,2020-05-06,19.904463558923656
trend,2020-05-07,19.97272924726746
trend,2020-05-08,20.040994935611263
trend,2020-05-09,20.109260623955063
trend,2020-05-10,20.177526312298866
trend,2020-05-11,20.24579200064265
trend,2020-05-12,20.31405768898645
trend,2020-05-13,20.382323377330252
trend,2020-05-14,20.34223692674819
trend,2020-05-15,20.302150476166105
trend,2020-05-16,20.26206402558404
trend,2020-05-17,20.221977575001954
trend,2020-05-18,20.18189112441989
trend,2020-05-19,20.141804673837804
trend,2020-05-20,20.10171822325574
trend,2020-05-21,20.061631772673657
trend,2020-05-22,20.021545322091594
trend,2020-05-23,19.981458871509506
trend,2020-05-24,19.941372420927443
trend,2020-05-25,19.90128597034536
trend,2020-05-26,19.861199519763293
trend,2020-05-27,19.82111306918121
trend,2020-05-28,19.781026618599125
trend,2020-05-29,19.74094016801706
trend,2020-05-30,19.700853717434995
trend,2020-05-31,19.66076726685291
trend,2020-06-01,19.62068081627085
trend,2020-06-02,19.580594365688764
trend,2020-06-03,19.540507915106698
trend,2020-06-04,19.500421464524614
trend,2020-06-05,19.46033501394253
trend,2020-06-06,19.420248563360467
trend,2020-06-07,19.3801621127784
trend,2020-06-08,19.340075662196316
trend,2020-06-09,19.299989211614253
trend,2020-06-10,19.25990276103217
trend,2020-06-11,19.219816310450103
trend,2020-06-12,19.17972985986802
trend,2020-06-13,19.139643409285934
trend,2020-06-14,19.09955695870387
trend,2020-06-15,19.059470508121805
trend,2020-06-16,19.01938405753972
trend,2020-06-17,18.979297606957658
trend,2020-06-18,18.939211156375574
trend,2020-06-19,18.899124705793508
trend,2020-06-20,18.859038255211424
trend,2020-06-21,18.81895180462934
trend,2020-06-22,18.778865354047273
trend,2020-06-23,18.73877890346521
trend,2020-06-24,18.698692452883126
trend,2020-06-25,18.658606002301063
trend,2020-06-26,18.618519551718975
trend,2020-06-27,18.578433101136913
trend,2020-06-28,18.53834665055483
trend,2020-06-29,18.498260199972744
trend,2020-06-30,18.458173749390678
trend,2020-07-01,18.418087298808615
trend,2020-07-02,18.37800084822653
trend,2020-07-03,18.337914397644465
trend,2020-07-04,18.29782794706238
trend,2020-07-05,18.257741496480318
trend,2020-07-06,18.217655045898233
trend,2020-07-07,18.17756859531615
trend,2020-07-08,18.137482144734083
trend,2020-07-09,18.09739569415202
trend,2020-07-10,18.057309243569936
trend,2020-07-11,18.01722279298787
trend,2020-07-12,17.977136342405785
trend,2020-07-13,17.937049891823722
trend,2020-07-14,17.89696344124164
trend,2020-07-15,17.85687699065955
trend,2020-07-16,17.816790540077488
trend,2020-07-17,17.776704089495425
trend,2020-07-18,17.73661763891334
trend,2020-07-19,17.696531188331274
trend,2020-07-20,17.65644473774919
trend,2020-07-21,17.616358287167127
trend,2020-07-22,17.57627183658504
trend,2020-07-23,17.536185386002956
trend,2020-07-24,17.496098935420893
trend,2020-07-25,17.45601248483883
trend,2020-07-26,17.415926034256742
trend,2020-07-27,17.37583958367468
trend,2020-07-28,17.335753133092595
trend,2020-07-29,17.29566668251053
trend,2020-07-30,17.255580231928445
trend,2020-07-31,17.21549378134636
trend,2020-08-01,17.175407330764298
trend,2020-08-02,17.135320880182213
trend,2020-08-03,17.095234429600147
trend,2020-08-04,17.055147979018084
trend,2020-08-05,17.015061528436
trend,2020-08-06,16.974975077853934
trend,2020-08-07,16.93488862727185
trend,2020-08-08,16.894802176689765
trend,2020-08-09,16.854715726107703
trend,2020-08-10,16.81462927552562
trend,2020-08-11,16.774542824943552
trend,2020-08-12,16.73445637436149
trend,2020-08-13,16.694369923779405
trend,2020-08-14,16.65428347319734
trend,2020-08-15,16.614197022615254
trend,2020-08-16,16.57411057203317
trend,2020-08-17,16.534024121451107
trend,2020-08-18,16.49393767086902
trend,2020-08-19,16.453851220286957
trend,2020-08-20,16.413764769704894
trend,2020-08-21,16.373678319122806
trend,2020-08-22,16.333591868540744
trend,2020-08-23,16.29350541795866
trend,2020-08-24,16.253418967376575
trend,2020-08-25,16.21333251679451
trend,2020-08-26,16.173246066212425
trend,2020-08-27,16.133159615630362
trend,2020-08-28,16.093073165048295
trend,2020-08-29,16.05298671446621
trend,2020-08-30,16.012900263884127
trend,2020-08-31,15.972813813302064
trend,2020-09-01,15.93272736272
trend,2020-09-02,15.892640908162138
trend,2020-09-03,15.852554453604297
trend,2020-09-04,15.812467999046454
trend,2020-09-05,15.772381544488592
trend,2020-09-06,15.732295089930751
trend,2020-09-07,15.69220863537289
trend,2020-09-08,15.652122180815047
trend,2020-09-09,15.612035726257186
trend,2020-09-10,15.571949271699344
trend,2020-09-11,15.531862817141482
trend,2020-09-12,15.49177636258366
trend,2020-09-13,15.451689908025799
trend,2020-09-14,15.411603453467958
trend,2020-09-15,15.371516998910096
trend,2020-09-16,15.331430544352255
trend,2020-09-17,15.291344089794393
trend,2020-09-18,15.25125763523655
trend,2020-09-19,15.211171180678688
trend,2020-09-20,15.171084726120847
trend,2020-09-21,15.130998271563007
trend,2020-09-22,15.090911817005145
trend,2020-09-23,15.050825362447302
trend,2020-09-24,15.01073890788944
trend,2020-09-25,14.9706524533316
trend,2020-09-26,14.930565998773737
trend,2020-09-27,14.890479544215896
trend,2020-09-28,14.850393089658054
trend,2020-09-29,14.810306635100213
trend,2020-09-30,14.770220180542351
trend,2020-10-01,14.730133725984508
trend,2020-10-02,14.690047271426648
trend,2020-10-03,14.649960816868806
trend,2020-10-04,14.609874362310943
trend,2020-10-05,14.569787907753103
trend,2020-10-06,14.52970145319526
trend,2020-10-07,14.489614998637398
trend,2020-10-08,14.449528544079557
trend,2020-10-09,14.409442089521695
trend,2020-10-10,14.369355634963854
trend,2020-10-11,14.329269180405992
trend,2020-10-12,14.28918272584815
trend,2020-10-13,14.249096271290288
trend,2020-10-14,14.209009816732467
trend,2020-10-15,14.168923362174606
trend,2020-10-16,14.128836907616764
trend,2020-10-17,14.088750453058902
trend,2020-10-18,14.04866399850106
trend,2020-10-19,14.008577543943199
trend,2020-10-20,13.968491089385358
trend,2020-10-21,13.928404634827496
trend,2020-10-22,13.888318180269653
trend,2020-10-23,13.848231725711813
trend,2020-10-24,13.80814527115395
trend,2020-10-25,13.768058816596108
trend,2020-10-26,13.727972362038248
trend,2020-10-27,13.687885907480405
trend,2020-10-28,13.647799452922543
trend,2020-10-29,13.607712998364702
trend,2020-10-30,13.56762654380686
trend,2020-10-31,13.527540089249019
trend,2020-11-01,13.487453634691157
trend,2020-11-02,13.447367180133316
trend,2020-11-03,13.407280725575454
trend,2020-11-04,13.367194271017611
trend,2020-11-05,13.32710781645975
trend,2020-11-06,13.287021361901909
trend,2020-11-07,13.246934907344047
trend,2020-11-08,13.206848452786206
trend,2020-11-09,13.166761998228363
trend,2020-11-10,13.126675543670501
trend,2020-11-11,13.08658908911266
trend,2020-11-12,13.046502634554798
trend,2020-11-13,13.006416179996958
trend,2020-11-14,12.966329725439095
trend,2020-11-15,12.926243270881253
trend,2020-11-16,12.886156816323412
trend,2020-11-17,12.84607036176557
trend,2020-11-18,12.80598390720771
trend,2020-11-19,12.765897452649867
trend,2020-11-20,12.725810998092005
trend,2020-11-21,12.685724543534164
trend,2020-11-22,12.645638088976302
trend,2020-11-23,12.60555163441846
trend,2020-11-24,12.565465179860619
trend,2020-11-25,12.525378725302756
trend,2020-11-26,12.485292270744916
trend,2020-11-27,12.445205816187054
trend,2020-11-28,12.405119361629211
trend,2020-11-29,12.36503290707135
trend,2020-11-30,12.324946452513508
trend,2020-12-01,12.284859997955646
trend,2020-12-02,12.244773543397825
trend,2020-12-03,12.204687088839963
trend,2020-12-04,12.164600634282122
trend,2020-12-05,12.12451417972426
trend,2020-12-06,12.08442772516642
trend,2020-12-07,12.044341270608557
trend,2020-12-08,12.004254816050715
trend,2020-12-09,11.964168361492852
trend,2020-12-10,11.924081906935012
trend,2020-12-11,11.88399545237717
trend,2020-12-12,11.843908997819309
trend,2020-12-13,11.803822543261466
trend,2020-12-14,11.763736088703604
trend,2020-12-15,11.723649634145763
trend,2020-12-16,11.683563179587901
trend,2020-12-17,11.64347672503006
trend,2020-12-18,11.603390270472218
trend,2020-12-19,11.563303815914377
trend,2020-12-20,11.523217361356515
trend,2020-12-21,11.483130906798673
trend,2020-12-22,11.44304564051791
trend,2020-12-23,11.402960374237148
trend,2020-12-24,11.362875107956386
trend,2020-12-25,11.322789841675643
trend,2020-12-26,11.282704575394902
trend,2020-12-27,11.242619309114138
trend,2020-12-28,11.202534042833376
trend,2020-12-29,11.162448776552614
trend,2020-12-30,11.122363510271873
trend,2020-12-31,11.082278243991109
trend,2021-01-01,11.042192977710346
trend,2021-01-02,11.002107711429584
trend,2021-01-03,10.962022445148841
trend,2021-01-04,10.9219371788681
trend,2021-01-05,10.881851912587338
trend,2021-01-06,10.841766646306576
trend,2021-01-07,10.801681380025812
trend,2021-01-08,10.761596113745071
trend,2021-01-09,10.721510847464309
trend,2021-01-10,10.681425581183545
trend,2021-01-11,10.641340314902804
trend,2021-01-12,10.601255048622042
trend,2021-01-13,10.561169782341299
trend,2021-01-14,10.521084516060537
trend,2021-01-15,10.480999249779774
trend,2021-01-16,10.440913983499012
trend,2021-01-17,10.400828717218248
trend,2021-01-18,10.360743450937507
trend,2021-01-19,10.320658184656764
trend,2021-01-20,10.280572918376002
trend,2021-01-21,10.24048765209524
trend,2021-01-22,10.200402385814478
trend,2021-01-23,10.160317119533735
trend,2021-01-24,10.120231853252973
trend,2021-01-25,10.08014658697221
trend,2021-01-26,10.040061320691448
trend,2021-01-27,9.999976054410705
trend,2021-01-28,9.959890788129963
trend,2021-01-29,9.9198055218492
trend,2021-01-30,9.879720255568438
trend,2021-01-31,9.839634989287676
trend,2021-02-01,9.799549723006933
trend,2021-02-02,9.759464456726171
trend,2021-02-03,9.719379190445409
trend,2021-02-04,9.679293924164666
trend,2021-02-05,9.639208657883904
trend,2021-02-06,9.599123391603161
trend,2021-02-07,9.559038125322399
trend,2021-02-08,9.518952859041637
trend,2021-02-09,9.478867592760874
trend,2021-02-10,9.438782326480112
trend,2021-02-11,9.39869706019937
trend,2021-02-12,9.358611793918607
trend,2021-02-13,9.318526527637864
trend,2021-02-14,9.278441261357102
trend,2021-02-15,9.23835599507634
trend,2021-02-16,9.198270728795597
trend,2021-02-17,9.158185462514835
trend,2021-02-18,9.118100196234073
trend,2021-02-19,9.07801492995331
trend,2021-02-20,9.037929663672568
trend,2021-02-21,8.997844397391827
trend,2021-02-22,8.957759131111064
trend,2021-02-23,8.9176738648303
trend,2021-02-24,8.877588598549538
trend,2021-02-25,8.837503332268797
trend,2021-02-26,8.797418065988035
trend,2021-02-27,8.757332799707271
trend,2021-02-28,8.717247533426509
trend,2021-03-01,8.677162267145768
trend,2021-03-02,8.637077000865025
trend,2021-03-03,8.596991734584263
trend,2021-03-04,8.5569064683035
trend,2021-03-05,8.516821202022738
trend,2021-03-06,8.476735935741974
trend,2021-03-07,8.436650669461233
trend,2021-03-08,8.396565403180471
trend,2021-03-09,8.356480136899728
trend,2021-03-10,8.316394870618966
trend,2021-03-11,8.276309604338204
trend,2021-03-12,8.236224338057461
trend,2021-03-13,8.196139071776699
trend,2021-03-14,8.156053805495937
trend,2021-03-15,8.115968539215174
trend,2021-03-16,8.075883272934432
trend,2021-03-17,8.035798006653689
trend,2021-03-18,7.995712740372927
trend,2021-03-19,7.955627474092164
trend,2021-03-20,7.915542207811402
trend,2021-03-21,7.8754569415306594
trend,2021-03-22,7.835371675249897
trend,2021-03-23,7.795286408969135
trend,2021-03-24,7.755201142688372
trend,2021-03-25,7.71511587640763
trend,2021-03-26,7.675030610126888
trend,2021-03-27,7.634945343846125
trend,2021-03-28,7.594860077565363
trend,2021-03-29,7.5547748112846005
trend,2021-03-30,7.514689545003859
trend,2021-03-31,7.4746042787230955
trend,2021-04-01,7.434519012442333
trend,2021-04-02,7.394433746161591
trend,2021-04-03,7.354348479880828
trend,2021-04-04,7.314263213600066
trend,2021-04-05,7.274177947319324
trend,2021-04-06,7.234092681038562
trend,2021-04-07,7.194007414757799
trend,2021-04-08,7.153922148477037
trend,2021-04-09,7.113836882196295
trend,2021-04-10,7.073751615915542
trend,2021-04-11,7.053604626848259
trend,2021-04-12,7.033457637780964
trend,2021-04-13,7.013310648713671
trend,2021-04-14,6.993163659646387
trend,2021-04-15,6.973016670579094
trend,2021-04-16,6.9528696815118
trend,2021-04-17,6.932722692444506
trend,2021-04-18,6.912575703377232
trend,2021-04-19,6.892428714309939
trend,2021-04-20,6.872281725242645
trend,2021-04-21,6.852134736175351
trend,2021-04-22,6.831987747108068
trend,2021-04-23,6.811840758040773
trend,2021-04-24,6.79169376897348
trend,2021-04-25,6.771546779906196
trend,2021-04-26,6.751399790838913
trend,2021-04-27,6.731252801771619
trend,2021-04-28,6.711105812704325
trend,2021-04-29,6.690958823637032
trend,2021-04-30,6.670811834569748
trend,2021-05-01,6.650664845502454
trend,2021-05-02,6.63051785643516
trend,2021-05-03,6.610370867367877
trend,2021-05-04,6.590223878300593
trend,2021-05-05,6.570076889233299
trend,2021-05-06,6.549929900166005
trend,2021-05-07,6.529782911098712
trend,2021-05-08,6.509635922031428
trend,2021-05-09,6.489488932964134
trend,2021-05-10,6.469341943896841
trend,2021-05-11,6.449194954829557
trend,2021-05-12,6.4290479657622734
trend,2021-05-13,6.408900976694979
trend,2021-05-14,6.388753987627686
trend,2021-05-15,6.3686069985603915
trend,2021-05-16,6.348460009493108
trend,2021-05-17,6.3283130204258145
trend,2021-05-18,6.30816603135852
trend,2021-05-19,6.288019042291237
trend,2021-05-20,6.267872053223943
trend,2021-05-21,6.2477250641566595
trend,2021-05-22,6.227578075089366
trend,2021-05-23,6.2074310860220825
trend,2021-05-24,6.187284096954788
trend,2021-05-25,6.167137107887495
trend,2021-05-26,6.1469901188202005
trend,2021-05-27,6.126843129752917
trend,2021-05-28,6.1066961406856235
trend,2021-05-29,6.08654915161834
trend,2021-05-30,6.066402162551046
trend,2021-05-31,6.046255173483762
trend,2021-06-01,6.026108184416469
trend,2021-06-02,6.005961195349175
trend,2021-06-03,5.985814206281881
trend,2021-06-04,5.965667217214597
trend,2021-06-05,5.945520228147304
trend,2021-06-06,5.92537323908002
trend,2021-06-07,5.905226250012726
trend,2021-06-08,5.885079260945442
trend,2021-06-09,5.864932271878149
trend,2021-06-10,5.844785282810855
trend,2021-06-11,5.824638293743561
trend,2021-06-12,5.804491304676278
trend,2021-06-13,5.784344315608984
trend,2021-06-14,5.764197326541701
trend,2021-06-15,5.744050337474406
trend,2021-06-16,5.723903348407123
trend,2021-06-17,5.703756359339829
trend,2021-06-18,5.683609370272535
trend,2021-06-19,5.663462381205251
trend,2021-06-20,5.643315392137958
trend,2021-06-21,5.623168403070664
trend,2021-06-22,5.60302141400338
trend,2021-06-23,5.582874424936087
trend,2021-06-24,5.562727435868803
trend,2021-06-25,5.54258044680151
trend,2021-06-26,5.522433457734215
trend,2021-06-27,5.502286468666932
trend,2021-06-28,5.482139479599638
trend,2021-06-29,5.461992490532344
trend,2021-06-30,5.44184550146506
trend,2021-07-01,5.421698512397767
trend,2021-07-02,5.401551523330483
trend,2021-07-03,5.381404534263189
trend,2021-07-04,5.361257545195896
trend,2021-07-05,5.341110556128612
trend,2021-07-06,5.320963567061319
trend,2021-07-07,5.300816577994024
trend,2021-07-08,5.280669588926741
trend,2021-07-09,5.260522599859457
trend,2021-07-10,5.240375610792164
trend,2021-07-11,5.2202286217248695
trend,2021-07-12,5.200081632657576
trend,2021-07-13,5.179934643590292
trend,2021-07-14,5.159787654522998
trend,2021-07-15,5.139640665455705
trend,2021-07-16,5.119493676388421
trend,2021-07-17,5.0993466873211375
trend,2021-07-18,5.079199698253843
trend,2021-07-19,5.05905270918655
trend,2021-07-20,5.038905720119256
trend,2021-07-21,5.018758731051973
trend,2021-07-22,4.9986117419846785
trend,2021-07-23,4.978464752917385
trend,2021-07-24,4.9583177638501015
trend,2021-07-25,4.938170774782818
trend,2021-07-26,4.918023785715524
trend,2021-07-27,4.89787679664823
trend,2021-07-28,4.877729807580936
trend,2021-07-29,4.857582818513652
trend,2021-07-30,4.837435829446359
trend,2021-07-31,4.8286284248538855
trend,2021-08-01,4.819821020261412
trend,2021-08-02,4.811013615668939
trend,2021-08-03,4.802206211076466
trend,2021-08-04,4.793398806483987
trend,2021-08-05,4.784591401891514
trend,2021-08-06,4.77578399729904
trend,2021-08-07,4.766976592706562
trend,2021-08-08,4.758169188114088
trend,2021-08-09,4.749361783521615
trend,2021-08-10,4.740554378929142
trend,2021-08-11,4.7317469743366685
trend,2021-08-12,4.722939569744191
trend,2021-08-13,4.714132165151717
trend,2021-08-14,4.705324760559244
trend,2021-08-15,4.6965173559667655
trend,2021-08-16,4.687709951374292
trend,2021-08-17,4.678902546781819
trend,2021-08-18,4.6700951421893455
trend,2021-08-19,4.661287737596872
trend,2021-08-20,4.652480333004394
trend,2021-08-21,4.64367292841192
trend,2021-08-22,4.634865523819447
trend,2021-08-23,4.626058119226968
trend,2021-08-24,4.617250714634495
trend,2021-08-25,4.608443310042022
trend,2021-08-26,4.599635905449548
trend,2021-08-27,4.590828500857071
trend,2021-08-28,4.582021096264597
trend,2021-08-29,4.573213691672124
trend,2021-08-30,4.564406287079645
trend,2021-08-31,4.555598882487172
trend,2021-09-01,4.546791477894699
trend,2021-09-02,4.53798407330222
trend,2021-09-03,4.529176668709752
trend,2021-09-04,4.5203692641172735
trend,2021-09-05,4.5115618595248
trend,2021-09-06,4.502754454932327
trend,2021-09-07,4.493947050339848
trend,2021-09-08,4.485139645747375
trend,2021-09-09,4.476332241154902
trend,2021-09-10,4.467524836562423
trend,2021-09-11,4.458717431969955
trend,2021-09-12,4.449910027377476
trend,2021-09-13,4.441102622785003
trend,2021-09-14,4.43229521819253
trend,2021-09-15,4.423487813600052
trend,2021-09-16,4.414680409007579
trend,2021-09-17,4.405873004415105
trend,2021-09-18,4.397065599822627
trend,2021-09-19,4.388258195230159
trend,2021-09-20,4.37945079063768
trend,2021-09-21,4.370643386045207
trend,2021-09-22,4.361835981452733
trend,2021-09-23,4.353028576860255
trend,2021-09-24,4.3442211722677815
trend,2021-09-25,4.335413767675308
trend,2021-09-26,4.3266063630828295
trend,2021-09-27,4.317798958490356
trend,2021-09-28,4.308991553897883
trend,2021-09-29,4.30018414930541
trend,2021-09-30,4.291376744712932
trend,2021-10-01,4.2825693401204585
trend,2021-10-02,4.273761935527984
trend,2021-10-03,4.264954530935507
trend,2021-10-04,4.256147126343033
trend,2021-10-05,4.24733972175056
trend,2021-10-06,4.238532317158087
trend,2021-10-07,4.229724912565613
trend,2021-10-08,4.220917507973135
trend,2021-10-09,4.212110103380661
trend,2021-10-10,4.203302698788188
trend,2021-10-11,4.194495294195709
trend,2021-10-12,4.185687889603236
trend,2021-10-13,4.176880485010763
trend,2021-10-14,4.1680730804182895
trend,2021-10-15,4.159265675825816
trend,2021-10-16,4.1504582712333375
trend,2021-10-17,4.141650866640864
trend,2021-10-18,4.132843462048391
trend,2021-10-19,4.124036057455913
trend,2021-10-20,4.11522865286344
trend,2021-10-21,4.1064212482709666
trend,2021-10-22,4.097613843678493
trend,2021-10-23,4.08880643908602
trend,2021-10-24,4.079999034493541
trend,2021-10-25,4.071191629901068
trend,2021-10-26,4.062384225308589
trend,2021-10-27,4.053576820716116
trend,2021-10-28,4.044769416123643
trend,2021-10-29,4.035962011531169
trend,2021-10-30,4.027154606938696
trend,2021-10-31,4.0183472023462175
trend,2021-11-01,4.009539797753744
trend,2021-11-02,4.000732393161271
trend,2021-11-03,3.9919249885687926
trend,2021-11-04,3.9831175839763193
trend,2021-11-05,3.974310179383846
trend,2021-11-06,3.9655027747913727
trend,2021-11-07,3.9566953701988994
trend,2021-11-08,3.9478879656064207
trend,2021-11-09,3.9390805610139474
trend,2021-11-10,3.930273156421474
trend,2021-11-11,3.921465751828996
trend,2021-11-12,3.9126583472365226
trend,2021-11-13,3.9038509426440493
trend,2021-11-14,3.895043538051576
trend,2021-11-15,3.8862361334591027
trend,2021-11-16,3.877428728866624
trend,2021-11-17,3.8686213242741507
trend,2021-11-18,3.8598139196816774
trend,2021-11-19,3.8510065150891992
trend,2021-11-20,3.842199110496726
trend,2021-11-21,3.8333917059042526
trend,2021-11-22,3.8245843013117793
trend,2021-11-23,3.815776896719306
trend,2021-11-24,3.8069694921268273
trend,2021-11-25,3.798162087534354
trend,2021-11-26,3.789354682941876
trend,2021-11-27,3.7805472783494025
trend,2021-11-28,3.771739873756929
trend,2021-11-29,3.7629324691644506
trend,2021-11-30,3.7541250645719773
trend,2021-12-01,3.745317659979504
trend,2021-12-02,3.7365102553870306
trend,2021-12-03,3.7277028507945573
trend,2021-12-04,3.718895446202079
trend,2021-12-05,3.7100880416096054
trend,2021-12-06,3.701280637017132
trend,2021-12-07,3.692473232424654
trend,2021-12-08,3.6836658278321806
trend,2021-12-09,3.6748584232397072
trend,2021-12-10,3.666051018647234
trend,2021-12-11,3.6572436140547606
trend,2021-12-12,3.648436209462282
trend,2021-12-13,3.6396288048698087
trend,2021-12-14,3.6308214002773354
trend,2021-12-15,3.622013995684857
trend,2021-12-16,3.613206591092384
trend,2021-12-17,3.6043991864999105
trend,2021-12-18,3.5955917819074372
trend,2021-12-19,3.586784377314964
trend,2021-12-20,3.5779769727224853
trend,2021-12-21,3.569169568130012
trend,2021-12-22,3.5603621635375386
trend,2021-12-23,3.5515547589450605
trend,2021-12-24,3.542747354352587
trend,2021-12-25,3.533939949760114
trend,2021-12-26,3.5251325451676405
trend,2021-12-27,3.516325140575162
trend,2021-12-28,3.5075177359826886
trend,2021-12-29,3.4987103313902153
trend,2021-12-30,3.489902926797737
trend,2021-12-31,3.4810955222052637
trend,2022-01-01,3.4722881176127904
trend,2022-01-02,3.463480713020317
trend,2022-01-03,3.4546733084278434
trend,2022-01-04,3.445865903835365
trend,2022-01-05,3.437058499242892
trend,2022-01-06,3.4282510946504186
trend,2022-01-07,3.41944369005794
trend,2022-01-08,3.4106362854654666
trend,2022-01-09,3.4018288808729933
trend,2022-01-10,3.39302147628052
trend,2022-01-11,3.3842140716880467
trend,2022-01-12,3.3754066670955685
trend,2022-01-13,3.366599262503095
trend,2022-01-14,3.357791857910622
trend,2022-01-15,3.348984453318143
trend,2022-01-16,3.34017704872567
trend,2022-01-17,3.3313696441331966
trend,2022-01-18,3.3225622395407233
trend,2022-01-19,3.31375483494825
trend,2022-01-20,3.3049474303557718
trend,2022-01-21,3.2961400257632985
trend,2022-01-22,3.28733262117082
trend,2022-01-23,3.2785252165783465
trend,2022-01-24,3.269717811985873
trend,2022-01-25,3.260910407393395
trend,2022-01-26,3.2521030028009266
trend,2022-01-27,3.2432955982084484
trend,2022-01-28,3.234488193615975
trend,2022-01-29,3.2256807890235017
trend,2022-01-30,3.216873384431023
trend,2022-01-31,3.20806597983855
trend,2022-02-01,3.1992585752460765
trend,2022-02-02,3.1904511706535983
trend,2022-02-03,3.18164376606113
trend,2022-02-04,3.1728363614686512
trend,2022-02-05,3.164028956876178
trend,2022-02-06,3.1552215522837046
trend,2022-02-07,3.1464141476912264
trend,2022-02-08,3.137606743098753
trend,2022-02-09,3.12879933850628
trend,2022-02-10,3.119991933913801
trend,2022-02-11,3.111184529321333
trend,2022-02-12,3.1023771247288545
trend,2022-02-13,3.093569720136381
trend,2022-02-14,3.084762315543908
trend,2022-02-15,3.0759549109514297
trend,2022-02-16,3.0671475063589564
trend,2022-02-17,3.058340101766483
trend,2022-02-18,3.0495326971740044
trend,2022-02-19,3.0407252925815365
trend,2022-02-20,3.031917887989058
trend,2022-02-21,3.0231104833965845
trend,2022-02-22,3.0143030788041063
trend,2022-02-23,3.005495674211633
trend,2022-02-24,2.9966882696191597
trend,2022-02-25,2.987880865026681
trend,2022-02-26,2.9790734604342077
trend,2022-02-27,2.9702660558417344
trend,2022-02-28,2.961458651249261
trend,2022-03-01,2.952651246656788
trend,2022-03-02,2.9438438420643096
trend,2022-03-03,2.9350364374718363
trend,2022-03-04,2.926229032879363
trend,2022-03-05,2.9174216282868843
trend,2022-03-06,2.908614223694411
trend,2022-03-07,2.8998068191019377
trend,2022-03-08,2.8909994145094644
trend,2022-03-09,2.882192009916991
trend,2022-03-10,2.8733846053245125
trend,2022-03-11,2.864577200732039
trend,2022-03-12,2.855769796139566
trend,2022-03-13,2.8469623915470876
trend,2022-03-14,2.8381549869546143
trend,2022-03-15,2.829347582362141
trend,2022-03-16,2.8205401777696677
trend,2022-03-17,2.8117327731771944
trend,2022-03-18,2.8029253685847157
trend,2022-03-19,2.7941179639922424
trend,2022-03-20,2.785310559399769
trend,2022-03-21,2.776503154807291
trend,2022-03-22,2.7676957502148176
trend,2022-03-23,2.758888345622339
trend,2022-03-24,2.750080941029871
trend,2022-03-25,2.7412735364373924
trend,2022-03-26,2.732466131844919
trend,2022-03-27,2.7236587272524457
trend,2022-03-28,2.7148513226599675
trend,2022-03-29,2.7060439180674942
trend,2022-03-30,2.697236513475021
trend,2022-03-31,2.6884291088825423
trend,2022-04-01,2.6796217042900743
trend,2022-04-02,2.6708142996975957
trend,2022-04-03,2.6620068951051223
trend,2022-04-04,2.653199490512649
trend,2022-04-05,2.644392085920171
trend,2022-04-06,2.6355846813276975
trend,2022-04-07,2.6267772767352238
trend,2022-04-08,2.6179698721427456
trend,2022-04-09,2.609162467550277
trend,2022-04-10,2.600355062957799
trend,2022-04-11,2.5915476583653256
trend,2022-04-12,2.5827402537728523
trend,2022-04-13,2.5739328491803737
trend,2022-04-14,2.5651254445879004
trend,2022-04-15,2.556318039995427
trend,2022-04-16,2.547510635402949
trend,2022-04-17,2.5387032308104804
trend,2022-04-18,2.5298958262180022
trend,2022-04-19,2.521088421625529
trend,2022-04-20,2.5122810170330556
trend,2022-04-21,2.503473612440577
trend,2022-04-22,2.4946662078481037
trend,2022-04-23,2.4858588032556255
trend,2022-04-24,2.477051398663152
trend,2022-04-25,2.468243994070679
trend,2022-04-26,2.4594365894782055
trend,2022-04-27,2.4506291848857322
trend,2022-04-28,2.4418217802932536
trend,2022-04-29,2.4330143757007803
trend,2022-04-30,2.424206971108307
trend,2022-05-01,2.4153995665158288
trend,2022-05-02,2.4065921619233555
trend,2022-05-03,2.397784757330882
trend,2022-05-04,2.388977352738409
trend,2022-05-05,2.3801699481459355
trend,2022-05-06,2.371362543553457
trend,2022-05-07,2.3625551389609836
trend,2022-05-08,2.3537477343685103
trend,2022-05-09,2.344940329776032
trend,2022-05-10,2.3361329251835583
trend,2022-05-11,2.327325520591085
trend,2022-05-12,2.3185181159986117
trend,2022-05-13,2.3097107114061384
trend,2022-05-14,2.30090330681366
trend,2022-05-15,2.292095902221187
