time,value
2006-07-06,86.62431971882621
2006-07-07,95.78587504282822
2006-07-08,81.16815138862638
2006-07-09,100.02217305538042
2006-07-10,83.18848772717092
2006-07-11,105.01907501162634
2006-07-12,97.85363346490765
2006-07-13,98.124633095496307
2006-07-14,82.03944043211757
2006-07-15,97.18332241704553
2006-07-16,120.50716537539537
2006-07-17,94.03895685953874
2006-07-18,108.48811198843022
2006-07-19,88.75913136176027
2006-07-20,93.59007886478787
2006-07-21,102.90592000702554
2006-07-22,107.78441723407282
2006-07-23,114.91724871063963
2006-07-24,114.51081275150067
2006-07-25,106.56510935525753
2006-07-26,102.9764552582412
2006-07-27,101.51429107681773
2006-07-28,92.51285945679683
2006-07-29,110.17407101817984
2006-07-30,96.50338167208982
2006-07-31,98.54672482635223
2006-08-01,113.22039979041611
