time,value
2006-07-06,98.36625288414477
2006-07-07,281.89924458461655
2006-07-08,79.95548719810918
2006-07-09,63.92146784744037
2006-07-10,51.226902543498774
2006-07-11,41.871791282634746
2006-07-12,35.856134065777965
2006-07-13,33.179930891851654
2006-07-14,130.32351022690324
2006-07-15,37.845886669278144
2006-07-16,201.83921946084072
2006-07-17,51.16350838029028
2006-07-18,55.772274939554144
2006-07-19,59.01434530336411
2006-07-20,60.88971947264353
2006-07-21,61.39839744523031
2006-07-22,60.54037922290128
2006-07-23,58.31566480429282
2006-07-24,56.582667566806535
2006-07-25,146.2481511860779
2006-07-26,54.591824631119586
2006-07-27,54.333978931509556
2006-07-28,54.567850411871255
2006-07-29,55.29343907166892
2006-07-30,56.5107449102501
2006-07-31,146.10542734017037
2006-08-01,143.2840544197489
