time,value
2006-06-26,0.7888249261099917
2006-06-27,1.2567945242274392
2006-06-28,1.5389144970771116
2006-06-29,1.542950343324717
2006-06-30,1.8968439283507228
2006-07-01,2.020591398887295
2006-07-02,2.58979664073179
2006-07-03,1.4539889656224982
2006-07-04,1.876889766358654
2006-07-05,1.110923700435874
2006-07-06,1.9694105571132086
2006-07-07,1.5751013961851894
2006-07-08,1.1543418796176774
2006-07-09,1.5392357305823763
2006-07-10,0.7447960105301921
2006-07-11,1.7671399453882173
2006-07-12,1.551075498130597
2006-07-13,0.19379546530887976
2006-07-14,2.1880600146399405
2006-07-15,2.1949741970668213
2006-07-16,2.0858084877903056
2006-07-17,1.078715159028396
2006-07-18,1.5388477034348385
2006-07-19,0.9644418101434659
2006-07-20,1.1693236395713744
2006-07-21,1.5828818839546313
