time,value
2006-07-30,51.065775306885044
2006-07-31,40.35122255842416
2006-08-01,31.418132442040235
2006-08-02,158.5099689009756
2006-08-03,19.052009813568006
2006-08-04,15.618977296926035
2006-08-05,14.01929731333793
2006-08-06,14.252969863722182
2006-08-07,14.120120785880136
2006-08-08,13.620750087763842
2006-08-09,12.754857763810804
2006-08-10,11.522443809412287
2006-08-11,9.923508235846455
2006-08-12,7.9580510314825315
2006-08-13,5.626072206767612
2006-08-14,4.748468777180831
2006-08-15,5.32524073338039
2006-08-16,7.356388083697471
2006-08-17,10.841910823836514
2006-08-18,15.78180895585537
2006-08-19,22.176082488714442
2006-08-20,30.024731412102476
2006-08-21,35.56776103246114
2006-08-22,153.658065130302
2006-08-23,39.73696238052666
2006-08-24,38.36313411125848
2006-08-25,173.8278494310539
2006-08-26,28.698619677251834
2006-08-27,20.4079335131529
2006-08-28,13.856190004122993
2006-08-29,9.043389147929407
2006-08-30,5.969530942067879
2006-08-31,4.634615393890446
2006-09-01,5.038642491317063
2006-09-02,7.175478789863117
2006-09-03,178.25395730668708
2006-09-04,14.073117681508846
2006-09-05,16.25945899934148
2006-09-06,17.604148225138115
2006-09-07,18.107185368706105
2006-09-08,17.76857042570606
2006-09-09,16.588303399032892
2006-09-10,14.566384278715846
2006-09-11,12.948535345254106
2006-09-12,11.734756585085567
2006-09-13,10.925048009961117
2006-09-14,10.519409612178947
2006-09-15,10.51784139271999
2006-09-16,10.920343351782634
2006-09-17,11.726915488055914
2006-09-18,12.487943593388763
2006-09-19,13.20342766850047
2006-09-20,13.873367703346819
2006-09-21,14.4977637125133
2006-09-22,15.07661568684615
2006-09-23,15.60992363037721
2006-09-24,16.097687540628165
2006-09-25,16.444000824110205
2006-09-26,16.648863484994493
2006-09-27,16.712275518473465
2006-09-28,16.634236927343025
2006-09-29,16.414747711124924
2006-09-30,16.05380786908023
2006-10-01,15.551417398296756
2006-10-02,15.714733320755307
2006-10-03,16.543755625176175
2006-10-04,18.03848431889986
2006-10-05,20.19891939861233
2006-10-06,23.025060865760175
2006-10-07,26.516908722646026
2006-10-08,30.674462966479222
2006-10-09,123.6782786596376
2006-10-10,35.96601990181783
2006-10-11,37.100022596142736
2006-10-12,37.22617477576653
2006-10-13,36.34447643769172
2006-10-14,34.454927580895074
2006-10-15,165.876091705889
2006-10-16,29.482252063427048
2006-10-17,28.229099134736046
2006-10-18,27.798069429008304
2006-10-19,28.189162943874493
2006-10-20,29.402379681680486
2006-10-21,31.437719643337246
2006-10-22,34.29518282276665
2006-10-23,36.741563719643494
2006-10-24,38.77686233561188
2006-10-25,40.401078665923315
2006-10-26,41.61421271655465
2006-10-27,42.416264477287726
2006-10-28,319.28142462496487
2006-10-29,42.7871211619191
2006-10-30,124.2114455041031
2006-10-31,40.21270130939261
2006-11-01,37.65839426070489
2006-11-02,34.31167834772231
2006-11-03,30.172553571622846
2006-11-04,25.241019935119173
2006-11-05,19.517077435621484
2006-11-06,15.769012430916739
2006-11-07,13.99682491079562
2006-11-08,14.20051488151875
2006-11-09,16.38008234512953
2006-11-10,20.535527298476257
2006-11-11,26.666849744042082
2006-11-12,34.77404967892285
2006-11-13,114.4034935448389
2006-11-14,45.46430988635035
2006-11-15,48.0473701594192
2006-11-16,130.64282668100964
2006-11-17,47.68935104517425
2006-11-18,44.74827166166372
2006-11-19,39.96581238782711
2006-11-20,35.925828511511014
2006-11-21,108.56801570780206
2006-11-22,30.073286945239555
2006-11-23,28.26072925149767
2006-11-24,27.19064695334313
2006-11-25,26.86304005191395
2006-11-26,27.27790854399698
2006-11-27,28.441618085755287
2006-11-28,30.354168677524736
2006-11-29,33.015560327078695
2006-11-30,117.84417673738858
2006-12-01,40.58486678542225
2006-12-02,45.422092529157155
2006-12-03,50.93747025707333
2006-12-04,127.34427435227045
2006-12-05,56.72859549557069
2006-12-06,135.30241432338818
2006-12-07,55.53354710734649
2006-12-08,52.31620780978864
2006-12-09,47.352325103715394
2006-12-10,40.64189898965106
2006-12-11,111.36901499275416
2006-12-12,33.8371241484993
2006-12-13,33.74277541197401
2006-12-14,35.85378580584809
2006-12-15,40.17015532564332
2006-12-16,46.69188396897083
2006-12-17,158.71582486828373
2006-12-18,61.34548637528215
2006-12-19,64.47142787416124
2006-12-20,64.79679623929482
2006-12-21,62.321591463155215
2006-12-22,160.34266667984335
2006-12-23,326.31443802638455
2006-12-24,38.09253832506765
2006-12-25,28.795736819759195
2006-12-26,21.079057984595483
2006-12-27,14.942501827164328
2006-12-28,10.386068340092077
2006-12-29,7.409757524993356
2006-12-30,6.013569386102734
2006-12-31,6.197503916204937
2007-01-01,7.03788242624727
2007-01-02,8.620261513587192
2007-01-03,10.944641181359158
2007-01-04,14.01102142201786
2007-01-05,17.81940224405897
2007-01-06,22.36978364266864
2007-01-07,27.662165623308
2007-01-08,99.34170137641632
2007-01-09,33.64473541945116
2007-01-10,34.33492324180699
2007-01-11,33.491046344686545
2007-01-12,108.612956600234
2007-01-13,27.201098393043317
2007-01-14,21.75502733696083
2007-01-15,17.15087243694151
2007-01-16,13.388633681115415
2007-01-17,10.468311085853049
2007-01-18,8.389904632900935
2007-01-19,7.153414336953398
2007-01-20,112.4140689602834
2007-01-21,7.206182196466694
2007-01-22,7.144380296658852
2007-01-23,6.573434494210064
2007-01-24,5.493344788069619
2007-01-25,3.904111180090455
2007-01-26,1.8057336687991228
2007-01-27,-0.8017877440618797
2007-01-28,-3.9184530659280483
2007-01-29,-4.642380918366214
2007-01-30,-2.973571306865953
2007-01-31,1.0879757661550435
2007-02-01,7.542260304745156
2007-02-02,16.36281462393602
2007-02-03,27.549638726463918
2007-02-04,41.10273261235977
2007-02-05,120.3356989933657
2007-02-06,59.362344312843916
2007-02-07,206.98642604520398
2007-02-08,65.82652126321808
2007-02-09,147.4143067485447
2007-02-10,60.4952634664061
2007-02-11,53.406346531523056
2007-02-12,112.69436004862212
2007-02-13,41.12653492947567
2007-02-14,35.93564025381508
2007-02-15,31.377419660503023
2007-02-16,107.63664498440852
2007-02-17,24.159000724982583
2007-02-18,21.49880238012372
2007-02-19,19.224609310113898
2007-02-20,17.336421505683177
2007-02-21,15.834238972956923
2007-02-22,14.718061711390135
2007-02-23,13.987889717693275
2007-02-24,13.643722992857317
2007-02-25,13.685561536775271
2007-02-26,15.51867906931275
2007-02-27,19.143075590617173
2007-02-28,24.558751097726105
2007-03-01,31.76570559009225
2007-03-02,40.69887704989112
2007-03-03,150.6458800063538
2007-03-04,63.74387085095631
2007-03-05,72.37430818695887
2007-03-06,77.24957746961105
2007-03-07,78.36967870533508
2007-03-08,271.7156277479536
2007-03-09,69.34437702048655
2007-03-10,158.48658863542641
2007-03-11,45.298403134746394
2007-03-12,34.43476052188844
2007-03-13,26.608046263356833
2007-03-14,21.818260364730115
2007-03-15,20.06540281571217
2007-03-16,21.349473621279774
2007-03-17,25.6704727802446
2007-03-18,316.03347735071566
2007-03-19,39.80297637845845
2007-03-20,45.994201028217844
2007-03-21,51.60207425303142
2007-03-22,56.626596043930476
2007-03-23,61.06776641084477
2007-03-24,64.92558534748595
2007-03-25,158.761677517698
2007-03-26,131.79404194251867
2007-03-27,68.92420175217082
2007-03-28,66.3738831344655
2007-03-29,140.18004045963838
2007-03-30,55.448459767756844
2007-03-31,169.4730508470115
2007-04-01,36.75665489135254
2007-04-02,28.168683878036592
2007-04-03,21.30944197827609
2007-04-04,16.17892919114187
2007-04-05,12.77714551747981
2007-04-06,11.104090950742155
2007-04-07,11.15976549960618
2007-04-08,12.944169167965399
2007-04-09,14.406039948591333
2007-04-10,15.545377848681916
2007-04-11,16.362182864197674
2007-04-12,16.856454997650477
2007-04-13,17.028194256646046
2007-04-14,16.877400629929884
2007-04-15,16.404074123352768
2007-04-16,17.440858851081764
2007-04-17,19.987754813442976
2007-04-18,24.04476200957425
2007-04-19,115.4567538239138
2007-04-20,36.68911011802587
2007-04-21,183.47726365602057
2007-04-22,55.37390317497004
2007-04-23,138.02684738435883
2007-04-24,213.99386208836157
2007-04-25,147.90418541888
2007-04-26,61.92167564556458
2007-04-27,55.09810973727117
2007-04-28,44.890340213229734
2007-04-29,31.298367078892483
2007-04-30,20.517600241619828
2007-05-01,12.548039694731731
2007-05-02,7.333856765750166
2007-05-03,4.87505144178035
2007-05-04,5.171623732285532
2007-05-05,8.223573637814319
2007-05-06,14.030901152042716
2007-05-07,18.578779687232828
2007-05-08,21.867209238879244
2007-05-09,23.89618981173106
2007-05-10,110.74643234085906
2007-05-11,24.17580401685266
2007-05-12,22.426437645831466
2007-05-13,162.80686134011177
2007-05-14,16.810129795535744
2007-05-15,14.603960142402986
2007-05-16,12.799113335770574
2007-05-17,11.395589371260208
2007-05-18,10.393388261933609
2007-05-19,9.792509994002588
2007-05-20,152.5105184849629
2007-05-21,9.691294150630279
2007-05-22,10.087528720879822
2007-05-23,10.781658291648302
2007-05-24,11.773682858603472
2007-05-25,13.063602423343067
2007-05-26,14.6514169836902
2007-05-27,16.537126543663696
2007-05-28,146.22137436245615
2007-05-29,18.817255647047155
2007-05-30,105.99989882405582
2007-05-31,19.10899806686452
2007-06-01,18.509224270456244
2007-06-02,17.48883946552418
2007-06-03,16.047843652260553
2007-06-04,14.404702216350959
2007-06-05,12.55941516876949
2007-06-06,113.57299806195009
2007-06-07,8.262404212585885
2007-06-08,5.810680305516938
2007-06-09,3.156810779774708
2007-06-10,0.30079563289340605
2007-06-11,-1.8799723796511518
2007-06-12,-3.385493267671386
2007-06-13,-4.21576701970864
2007-06-14,-4.370793648367824
2007-06-15,-3.8505731471458535
2007-06-16,172.80804225799946
2007-06-17,-0.7843907530987391
2007-06-18,0.845400043770244
2007-06-19,2.234266875840106
2007-06-20,3.3822097440472074
2007-06-21,4.28922865006459
2007-06-22,4.955323592219306
2007-06-23,5.380494567354367
2007-06-24,5.564741583270232
2007-06-25,5.8329066422033815
2007-06-26,6.184989751767683
2007-06-27,6.620990903114569
2007-06-28,7.140910103475894
2007-06-29,7.744747349480231
2007-06-30,8.432502644138545
2007-07-01,9.204175983751833
2007-07-02,10.097565611409943
2007-07-03,11.112671528528384
2007-07-04,12.249493735156616
2007-07-05,13.50803223331162
2007-07-06,14.888287012423078
2007-07-07,16.390258091009947
2007-07-08,18.013945452404336
2007-07-09,19.45931474522951
2007-07-10,20.726365961285797
2007-07-11,146.33733301265323
2007-07-12,22.725514183563185
2007-07-13,23.45761118692826
2007-07-14,24.01139011320258
2007-07-15,24.386850971989812
2007-07-16,24.638978555268384
2007-07-17,24.767772871409804
2007-07-18,24.773233904450326
2007-07-19,168.0446007116078
2007-07-20,24.414156156981015
2007-07-21,24.049617375590515
2007-07-22,23.561745319318913
2007-07-23,146.60418171942638
2007-07-24,23.855301024368643
2007-07-25,24.63672878904279
2007-07-26,25.841256490048394
2007-07-27,27.468884134345565
2007-07-28,29.51961171956574
2007-07-29,31.99343924180284
2007-07-30,273.8523723180286
2007-07-31,33.43346443693645
2007-08-01,32.399662100097856
2007-08-02,30.2371600962813
2007-08-03,26.945958428231904
2007-08-04,22.5260570841456
2007-08-05,233.4763400246713
2007-08-06,12.855041844574275
2007-08-07,10.158814389623643
2007-08-08,8.888773715312045
2007-08-09,141.40421738771448
2007-08-10,10.62725268280597
2007-08-11,13.635772337012913
2007-08-12,18.07047876306447
2007-08-13,154.8114283783749
2007-08-14,24.1139498423847
2007-08-15,25.722714488097154
2007-08-16,26.389498548181237
2007-08-17,179.17288119169058
2007-08-18,24.897124890138628
2007-08-19,22.737967172194075
2007-08-20,20.86562337979882
2007-08-21,148.99075382507306
2007-08-22,17.981377560234304
2007-08-23,16.969475529294918
2007-08-24,16.24438741999893
2007-08-25,15.806113234754346
2007-08-26,15.654652972917718
2007-08-27,147.51207770217957
2007-08-28,15.8787922366707
2007-08-29,270.01561085779304
2007-08-30,16.80567788650228
2007-08-31,182.3831079926009
2007-09-01,18.435309925304697
2007-09-02,19.52766606950005
2007-09-03,276.2174315653039
2007-09-04,19.438309500085616
2007-09-05,18.25659679082429
2007-09-06,16.3168611239452
2007-09-07,13.61910251119647
2007-09-08,10.163320941823914
2007-09-09,5.949516418861599
2007-09-10,2.9534999028462927
2007-09-11,126.3505939299155
2007-09-12,261.41489419111923
2007-09-13,154.56659510030696
2007-09-14,3.1473138487426304
2007-09-15,244.67201476287246
2007-09-16,10.550948836235118
2007-09-17,14.038608524250312
2007-09-18,147.35722697890134
2007-09-19,18.544772480754485
2007-09-20,19.563276750778307
2007-09-21,19.758729214667273
2007-09-22,19.131129872315192
2007-09-23,17.680478725011948
2007-09-24,16.787361484609644
2007-09-25,16.451778145112456
2007-09-26,16.673728717959683
2007-09-27,155.90800473801957
2007-09-28,18.790231573938236
2007-09-29,20.684783855986716
2007-09-30,23.136870048004756
2007-10-01,24.31526759302464
2007-10-02,24.185221099826762
2007-10-03,22.746730567430006
2007-10-04,150.6538065717841
2007-10-05,15.94441738585583
2007-10-06,10.580594737785049
2007-10-07,200.59685660327273
2007-10-08,-0.8455640972623506
2007-10-09,-3.6810816983903436
2007-10-10,127.97876903773644
2007-10-11,131.81005128972168
2007-10-12,-0.6773872381725354
2007-10-13,214.76353817978827
2007-10-14,10.916948451666546
2007-10-15,16.329400848084415
2007-10-16,20.39795052205877
2007-10-17,23.122597478502833
2007-10-18,157.98740306435184
2007-10-19,169.81612279180192
2007-10-20,23.233122035023246
2007-10-21,199.11119422166007
2007-10-22,18.354784248634793
2007-10-23,262.1123288474224
2007-10-24,143.39387622889242
2007-10-25,158.3290960983042
2007-10-26,13.681189377622147
2007-10-27,13.571765803924496
2007-10-28,13.8859322947242
2007-10-29,14.34326316333626
2007-10-30,14.943758419322396
2007-10-31,15.687418058948996
2007-11-01,215.85698384867732
2007-11-02,17.61975270837866
2007-11-03,18.82394992342623
2007-11-04,20.186833724933404
2007-11-05,20.8942981007199
2007-11-06,20.94634304406794
2007-11-07,20.34296855786764
2007-11-08,152.0965608593775
2007-11-09,160.63176573995952
2007-11-10,14.600328513285373
2007-11-11,181.61371496533607
2007-11-12,8.85152257574181
2007-11-13,131.78713879468387
2007-11-14,5.9079105540928545
2007-11-15,135.906225271703
2007-11-16,5.76949245203636
2007-11-17,6.752231121176418
2007-11-18,182.4843906557033
2007-11-19,130.25016389588805
2007-11-20,11.362444767556937
2007-11-21,12.604584123802251
2007-11-22,145.18793693498034
2007-11-23,14.64696503883524
2007-11-24,15.447206599883732
2007-11-25,16.100148897133046
2007-11-26,16.933360263582294
2007-11-27,17.946840689091403
2007-11-28,150.50211344808127
2007-11-29,20.514608735885652
2007-11-30,22.068896355674706
2007-12-01,23.803453039134123
2007-12-02,25.708876047681912
2007-12-03,26.301899995166202
2007-12-04,25.58252488678292
2007-12-05,23.550750719483236
2007-12-06,20.206577498699403
2007-12-07,15.550005217669977
2007-12-08,9.581033880433868
2007-12-09,183.42291279793048
2007-12-10,119.11883162809248
2007-12-11,118.75856877566383
2007-12-12,119.86331107398726
2007-12-13,-11.450112551116362
2007-12-14,-11.04363017152108
2007-12-15,205.74844376259895
2007-12-16,188.00468647165624
2007-12-17,-2.3417830077390533
2007-12-18,135.8638592778244
2007-12-19,3.594200230657986
2007-12-20,158.13340408034284
2007-12-21,8.708372481580902
2007-12-22,10.957279486112897
2007-12-23,13.000733743686018
2007-12-24,14.474709226442844
2007-12-25,15.379205925357425
2007-12-26,15.714223859305193
2007-12-27,15.47976300893863
2007-12-28,14.675823387281085
2007-12-29,13.302404986594887
2007-12-30,11.359507813836583
2007-12-31,9.787263883898248
2008-01-01,8.585673198548815
2008-01-02,157.55423468100076
2008-01-03,7.422388489954571
2008-01-04,167.35856299969882
2008-01-05,7.912299323995974
2008-01-06,8.77720306832408
2008-01-07,9.1630800501344
2008-01-08,9.069930273540589
2008-01-09,134.54386113232843
2008-01-10,7.446550434686214
2008-01-11,5.916320375706665
2008-01-12,3.9070635527676707
2008-01-13,1.4187799668889447
2008-01-14,118.70373801957888
2008-01-15,-1.5319720842853197
2008-01-16,-1.9944405552968885
2008-01-17,127.22151031085961
2008-01-18,146.7407528254046
2008-01-19,0.6697842702778782
2008-01-20,2.90840262547205
2008-01-21,4.827234017814693
2008-01-22,6.426278454349124
2008-01-23,7.705535932720327
2008-01-24,139.718126749235
2008-01-25,9.304690010308759
2008-01-26,9.62458661188419
2008-01-27,9.624696257720508
2008-01-28,129.43406662106096
2008-01-29,9.636249847403606
2008-01-30,9.647693793634016
2008-01-31,9.66291584206678
2008-02-01,9.681915989123379
2008-02-02,9.638549652926995
2008-02-03,9.532816828396012
2008-02-04,10.13768574403608
2008-02-05,11.453156405306675
2008-02-06,13.479228807659492
2008-02-07,16.21590294795717
2008-02-08,19.663178834249404
2008-02-09,23.821056462290038
2008-02-10,28.689535833741125
2008-02-11,31.852540350537176
2008-02-12,33.310070009783914
2008-02-13,167.01786128715744
2008-02-14,31.1087047612078
2008-02-15,27.449809853024952
2008-02-16,22.085440089600937
2008-02-17,200.85559606847602
2008-02-18,9.435812430485445
2008-02-19,5.346090969320791
2008-02-20,2.7464310925027924
2008-02-21,1.6368327964905731
2008-02-22,2.017296077831425
2008-02-23,3.8878209422056536
2008-02-24,7.248407382709516
2008-02-25,9.975328886095992
2008-02-26,12.068585453713641
2008-02-27,139.9371114942967
2008-02-28,14.35410375800946
2008-02-29,14.546365507852546
2008-03-01,14.104962311236942
2008-03-02,13.089213777618482
2008-03-03,12.21242849318034
2008-03-04,11.474606465192215
2008-03-05,10.875747693052077
2008-03-06,10.41585217113467
2008-03-07,10.094919906510626
2008-03-08,9.91295089485735
2008-03-09,9.869945137321636
2008-03-10,9.7536818958149
2008-03-11,9.56416117033962
2008-03-12,9.301382956420818
2008-03-13,8.9653472604522
2008-03-14,8.55605407960919
2008-03-15,8.07350341538094
2008-03-16,7.517695264656211
2008-03-17,127.00491411417474
2008-03-18,4.996174027079768
2008-03-19,3.030460936074709
2008-03-20,0.5947795297826293
2008-03-21,148.552605506058
2008-03-22,-5.686488221810571
2008-03-23,-9.532074566441072
2008-03-24,147.01902543765723
2008-03-25,-13.604255740940108
2008-03-26,-13.830850561690868
2008-03-27,228.64655087747536
2008-03-28,-10.66504869024857
2008-03-29,188.4725263091518
2008-03-30,-2.673924781878192
2008-03-31,1.1491915795102443
2008-04-01,4.196697103918982
2008-04-02,6.443253488902908
2008-04-03,127.93018092579247
2008-04-04,144.611793408684
2008-04-05,8.3772278358346135
2008-04-06,7.419987682985877
2008-04-07,6.902406626570658
2008-04-08,6.824484676464323
2008-04-09,7.186221824425731
2008-04-10,255.6170604958609
2008-04-11,9.228673419178444
2008-04-12,10.909387869056168
2008-04-13,13.029761420119568
2008-04-14,127.55634025495957
2008-04-15,14.88303189821736
2008-04-16,14.615928829381398
2008-04-17,13.553000216982435
2008-04-18,11.694246064232011
2008-04-19,9.039666369264753
2008-04-20,5.589261138355962
2008-04-21,3.2236735520875186
2008-04-22,1.9429036221367788
2008-04-23,1.7469513484973866
2008-04-24,119.61124857290392
2008-04-25,4.609499751322016
2008-04-26,195.158863982717
2008-04-27,11.811318766869423
2008-04-28,15.22061002371558
2008-04-29,17.89587420086453
2008-04-30,19.837111296658104
2008-05-01,21.044321316671272
2008-05-02,21.49444953397736
2008-05-03,21.187495951025497
2008-05-04,20.123460572364003
2008-05-05,19.344011907892792
2008-05-06,18.849149953068853
2008-05-07,18.63887471867415
2008-05-08,136.3961307370034
2008-05-09,19.072084389057707
2008-05-10,19.715569291263886
2008-05-11,20.643640912973027
2008-05-12,196.0975412396564
2008-05-13,233.120822558135
2008-05-14,19.218966739412412
2008-05-15,17.341112337733712
2008-05-16,14.76177643415269
2008-05-17,11.480959017533955
2008-05-18,142.6335843956594
2008-05-19,4.803183312205597
2008-05-20,3.3945286643013546
2008-05-21,3.2726961465010938
2008-05-22,4.437685763173228
2008-05-23,6.889497513355845
2008-05-24,196.70396956317947
2008-05-25,15.653587415278366
2008-05-26,115.69021728328856
2008-05-27,126.7847209114761
2008-05-28,23.46664137155728
2008-05-29,23.64988799165944
2008-05-30,22.62258226352432
2008-05-31,20.384724187582908
2008-06-01,16.936313761773427
2008-06-02,14.08875503751045
2008-06-03,11.842048014641001
2008-06-04,196.32645490886796
2008-06-05,104.93752284559547
2008-06-06,8.7070371525367
2008-06-07,173.44207405745385
2008-06-08,152.77468989844448
2008-06-09,10.363413748378967
2008-06-10,11.090112923756024
2008-06-11,108.25894971345123
2008-06-12,12.497232817180553
2008-06-13,13.177653530622582
2008-06-14,13.842648089455887
2008-06-15,157.64561797409783
2008-06-16,14.746091700439159
2008-06-17,106.58092375012939
2008-06-18,14.066762501578891
2008-06-19,13.133558101163805
2008-06-20,11.80466049553944
2008-06-21,10.080069690085736
2008-06-22,7.959785679747728
2008-06-23,6.759801963726119
2008-06-24,6.48011854341274
2008-06-25,7.120735421896281
2008-06-26,8.68165259246243
2008-06-27,11.162870062844046
2008-06-28,186.25413457231062
2008-06-29,18.886205885253197
2008-06-30,22.38109007213224
2008-07-01,25.04904038150787
2008-07-02,26.80292253780773
2008-07-03,129.76040184761422
2008-07-04,27.568482395540666
2008-07-05,26.58016010177369
2008-07-06,24.677769651807104
2008-07-07,23.24724730892939
2008-07-08,22.28859306153702
2008-07-09,118.02353311682691
2008-07-10,21.786888873102466
2008-07-11,141.10597129590084
2008-07-12,190.14565255209584
2008-07-13,156.87821687309042
2008-07-14,111.98524155579676
