id,time,value
trend,2018-06-22,38.03206239191492
trend,2018-06-23,38.03503427972584
trend,2018-06-24,38.03800616753676
trend,2018-06-25,38.04097805534768
trend,2018-06-26,38.0439499431586
trend,2018-06-27,38.04692183096952
trend,2018-06-28,38.04989371878044
trend,2018-06-29,38.05286560659136
trend,2018-06-30,38.055837494402276
trend,2018-07-01,38.0588093822132
trend,2018-07-02,38.06178127002412
trend,2018-07-03,38.064753157835035
trend,2018-07-04,38.06772504564596
trend,2018-07-05,38.07069693345688
trend,2018-07-06,38.073668821267795
trend,2018-07-07,38.07664070907872
trend,2018-07-08,38.07961259688963
trend,2018-07-09,38.082584484700554
trend,2018-07-10,38.085556372511476
trend,2018-07-11,38.08852826032239
trend,2018-07-12,38.09150014813331
trend,2018-07-13,38.09447203594423
trend,2018-07-14,38.09744392375515
trend,2018-07-15,38.10041581156607
trend,2018-07-16,38.10338769937699
trend,2018-07-17,38.10635958718791
trend,2018-07-18,38.10933147499883
trend,2018-07-19,38.11230336280975
trend,2018-07-20,38.11527525062067
trend,2018-07-21,38.11824713843159
trend,2018-07-22,38.12121902624251
trend,2018-07-23,38.12419091405343
trend,2018-07-24,38.12716280186435
trend,2018-07-25,38.130134689675266
trend,2018-07-26,38.13310657748619
trend,2018-07-27,38.13607846529711
trend,2018-07-28,38.139050353108026
trend,2018-07-29,38.14202224091895
trend,2018-07-30,38.14499412872987
trend,2018-07-31,38.147966016540785
trend,2018-08-01,38.15093790435171
trend,2018-08-02,38.15390979216263
trend,2018-08-03,38.156881679973544
trend,2018-08-04,38.15985356778446
trend,2018-08-05,38.16282545559538
trend,2018-08-06,38.165797343406304
trend,2018-08-07,38.16876923121722
trend,2018-08-08,38.17174111902814
trend,2018-08-09,38.17471300683906
trend,2018-08-10,38.17768489464998
trend,2018-08-11,38.1806567824609
trend,2018-08-12,38.18362867027182
trend,2018-08-13,38.18660055808274
trend,2018-08-14,38.18957244589366
trend,2018-08-15,38.19254433370458
trend,2018-08-16,38.1955162215155
trend,2018-08-17,38.19848810932642
trend,2018-08-18,38.20145999713734
trend,2018-08-19,38.20443188494826
trend,2018-08-20,38.20740377275918
trend,2018-08-21,38.2103756605701
trend,2018-08-22,38.213347548381016
trend,2018-08-23,38.21631943619194
trend,2018-08-24,38.21929132400286
trend,2018-08-25,38.222263211813775
trend,2018-08-26,38.2252350996247
trend,2018-08-27,38.23049958776136
trend,2018-08-28,38.235764075898025
trend,2018-08-29,38.24102856403469
trend,2018-08-30,38.24629305217136
trend,2018-08-31,38.25155754030803
trend,2018-09-01,38.2568220284447
trend,2018-09-02,38.26208651658136
trend,2018-09-03,38.26735100471803
trend,2018-09-04,38.2726154928547
trend,2018-09-05,38.27787998099136
trend,2018-09-06,38.28314446912803
trend,2018-09-07,38.2884089572647
trend,2018-09-08,38.29367344540137
trend,2018-09-09,38.29893793353803
trend,2018-09-10,38.30420242167471
trend,2018-09-11,38.30946690981137
trend,2018-09-12,38.31473139794804
trend,2018-09-13,38.319995886084705
trend,2018-09-14,38.325260374221365
trend,2018-09-15,38.33052486235803
trend,2018-09-16,38.33578935049471
trend,2018-09-17,38.341053838631375
trend,2018-09-18,38.346318326768035
trend,2018-09-19,38.35158281490471
trend,2018-09-20,38.35684730304137
trend,2018-09-21,38.362111791178044
trend,2018-09-22,38.36737627931471
trend,2018-09-23,38.37264076745137
trend,2018-09-24,38.37790525558804
trend,2018-09-25,38.38316974372471
trend,2018-09-26,38.388434231861375
trend,2018-09-27,38.39369871999804
trend,2018-09-28,38.39896320813471
trend,2018-09-29,38.40422769627138
trend,2018-09-30,38.409492184408045
trend,2018-10-01,38.41475667254471
trend,2018-10-02,38.42002116068137
trend,2018-10-03,38.42528564881805
trend,2018-10-04,38.430550136954714
trend,2018-10-05,38.43581462509138
trend,2018-10-06,38.44107911322804
trend,2018-10-07,38.44634360136471
trend,2018-10-08,38.451608089501384
trend,2018-10-09,38.45687257763805
trend,2018-10-10,38.46213706577471
trend,2018-10-11,38.46740155391138
trend,2018-10-12,38.47266604204805
trend,2018-10-13,38.47793053018472
trend,2018-10-14,38.48319501832139
trend,2018-10-15,38.48845950645805
trend,2018-10-16,38.49372399459472
trend,2018-10-17,38.498988482731384
trend,2018-10-18,38.50425297086806
trend,2018-10-19,38.50951745900472
trend,2018-10-20,38.51478194714139
trend,2018-10-21,38.520046435278054
trend,2018-10-22,38.52531092341472
trend,2018-10-23,38.53057541155139
trend,2018-10-24,38.53583989968806
trend,2018-10-25,38.541104387824724
trend,2018-10-26,38.54636887596139
trend,2018-10-27,38.55163336409806
trend,2018-10-28,38.55689785223472
trend,2018-10-29,38.56216234037139
trend,2018-10-30,38.56742682850806
trend,2018-10-31,38.57269131664473
trend,2018-11-01,38.577955804781396
trend,2018-11-02,38.58322029291806
trend,2018-11-03,38.588484781054724
trend,2018-11-04,38.5937492691914
trend,2018-11-05,38.599013757328066
trend,2018-11-06,38.60427824546473
trend,2018-11-07,38.609542733601394
trend,2018-11-08,38.61480722173806
trend,2018-11-09,38.620071709874736
trend,2018-11-10,38.625336198011404
trend,2018-11-11,38.630600686148064
trend,2018-11-12,38.63586517428473
trend,2018-11-13,38.6411296624214
trend,2018-11-14,38.64639415055807
trend,2018-11-15,38.651658638694734
trend,2018-11-16,38.6569231268314
trend,2018-11-17,38.66218761496807
trend,2018-11-18,38.667452103104736
trend,2018-11-19,38.672716591241404
trend,2018-11-20,38.67798107937807
trend,2018-11-21,38.68324556751474
trend,2018-11-22,38.688510055651406
trend,2018-11-23,38.693774543788074
trend,2018-11-24,38.699039031924734
trend,2018-11-25,38.7043035200614
trend,2018-11-26,38.709568008198076
trend,2018-11-27,38.71483249633474
trend,2018-11-28,38.72009698447141
trend,2018-11-29,38.72536147260807
trend,2018-11-30,38.73062596074474
trend,2018-12-01,38.73589044888141
trend,2018-12-02,38.74115493701808
trend,2018-12-03,38.74641942515474
trend,2018-12-04,38.75168391329141
trend,2018-12-05,38.756948401428076
trend,2018-12-06,38.76221288956475
trend,2018-12-07,38.76747737770142
trend,2018-12-08,38.77274186583808
trend,2018-12-09,38.778006353974746
trend,2018-12-10,38.78327084211141
trend,2018-12-11,38.78853533024809
trend,2018-12-12,38.79379981838475
trend,2018-12-13,38.799064306521416
trend,2018-12-14,38.80432879465808
trend,2018-12-15,38.80959328279475
trend,2018-12-16,38.81485777093142
trend,2018-12-17,38.820122259068086
trend,2018-12-18,38.82538674720475
trend,2018-12-19,38.83065123534142
trend,2018-12-20,38.83591572347809
trend,2018-12-21,38.84118021161475
trend,2018-12-22,38.846444699751416
trend,2018-12-23,38.85170918788809
trend,2018-12-24,38.85697367602476
trend,2018-12-25,38.862238164161425
trend,2018-12-26,38.867502652298086
trend,2018-12-27,38.87276714043475
trend,2018-12-28,38.87803162857143
trend,2018-12-29,38.883296116708095
trend,2018-12-30,38.888560604844756
trend,2018-12-31,38.89382509298142
trend,2019-01-01,38.89908958111809
trend,2019-01-02,38.904354069254765
trend,2019-01-03,38.909618557391425
trend,2019-01-04,38.91488304552809
trend,2019-01-05,38.92014753366476
trend,2019-01-06,38.92541202180143
trend,2019-01-07,38.9306765099381
trend,2019-01-08,38.93594099807476
trend,2019-01-09,38.94120548621143
trend,2019-01-10,38.9464699743481
trend,2019-01-11,38.951734462484765
trend,2019-01-12,38.956998950621426
trend,2019-01-13,38.9622634387581
trend,2019-01-14,38.96752792689477
trend,2019-01-15,38.972792415031435
trend,2019-01-16,38.9780569031681
trend,2019-01-17,38.98332139130476
trend,2019-01-18,38.98858587944143
trend,2019-01-19,38.993850367578105
trend,2019-01-20,38.99911485571477
trend,2019-01-21,39.00437934385143
trend,2019-01-22,39.0096438319881
trend,2019-01-23,39.01490832012477
trend,2019-01-24,39.02017280826144
trend,2019-01-25,39.02543729639811
trend,2019-01-26,39.03070178453477
trend,2019-01-27,39.03596627267144
trend,2019-01-28,39.041230760808105
trend,2019-01-29,39.04649524894478
trend,2019-01-30,39.05175973708144
trend,2019-01-31,39.05702422521811
trend,2019-02-01,39.062288713354775
trend,2019-02-02,39.06755320149144
trend,2019-02-03,39.07281768962812
trend,2019-02-04,39.07808217776478
trend,2019-02-05,39.083346665901445
trend,2019-02-06,39.08861115403811
trend,2019-02-07,39.09387564217478
trend,2019-02-08,39.09914013031144
trend,2019-02-09,39.104404618448115
trend,2019-02-10,39.10966910658478
trend,2019-02-11,39.11493359472145
trend,2019-02-12,39.12019808285812
trend,2019-02-13,39.12546257099478
trend,2019-02-14,39.130727059131445
trend,2019-02-15,39.13599154726812
trend,2019-02-16,39.14125603540479
trend,2019-02-17,39.14652052354145
trend,2019-02-18,39.151785011678115
trend,2019-02-19,39.15704949981478
trend,2019-02-20,39.16231398795146
trend,2019-02-21,39.167578476088124
trend,2019-02-22,39.172842964224785
trend,2019-02-23,39.17810745236145
trend,2019-02-24,39.18337194049812
trend,2019-02-25,39.188636428634794
trend,2019-02-26,39.193900916771454
trend,2019-02-27,39.19916540490812
trend,2019-02-28,39.20442989304479
trend,2019-03-01,39.20969438118146
trend,2019-03-02,39.214958869318124
trend,2019-03-03,39.22022335745479
trend,2019-03-04,39.22548784559146
trend,2019-03-05,39.23075233372813
trend,2019-03-06,39.236016821864794
trend,2019-03-07,39.241281310001455
trend,2019-03-08,39.24654579813812
trend,2019-03-09,39.2518102862748
trend,2019-03-10,39.257074774411464
trend,2019-03-11,39.26233926254813
trend,2019-03-12,39.26760375068479
trend,2019-03-13,39.27286823882146
trend,2019-03-14,39.278132726958134
trend,2019-03-15,39.2833972150948
trend,2019-03-16,39.28866170323146
trend,2019-03-17,39.29392619136813
trend,2019-03-18,39.2991906795048
trend,2019-03-19,39.30445516764147
trend,2019-03-20,39.30971965577814
trend,2019-03-21,39.3149841439148
trend,2019-03-22,39.32024863205147
trend,2019-03-23,39.325513120188134
trend,2019-03-24,39.33077760832481
trend,2019-03-25,39.337739104692936
trend,2019-03-26,39.34470060106107
trend,2019-03-27,39.35166209742921
trend,2019-03-28,39.35862359379735
trend,2019-03-29,39.36558509016548
trend,2019-03-30,39.37254658653362
trend,2019-03-31,39.379508082901765
trend,2019-04-01,39.38646957926989
trend,2019-04-02,39.39343107563803
trend,2019-04-03,39.40039257200617
trend,2019-04-04,39.407354068374296
trend,2019-04-05,39.41431556474244
trend,2019-04-06,39.42127706111058
trend,2019-04-07,39.42823855747871
trend,2019-04-08,39.43520005384684
trend,2019-04-09,39.44216155021498
trend,2019-04-10,39.449123046583125
trend,2019-04-11,39.45608454295125
trend,2019-04-12,39.463046039319394
trend,2019-04-13,39.47000753568753
trend,2019-04-14,39.47696903205567
trend,2019-04-15,39.4839305284238
trend,2019-04-16,39.49089202479194
trend,2019-04-17,39.49785352116007
trend,2019-04-18,39.50481501752821
trend,2019-04-19,39.51177651389635
trend,2019-04-20,39.518738010264485
trend,2019-04-21,39.52569950663261
trend,2019-04-22,39.532661003000754
trend,2019-04-23,39.539622499368896
trend,2019-04-24,39.546583995737024
trend,2019-04-25,39.553545492105165
trend,2019-04-26,39.5605069884733
trend,2019-04-27,39.56746848484144
trend,2019-04-28,39.57442998120957
trend,2019-04-29,39.58139147757771
trend,2019-04-30,39.588352973945845
trend,2019-05-01,39.59531447031398
trend,2019-05-02,39.60227596668212
trend,2019-05-03,39.609237463050256
trend,2019-05-04,39.616198959418384
trend,2019-05-05,39.623160455786525
trend,2019-05-06,39.63012195215467
trend,2019-05-07,39.6370834485228
trend,2019-05-08,39.644044944890936
trend,2019-05-09,39.65100644125908
trend,2019-05-10,39.657967937627205
trend,2019-05-11,39.66492943399535
trend,2019-05-12,39.67189093036348
trend,2019-05-13,39.678852426731616
trend,2019-05-14,39.68581392309975
trend,2019-05-15,39.69277541946789
trend,2019-05-16,39.699736915836034
trend,2019-05-17,39.70669841220416
trend,2019-05-18,39.7136599085723
trend,2019-05-19,39.72062140494043
trend,2019-05-20,39.72758290130857
trend,2019-05-21,39.73454439767671
trend,2019-05-22,39.74150589404485
trend,2019-05-23,39.748467390412976
trend,2019-05-24,39.75542888678112
trend,2019-05-25,39.76239038314926
trend,2019-05-26,39.76935187951739
trend,2019-05-27,39.77631337588552
trend,2019-05-28,39.783274872253664
trend,2019-05-29,39.790236368621805
trend,2019-05-30,39.79719786498993
trend,2019-05-31,39.804159361358074
trend,2019-06-01,39.8111208577262
trend,2019-06-02,39.818082354094344
trend,2019-06-03,39.82504385046248
trend,2019-06-04,39.83200534683062
trend,2019-06-05,39.838966843198754
trend,2019-06-06,39.84592833956689
trend,2019-06-07,39.85288983593503
trend,2019-06-08,39.859851332303165
trend,2019-06-09,39.86681282867129
trend,2019-06-10,39.873774325039435
trend,2019-06-11,39.880735821407576
trend,2019-06-12,39.88769731777571
trend,2019-06-13,39.894658814143845
trend,2019-06-14,39.90162031051199
trend,2019-06-15,39.90858180688011
trend,2019-06-16,39.91554330324825
trend,2019-06-17,39.92250479961639
trend,2019-06-18,39.929466295984525
trend,2019-06-19,39.93642779235266
trend,2019-06-20,39.9433892887208
trend,2019-06-21,39.95035078508894
trend,2019-06-22,39.957312281457064
trend,2019-06-23,39.964273777825206
trend,2019-06-24,39.97123527419334
trend,2019-06-25,39.97819677056148
trend,2019-06-26,39.985158266929616
trend,2019-06-27,39.99211976329776
trend,2019-06-28,39.99908125966589
trend,2019-06-29,40.00604275603402
trend,2019-06-30,40.01300425240216
trend,2019-07-01,40.019965748770296
trend,2019-07-02,40.02692724513843
trend,2019-07-03,40.03388874150657
trend,2019-07-04,40.040850237874714
trend,2019-07-05,40.04781173424285
trend,2019-07-06,40.054773230610984
trend,2019-07-07,40.06173472697912
trend,2019-07-08,40.06869622334725
trend,2019-07-09,40.07565771971539
trend,2019-07-10,40.08261921608353
trend,2019-07-11,40.089580712451664
trend,2019-07-12,40.0965422088198
trend,2019-07-13,40.10350370518794
trend,2019-07-14,40.11046520155608
trend,2019-07-15,40.1174266979242
trend,2019-07-16,40.124388194292344
trend,2019-07-17,40.131349690660485
trend,2019-07-18,40.13831118702862
trend,2019-07-19,40.145272683396755
trend,2019-07-20,40.152234179764896
trend,2019-07-21,40.15919567613302
trend,2019-07-22,40.16615717250116
trend,2019-07-23,40.1731186688693
trend,2019-07-24,40.180080165237435
trend,2019-07-25,40.18704166160557
trend,2019-07-26,40.19400315797371
trend,2019-07-27,40.20096465434185
trend,2019-07-28,40.20792615070997
trend,2019-07-29,40.214887647078115
trend,2019-07-30,40.22184914344625
trend,2019-07-31,40.22881063981439
trend,2019-08-01,40.235772136182526
trend,2019-08-02,40.24273363255067
trend,2019-08-03,40.2496951289188
trend,2019-08-04,40.25665662528693
trend,2019-08-05,40.26361812165507
trend,2019-08-06,40.270579618023206
trend,2019-08-07,40.27754111439134
trend,2019-08-08,40.28450261075948
trend,2019-08-09,40.291464107127624
trend,2019-08-10,40.29842560349576
trend,2019-08-11,40.305387099863886
trend,2019-08-12,40.31234859623203
trend,2019-08-13,40.31931009260016
trend,2019-08-14,40.3262715889683
trend,2019-08-15,40.33323308533644
trend,2019-08-16,40.34019458170457
trend,2019-08-17,40.3471560780727
trend,2019-08-18,40.35411757444084
trend,2019-08-19,40.361079070808984
trend,2019-08-20,40.36804056717711
trend,2019-08-21,40.37500206354525
trend,2019-08-22,40.381963559913395
trend,2019-08-23,40.38892505628153
trend,2019-08-24,40.39588655264966
trend,2019-08-25,40.4028480490178
trend,2019-08-26,40.409809545385926
trend,2019-08-27,40.41677104175407
trend,2019-08-28,40.42373253812221
trend,2019-08-29,40.430694034490344
trend,2019-08-30,40.43765553085848
trend,2019-08-31,40.44461702722662
trend,2019-09-01,40.451578523594755
trend,2019-09-02,40.45854001996288
trend,2019-09-03,40.465501516331024
trend,2019-09-04,40.47246301269916
trend,2019-09-05,40.4794245090673
trend,2019-09-06,40.486386005435435
trend,2019-09-07,40.493347501803576
trend,2019-09-08,40.500308998171704
trend,2019-09-09,40.50727049453984
trend,2019-09-10,40.51423199090798
trend,2019-09-11,40.521193487276115
trend,2019-09-12,40.52815498364425
trend,2019-09-13,40.53511648001239
trend,2019-09-14,40.54207797638053
trend,2019-09-15,40.54903947274866
trend,2019-09-16,40.556000969116795
trend,2019-09-17,40.56296246548494
trend,2019-09-18,40.56992396185307
trend,2019-09-19,40.576885458221206
trend,2019-09-20,40.58384695458935
trend,2019-09-21,40.590808450957475
trend,2019-09-22,40.59776994732561
trend,2019-09-23,40.60473144369375
trend,2019-09-24,40.61169294006189
trend,2019-09-25,40.61865443643002
trend,2019-09-26,40.62561593279816
trend,2019-09-27,40.632577429166304
trend,2019-09-28,40.63953892553444
trend,2019-09-29,40.646500421902566
trend,2019-09-30,40.65346191827071
trend,2019-10-01,40.660423414638835
trend,2019-10-02,40.66738491100698
trend,2019-10-03,40.67434640737512
trend,2019-10-04,40.68130790374325
trend,2019-10-05,40.68826940011138
trend,2019-10-06,40.69523089647952
trend,2019-10-07,40.702192392847664
trend,2019-10-08,40.70915388921579
trend,2019-10-09,40.71611538558393
trend,2019-10-10,40.723076881952075
trend,2019-10-11,40.73003837832021
trend,2019-10-12,40.73699987468834
trend,2019-10-13,40.74396137105648
trend,2019-10-14,40.75092286742461
trend,2019-10-15,40.75788436379275
trend,2019-10-16,40.76484586016089
trend,2019-10-17,40.771807356529024
trend,2019-10-18,40.77876885289716
trend,2019-10-19,40.78573034926529
trend,2019-10-20,40.792691845633435
trend,2019-10-21,40.7996533429736
trend,2019-10-22,40.80661484031376
trend,2019-10-23,40.81357633765394
trend,2019-10-24,40.82053783499411
trend,2019-10-25,40.82749933233428
trend,2019-10-26,40.83446082967444
trend,2019-10-27,40.84142232701461
trend,2019-10-28,40.848383824354784
trend,2019-10-29,40.85534532169495
trend,2019-10-30,40.86230681903511
trend,2019-10-31,40.86926831637528
trend,2019-11-01,40.87622981371545
trend,2019-11-02,40.88319131105562
trend,2019-11-03,40.89015280839578
trend,2019-11-04,40.89711430573596
trend,2019-11-05,40.904075803076125
trend,2019-11-06,40.9110373004163
trend,2019-11-07,40.91799879775646
trend,2019-11-08,40.92496029509663
trend,2019-11-09,40.931921792436796
trend,2019-11-10,40.93888328977696
trend,2019-11-11,40.94584478711713
trend,2019-11-12,40.9528062844573
trend,2019-11-13,40.95976778179747
trend,2019-11-14,40.96672927913763
trend,2019-11-15,40.97369077647781
trend,2019-11-16,40.98065227381798
trend,2019-11-17,40.987613771158145
trend,2019-11-18,40.99457526849831
trend,2019-11-19,41.00153676583848
trend,2019-11-20,41.00849826317865
trend,2019-11-21,41.015459760518816
trend,2019-11-22,41.02242125785898
trend,2019-11-23,41.02938275519915
trend,2019-11-24,41.036344252539315
trend,2019-11-25,41.04330574987949
trend,2019-11-26,41.05026724721965
trend,2019-11-27,41.057228744559815
trend,2019-11-28,41.06419024189999
trend,2019-11-29,41.071151739240165
trend,2019-11-30,41.07811323658033
trend,2019-12-01,41.08507473392049
trend,2019-12-02,41.092036231260664
trend,2019-12-03,41.098997728600835
trend,2019-12-04,41.105959225941
trend,2019-12-05,41.112920723281164
trend,2019-12-06,41.119882220621335
trend,2019-12-07,41.1268437179615
trend,2019-12-08,41.13380521530167
trend,2019-12-09,41.140766712641835
trend,2019-12-10,41.14772820998201
trend,2019-12-11,41.15468970732218
trend,2019-12-12,41.16165120466235
trend,2019-12-13,41.16861270200251
trend,2019-12-14,41.175574199342684
trend,2019-12-15,41.18253569668285
trend,2019-12-16,41.18949719402301
trend,2019-12-17,41.19645869136318
trend,2019-12-18,41.203420188703355
trend,2019-12-19,41.21038168604352
trend,2019-12-20,41.21734318338368
trend,2019-12-21,41.22430468072386
trend,2019-12-22,41.23126617806403
trend,2019-12-23,41.2382276754042
trend,2019-12-24,41.24518917274436
trend,2019-12-25,41.25215067008453
trend,2019-12-26,41.2591121674247
trend,2019-12-27,41.26607366476487
trend,2019-12-28,41.27303516210503
trend,2019-12-29,41.2799966594452
trend,2019-12-30,41.286958156785374
trend,2019-12-31,41.29391965412554
trend,2020-01-01,41.3008811514657
trend,2020-01-02,41.30784264880588
trend,2020-01-03,41.314804146146045
trend,2020-01-04,41.321765643486216
trend,2020-01-05,41.32872714082638
trend,2020-01-06,41.33568863816655
trend,2020-01-07,41.342650135506716
trend,2020-01-08,41.34961163284689
trend,2020-01-09,41.35657313018705
trend,2020-01-10,41.36353462752722
trend,2020-01-11,41.37049612486739
trend,2020-01-12,41.37745762220755
trend,2020-01-13,41.38441911954772
trend,2020-01-14,41.3913806168879
trend,2020-01-15,41.398342114228065
trend,2020-01-16,41.40530361156823
trend,2020-01-17,41.4122651089084
trend,2020-01-18,41.419226606248564
trend,2020-01-19,41.426188103588736
trend,2020-01-20,41.4331496009289
trend,2020-01-21,41.44011109826907
trend,2020-01-22,41.447072595609235
trend,2020-01-23,41.454034092949406
trend,2020-01-24,41.46099559028957
trend,2020-01-25,41.467957087629735
trend,2020-01-26,41.47491858496991
trend,2020-01-27,41.481880082310084
trend,2020-01-28,41.48884157965025
trend,2020-01-29,41.49580307699041
trend,2020-01-30,41.502764574330584
trend,2020-01-31,41.509726071670755
trend,2020-02-01,41.51668756901092
trend,2020-02-02,41.523649066351084
trend,2020-02-03,41.530610563691255
trend,2020-02-04,41.537572061031426
trend,2020-02-05,41.54453355837159
trend,2020-02-06,41.551495055711754
trend,2020-02-07,41.55845655305193
trend,2020-02-08,41.5654180503921
trend,2020-02-09,41.57237954773227
trend,2020-02-10,41.57934104507243
trend,2020-02-11,41.586302542412604
trend,2020-02-12,41.59326403975277
trend,2020-02-13,41.60022553709294
trend,2020-02-14,41.6071870344331
trend,2020-02-15,41.614148531773274
trend,2020-02-16,41.62111002911344
trend,2020-02-17,41.6280715264536
trend,2020-02-18,41.635033023793774
trend,2020-02-19,41.64199452113395
trend,2020-02-20,41.64895601847412
trend,2020-02-21,41.65591751581428
trend,2020-02-22,41.66287901315445
trend,2020-02-23,41.66984051049462
trend,2020-02-24,41.67680200783479
trend,2020-02-25,41.68376350517495
trend,2020-02-26,41.69072500251512
trend,2020-02-27,41.697686499855294
trend,2020-02-28,41.70464799719546
trend,2020-02-29,41.71160949453562
trend,2020-03-01,41.7185709918758
trend,2020-03-02,41.72553248921597
trend,2020-03-03,41.732493986556136
trend,2020-03-04,41.7394554838963
trend,2020-03-05,41.74641698123647
trend,2020-03-06,41.753378478576636
trend,2020-03-07,41.76033997591681
trend,2020-03-08,41.76730147325697
trend,2020-03-09,41.77426297059714
trend,2020-03-10,41.78122446793731
trend,2020-03-11,41.78818596527748
trend,2020-03-12,41.79514746261764
trend,2020-03-13,41.80210895995782
trend,2020-03-14,41.809070457297985
trend,2020-03-15,41.81603195463815
trend,2020-03-16,41.82299345197832
trend,2020-03-17,41.829954949318484
trend,2020-03-18,41.836916446658655
trend,2020-03-19,41.84387794399882
trend,2020-03-20,41.85083944133899
trend,2020-03-21,41.857800938679155
trend,2020-03-22,41.864762436019326
trend,2020-03-23,41.87172393335949
trend,2020-03-24,41.878685430699655
trend,2020-03-25,41.885646928039826
trend,2020-03-26,41.892608425380004
trend,2020-03-27,41.89956992272017
trend,2020-03-28,41.90653142006033
trend,2020-03-29,41.913492917400504
trend,2020-03-30,41.920454414740675
trend,2020-03-31,41.92741591208084
trend,2020-04-01,41.934377409421
trend,2020-04-02,41.941338906761175
trend,2020-04-03,41.948300404101346
trend,2020-04-04,41.95526190144151
trend,2020-04-05,41.962223398781674
trend,2020-04-06,41.96918489612185
trend,2020-04-07,41.976146393462024
trend,2020-04-08,41.98310789080219
trend,2020-04-09,41.99006938814235
trend,2020-04-10,41.99703088548252
trend,2020-04-11,42.00399238282269
trend,2020-04-12,42.01095388016286
trend,2020-04-13,42.01791537750302
trend,2020-04-14,42.024876874843194
trend,2020-04-15,42.03183837218336
trend,2020-04-16,42.03879986952353
trend,2020-04-17,42.045761366863694
trend,2020-04-18,42.05272286420387
trend,2020-04-19,42.059684361544036
trend,2020-04-20,42.0666458588842
trend,2020-04-21,42.07360735622437
trend,2020-04-22,42.08056885356454
trend,2020-04-23,42.08753035090471
trend,2020-04-24,42.09449184824487
trend,2020-04-25,42.10145334558504
trend,2020-04-26,42.108414842925214
trend,2020-04-27,42.11537634026538
trend,2020-04-28,42.12233783760554
trend,2020-04-29,42.12929933494571
trend,2020-04-30,42.13626083228589
trend,2020-05-01,42.143222329626056
trend,2020-05-02,42.15018382696622
trend,2020-05-03,42.15714532430639
trend,2020-05-04,42.16410682164656
trend,2020-05-05,42.17106831898673
trend,2020-05-06,42.17802981632689
trend,2020-05-07,42.18499131366706
trend,2020-05-08,42.191952811007226
trend,2020-05-09,42.1989143083474
trend,2020-05-10,42.20587580568756
trend,2020-05-11,42.212837303027726
trend,2020-05-12,42.2197988003679
trend,2020-05-13,42.226760297708076
trend,2020-05-14,42.23372179504824
trend,2020-05-15,42.240683292388404
trend,2020-05-16,42.247644789728575
trend,2020-05-17,42.254606287068746
trend,2020-05-18,42.24715792094353
trend,2020-05-19,42.239709554818305
trend,2020-05-20,42.23226118869309
trend,2020-05-21,42.22481282256787
trend,2020-05-22,42.217364456442645
trend,2020-05-23,42.20991609031742
trend,2020-05-24,42.2024677241922
trend,2020-05-25,42.195019358066986
trend,2020-05-26,42.18757099194176
trend,2020-05-27,42.18012262581654
trend,2020-05-28,42.17267425969132
trend,2020-05-29,42.1652258935661
trend,2020-05-30,42.15777752744088
trend,2020-05-31,42.15032916131565
trend,2020-06-01,42.142880795190436
trend,2020-06-02,42.135432429065226
trend,2020-06-03,42.127984062939994
trend,2020-06-04,42.12053569681477
trend,2020-06-05,42.11308733068956
trend,2020-06-06,42.10563896456434
trend,2020-06-07,42.09819059843912
trend,2020-06-08,42.0907422323139
trend,2020-06-09,42.083293866188676
trend,2020-06-10,42.07584550006346
trend,2020-06-11,42.06839713393824
trend,2020-06-12,42.06094876781302
trend,2020-06-13,42.05350040168779
trend,2020-06-14,42.046052035562575
trend,2020-06-15,42.03860366943736
trend,2020-06-16,42.03115530331213
trend,2020-06-17,42.023706937186915
trend,2020-06-18,42.01625857106169
trend,2020-06-19,42.008810204936474
trend,2020-06-20,42.00136183881125
trend,2020-06-21,41.99391347268603
trend,2020-06-22,41.98646510656081
trend,2020-06-23,41.97901674043559
trend,2020-06-24,41.971568374310365
trend,2020-06-25,41.96412000818515
trend,2020-06-26,41.95667164205993
trend,2020-06-27,41.949223275934706
trend,2020-06-28,41.94177490980948
trend,2020-06-29,41.934326543684264
trend,2020-06-30,41.92687817755905
trend,2020-07-01,41.91942981143382
trend,2020-07-02,41.9119814453086
trend,2020-07-03,41.90453307918338
trend,2020-07-04,41.89708471305816
trend,2020-07-05,41.88963634693294
trend,2020-07-06,41.882187980807714
trend,2020-07-07,41.8747396146825
trend,2020-07-08,41.86729124855728
trend,2020-07-09,41.85984288243207
trend,2020-07-10,41.85239451630684
trend,2020-07-11,41.84494615018161
trend,2020-07-12,41.8374977840564
trend,2020-07-13,41.830049417931185
trend,2020-07-14,41.82260105180596
trend,2020-07-15,41.81515268568074
trend,2020-07-16,41.80770431955552
trend,2020-07-17,41.8002559534303
trend,2020-07-18,41.79280758730508
trend,2020-07-19,41.78535922117985
trend,2020-07-20,41.777910855054635
trend,2020-07-21,41.77046248892942
trend,2020-07-22,41.763014122804194
trend,2020-07-23,41.755565756678976
trend,2020-07-24,41.74811739055375
trend,2020-07-25,41.740669024428534
trend,2020-07-26,41.73322065830331
trend,2020-07-27,41.72577229217809
trend,2020-07-28,41.71832392605287
trend,2020-07-29,41.71087555992765
trend,2020-07-30,41.703427193802426
trend,2020-07-31,41.69597882767721
trend,2020-08-01,41.68853046155199
trend,2020-08-02,41.68108209542677
trend,2020-08-03,41.67363372930155
trend,2020-08-04,41.666185363176325
trend,2020-08-05,41.65873699705111
trend,2020-08-06,41.65128863092588
